,id,home_od,away_od,ss,add_time
310,308819059,1.800,1.950,"0-0,0-0",1644518850
141,42337169,2.000,1.800,"0-0,0-15",1644520000
139,42337216,-,-,"0-0,0-30",1644520087
136,42337239,2.300,1.615,"0-0,0-40",1644520115
135,42337241,2.375,1.571,"0-1,0-0",1644520118
134,42337287,2.300,1.615,"0-1,15-0",1644520189
133,42337331,2.375,1.571,"0-1,15-15",1644520238
130,42337405,2.200,1.666,"0-1,30-15",1644520313
127,42337435,2.000,1.800,"0-1,40-15",1644520360
126,42337438,2.200,1.666,"0-1,40-30",1644520363
124,42337488,2.100,1.727,"0-1,A-40",1644520426
119,42337560,2.300,1.615,"0-1,40-40",1644520529
118,42337585,2.500,1.533,"0-1,40-A",1644520565
117,42337607,2.625,1.500,"0-2,0-0",1644520595
116,42337634,2.500,1.533,"0-2,15-0",1644520643
115,42337650,2.375,1.571,"0-2,30-0",1644520679
114,42337670,2.300,1.615,"0-2,40-0",1644520697
112,42337793,2.300,1.615,"1-2,0-0",1644520864
111,42337800,2.000,1.800,"1-2,15-0",1644520869
110,42337830,2.200,1.666,"1-2,15-15",1644520906
109,42337850,2.000,1.800,"1-2,30-15",1644520958
108,42337867,2.100,1.727,"1-2,30-30",1644520997
107,42337880,2.375,1.571,"1-2,30-40",1644521028
106,42337891,2.625,1.500,"1-3,0-0",1644521061
105,42337919,2.375,1.571,"1-3,15-0",1644521110
104,42337932,2.300,1.615,"1-3,30-0",1644521133
103,42337950,2.500,1.533,"1-3,30-15",1644521151
102,42337970,2.300,1.615,"1-3,40-15",1644521184
101,42337991,2.200,1.666,"2-3,0-0",1644521214
100,42338061,2.300,1.615,"2-3,0-15",1644521347
96,42338118,2.500,1.533,"2-3,0-30",1644521419
95,42338123,2.300,1.615,"2-3,15-30",1644521423
94,42338149,2.100,1.727,"2-3,30-30",1644521473
91,42338195,2.300,1.615,"2-3,30-40",1644521560
90,42338208,2.625,1.500,"2-4,0-0",1644521580
89,42338217,2.375,1.571,"2-4,15-0",1644521599
88,42338231,2.300,1.615,"2-4,30-0",1644521624
86,42338274,2.300,1.615,"2-4,40-0",1644521700
245,308820899,4.000,1.222,"2-4,40-15",1644521752
85,42338363,2.200,1.666,"3-4,0-0",1644521895
84,42338370,2.375,1.571,"3-4,0-15",1644521907
83,42338378,2.625,1.500,"3-4,0-30",1644521928
82,42338393,2.750,1.444,"3-4,0-40",1644521959
81,42338413,3.000,1.400,"3-5,0-0",1644522000
80,42338427,3.200,1.363,"3-5,0-15",1644522035
79,42338434,3.000,1.400,"3-5,15-15",1644522060
78,42338446,3.200,1.363,"3-5,15-30",1644522094
77,42338452,3.000,1.400,"3-5,30-30",1644522124
76,42338462,2.750,1.444,"3-5,40-30",1644522157
230,308821074,6.000,1.125,"4-5,0-0",1644522188
75,42338535,3.000,1.400,"4-5,0-15",1644522320
74,42338561,3.200,1.363,"4-5,0-30",1644522371
72,42338597,3.400,1.333,"4-5,0-40",1644522427
71,42338603,3.750,1.285,"4-6,0-0,0-0",1644522441
70,42338700,4.000,1.250,"4-6,0-0,0-15",1644522676
69,42338710,3.750,1.285,"4-6,0-0,15-15",1644522704
68,42338721,3.500,1.300,"4-6,0-0,30-15",1644522741
67,42338742,3.200,1.363,"4-6,0-0,40-15",1644522790
214,308821409,1.666,2.100,"4-6,1-0,0-0",1644522853
66,42338790,3.400,1.333,"4-6,1-0,0-15",1644522877
65,42338818,3.000,1.400,"4-6,1-0,15-15",1644522947
64,42338841,2.750,1.444,"4-6,1-0,30-15",1644523004
63,42338860,3.000,1.400,"4-6,1-0,30-30",1644523044
62,42338883,3.400,1.333,"4-6,1-0,30-40",1644523097
61,42338885,3.000,1.400,"4-6,1-0,40-40",1644523105
60,42338897,3.400,1.333,"4-6,1-0,40-A",1644523136
59,42338916,3.500,1.300,"4-6,1-1,0-0",1644523167
58,42338944,3.400,1.333,"4-6,1-1,15-0",1644523217
57,42338955,3.200,1.363,"4-6,1-1,30-0",1644523251
56,42338975,3.000,1.400,"4-6,1-1,40-0",1644523297
55,42338998,3.200,1.363,"4-6,1-1,40-15",1644523342
54,42339014,3.000,1.400,"4-6,2-1,0-0",1644523397
53,42339088,3.200,1.363,"4-6,2-1,0-15",1644523540
51,42339118,2.750,1.444,"4-6,2-1,15-15",1644523633
50,42339133,2.625,1.500,"4-6,2-1,30-15",1644523659
49,42339157,2.750,1.444,"4-6,2-1,30-30",1644523706
48,42339195,2.500,1.533,"4-6,2-1,40-30",1644523754
47,42339217,2.750,1.444,"4-6,2-1,40-40",1644523811
46,42339242,3.200,1.363,"4-6,2-1,40-A",1644523865
45,42339254,3.400,1.333,"4-6,2-2,0-0",1644523895
44,42339273,3.750,1.285,"4-6,2-2,0-15",1644523946
42,42339306,3.500,1.300,"4-6,2-2,15-15",1644524052
41,42339322,3.200,1.363,"4-6,2-2,30-15",1644524081
40,42339337,3.000,1.400,"4-6,2-2,40-15",1644524110
39,42339355,2.750,1.444,"4-6,3-2,0-0",1644524146
38,42339408,3.000,1.400,"4-6,3-2,0-15",1644524285
37,42339420,3.200,1.363,"4-6,3-2,0-30",1644524305
36,42339434,3.400,1.333,"4-6,3-2,0-40",1644524325
34,42339463,3.400,1.333,"4-6,3-3,0-0",1644524427
33,42339468,3.200,1.363,"4-6,3-3,15-0",1644524436
32,42339475,3.000,1.400,"4-6,3-3,30-0",1644524454
31,42339486,2.750,1.444,"4-6,3-3,40-0",1644524480
177,308822207,1.533,2.375,"4-6,4-3,0-0",1644524646
30,42339536,2.500,1.533,"4-6,4-3,15-0",1644524662
29,42339545,2.750,1.444,"4-6,4-3,15-15",1644524687
28,42339557,3.000,1.400,"4-6,4-3,15-30",1644524718
27,42339573,3.200,1.363,"4-6,4-3,15-40",1644524750
26,42339587,3.400,1.333,"4-6,4-4,0-0",1644524788
25,42339607,4.000,1.250,"4-6,4-4,0-15",1644524834
23,42339640,-,-,"4-6,4-4,0-30",1644524915
20,42339665,-,-,"4-6,4-4,15-30",1644524968
19,42339670,3.500,1.300,"4-6,4-4,30-30",1644524989
15,42339694,-,-,"4-6,4-4,30-40",1644525069
10,42339753,-,-,"4-6,4-5,0-0",1644525215
8,42339775,-,-,"4-6,4-5,0-15",1644525269
4,42339797,-,-,"4-6,4-5,15-15",1644525340
2,42339825,-,-,"4-6,4-5,15-30",1644525403
0,42339842,-,-,"4-6,4-5,15-40",1644525454
