,id,home_od,away_od,ss,add_time
162,32282686,2.200,1.615,"0-0,0-0",1614695182
161,32283436,2.250,1.571,"0-0,0-15",1614695963
160,32283474,2.200,1.615,"0-0,15-15",1614695993
159,32283501,2.250,1.571,"0-0,15-30",1614696016
158,32283531,2.050,1.700,"0-0,30-30",1614696041
157,32283561,1.950,1.800,"0-0,40-30",1614696063
156,32283589,2.050,1.700,"0-0,40-40",1614696089
155,32283606,2.200,1.615,"0-0,40-A",1614696114
152,32283728,2.375,1.533,"0-1,0-0",1614696239
151,32283731,2.625,1.444,"0-1,0-15",1614696243
150,32283757,2.375,1.533,"0-1,15-15",1614696273
149,32283792,2.200,1.615,"0-1,30-15",1614696309
148,32283839,2.100,1.666,"0-1,40-15",1614696354
147,32283867,2.000,1.750,"1-1,0-0",1614696382
146,32283907,2.100,1.666,"1-1,0-15",1614696420
145,32283950,2.200,1.615,"1-1,0-30",1614696462
144,32283980,2.100,1.666,"1-1,15-30",1614696495
143,32284013,1.950,1.800,"1-1,30-30",1614696530
142,32284059,1.800,1.950,"1-1,40-30",1614696568
141,32284074,1.950,1.800,"1-1,40-40",1614696584
138,32284139,2.050,1.700,"1-1,40-A",1614696650
136,32284215,2.250,1.571,"1-2,0-0",1614696723
134,32284321,-,-,"1-2,0-15",1614696807
133,32284325,2.375,1.533,"1-2,15-15",1614696812
132,32284396,2.625,1.444,"1-2,15-30",1614696877
131,32284448,3.000,1.363,"1-2,15-40",1614696922
130,32284484,3.400,1.300,"1-3,0-0",1614696967
129,32284519,3.750,1.250,"1-3,0-15",1614697002
128,32284550,4.000,1.222,"1-3,0-30",1614697029
126,32284590,4.000,1.222,"1-3,0-40",1614697076
124,32284618,4.000,1.222,"1-4,0-0",1614697103
123,32284694,4.500,1.181,"1-4,0-15",1614697185
122,32284720,4.333,1.200,"1-4,15-15",1614697211
121,32284749,3.750,1.250,"1-4,30-15",1614697240
305,298169627,7.000,1.100,"1-4,40-15",1614697288
302,298169703,8.000,1.083,"1-4,40-30",1614697357
301,298169721,6.500,1.111,"2-4,0-0",1614697373
119,32284951,3.250,1.333,"2-4,15-0",1614697429
117,32284992,-,-,"2-4,30-0",1614697468
114,32285069,3.500,1.285,"2-4,30-30",1614697536
113,32285092,3.750,1.250,"2-4,30-40",1614697563
112,32285125,3.500,1.285,"2-4,40-40",1614697595
110,32285173,2.750,1.400,"2-4,A-40",1614697636
109,32285194,2.500,1.500,"3-4,0-0",1614697651
108,32285300,2.750,1.400,"3-4,0-15",1614697755
107,32285324,2.500,1.500,"3-4,15-15",1614697775
106,32285338,2.250,1.571,"3-4,30-15",1614697796
105,32285374,2.100,1.666,"3-4,40-15",1614697833
104,32285444,2.250,1.571,"3-4,40-30",1614697887
103,32285472,2.100,1.666,"4-4,0-0",1614697912
102,32285521,1.950,1.800,"4-4,15-0",1614697959
101,32285547,2.050,1.700,"4-4,15-15",1614697988
100,32285571,2.250,1.571,"4-4,15-30",1614698016
99,32285602,2.500,1.500,"4-4,15-40",1614698040
98,32285633,2.250,1.571,"4-4,30-40",1614698069
97,32285663,2.500,1.500,"4-5,0-0",1614698099
96,32285760,2.250,1.571,"4-5,15-0",1614698212
95,32285804,2.500,1.500,"4-5,15-15",1614698252
92,32285885,3.000,1.363,"4-5,15-30",1614698336
