,id,home_od,away_od,ss,add_time
273,26331490,1.615,2.200,0-0,1581624186
263,26331683,1.444,2.625,1-0,1581624567
254,26331794,1.950,1.800,1-1,1581624820
247,26331945,1.950,1.800,1-2,1581625134
234,26332132,1.700,2.050,2-2,1581625547
225,26332243,1.700,2.050,3-2,1581625798
215,26332382,1.750,2.000,3-3,1581626089
201,26332692,1.700,2.050,4-3,1581626665
196,26332747,1.615,2.200,4-4,1581626796
188,26332901,1.400,2.750,5-4,1581627111
180,26333128,1.300,3.400,"6-4,0-0",1581627663
165,26333248,1.500,2.500,"6-4,0-1",1581627999
159,26333315,1.500,2.500,"6-4,0-2",1581628175
151,26333466,1.286,3.500,"6-4,1-2",1581628597
147,26333535,1.143,5.500,"6-4,2-2",1581628800
142,26333634,1.200,4.333,"6-4,3-2",1581629026
138,26333678,1.143,5.500,"6-4,3-3",1581629145
132,26333776,1.167,5.000,"6-4,4-3",1581629430
122,26333879,1.400,2.750,"6-4,4-4",1581629678
115,26334004,1.800,1.950,"6-4,4-5",1581629939
102,26334181,1.800,1.950,"6-4,4-6,0-0",1581630383
93,26334271,1.750,2.000,"6-4,4-6,1-0",1581630612
81,26334397,1.800,1.950,"6-4,4-6,1-1",1581630938
70,26334544,1.750,2.000,"6-4,4-6,2-1",1581631367
53,26334679,1.750,2.000,"6-4,4-6,2-2",1581631800
42,26334846,1.950,1.800,"6-4,4-6,3-2",1581632340
26,26334987,1.909,1.909,"6-4,4-6,3-3",1581632712
20,26335111,1.950,1.800,"6-4,4-6,4-3",1581633172
15,26335136,1.667,2.100,"6-4,4-6,4-4",1581633297
0,26335212,-,-,"6-4,4-6,5-4",1581633676
