,id,home_od,away_od,ss,add_time
154,55116074,1.500,2.625,"0-0,0-0",1676334849
152,55116127,1.400,3.000,"0-0,15-0",1676335381
151,55116133,1.444,2.750,"0-0,15-15",1676335436
148,55116144,1.533,2.500,"0-0,15-30",1676335494
147,55116145,1.444,2.750,"0-0,30-30",1676335501
146,55116148,1.533,2.500,"0-0,30-40",1676335541
145,55116152,1.571,2.375,"0-1,0-0",1676335573
144,55116163,1.666,2.200,"0-1,0-15",1676335662
143,55116167,1.727,2.100,"0-1,0-30",1676335701
142,55116176,1.800,2.000,"0-1,0-40",1676335774
141,55116185,1.909,1.909,"0-2,0-0",1676335829
140,55116191,2.000,1.800,"0-2,0-15",1676335868
139,55116196,1.909,1.909,"0-2,15-15",1676335877
138,55116198,2.000,1.800,"0-2,15-30",1676335900
137,55116207,2.100,1.727,"0-2,15-40",1676335965
136,55116212,2.000,1.800,"0-2,30-40",1676336009
135,55116214,2.100,1.727,"0-3,0-0",1676336015
132,55116240,2.000,1.800,"0-3,15-0",1676336221
131,55116244,2.100,1.727,"0-3,15-15",1676336244
130,55116245,2.000,1.800,"0-3,30-15",1676336248
296,322031710,3.400,1.300,"0-3,40-15",1676336310
129,55116266,1.800,2.000,"1-3,0-15",1676336402
126,55116285,1.909,1.909,"1-3,15-15",1676336510
125,55116287,2.000,1.800,"1-3,15-30",1676336514
124,55116290,1.909,1.909,"1-3,30-30",1676336540
123,55116299,1.727,2.100,"1-3,40-30",1676336595
122,55116302,1.909,1.909,"1-3,40-40",1676336638
121,55116306,1.727,2.100,"1-3,A-40",1676336665
120,55116314,1.571,2.375,"2-3,0-0",1676336734
119,55116328,1.666,2.200,"2-3,0-15",1676336885
118,55116332,1.615,2.300,"2-3,15-15",1676336898
117,55116343,1.533,2.500,"2-3,30-15",1676336940
116,55116347,1.500,2.625,"2-3,40-15",1676336985
115,55116356,1.444,2.750,"3-3,0-0",1676337035
114,55116367,1.500,2.625,"3-3,0-15",1676337096
113,55116373,1.571,2.375,"3-3,0-30",1676337138
112,55116384,1.500,2.625,"3-3,15-30",1676337208
111,55116397,1.571,2.375,"3-3,15-40",1676337259
110,55116402,1.615,2.300,"3-4,0-0",1676337302
109,55116435,1.533,2.500,"3-4,15-0",1676337468
107,55116443,1.666,2.200,"3-4,15-15",1676337516
106,55116447,1.727,2.100,"3-4,15-30",1676337524
104,55116468,2.000,1.800,"3-4,15-40",1676337624
103,55116469,1.800,2.000,"3-4,30-40",1676337631
101,55116488,1.800,2.000,"3-4,40-A",1676337743
100,55116496,1.666,2.200,"3-4,40-40",1676337787
99,55116501,1.571,2.375,"3-4,A-40",1676337831
98,55116505,1.500,2.625,"4-4,0-0",1676337866
97,55116517,1.400,3.000,"4-4,15-0",1676337908
96,55116530,1.333,3.400,"4-4,30-0",1676337961
94,55116551,1.250,4.000,"4-4,40-0",1676338060
93,55116565,1.300,3.500,"4-4,40-15",1676338107
92,55116573,1.250,4.000,"5-4,0-0",1676338163
91,55116611,1.300,3.500,"5-4,0-15",1676338344
90,55116615,1.250,4.000,"5-4,15-15",1676338370
89,55116628,1.222,4.333,"5-4,30-15",1676338439
88,55116638,1.166,5.000,"5-4,40-15",1676338489
87,55116647,1.200,4.500,"5-4,40-30",1676338552
86,55116657,1.142,5.500,"6-4,0-0,0-0",1676338614
84,55116692,1.142,5.500,"6-4,0-0,15-15",1676338833
83,55116697,1.166,5.000,"6-4,0-0,0-15",1676338866
82,55116707,1.125,6.000,"6-4,0-0,30-15",1676338882
81,55116719,1.142,5.500,"6-4,0-0,30-30",1676338931
80,55116734,1.166,5.000,"6-4,0-0,30-40",1676338978
77,55116771,1.142,5.500,"6-4,0-0,40-40",1676339129
76,55116775,1.111,6.500,"6-4,0-0,A-40",1676339144
75,55116800,1.083,8.000,"6-4,1-0,0-0",1676339229
73,55116823,-,-,"6-4,1-0,15-0",1676339306
72,55116829,1.083,8.000,"6-4,1-0,15-15",1676339323
71,55116833,1.100,7.000,"6-4,1-0,15-30",1676339345
70,55116841,1.142,5.500,"6-4,1-0,15-40",1676339394
68,55116868,1.142,5.500,"6-4,1-1,15-0",1676339508
67,55116876,1.166,5.000,"6-4,1-1,0-0",1676339524
66,55116894,1.125,6.000,"6-4,1-1,30-15",1676339585
65,55116908,1.100,7.000,"6-4,1-1,40-15",1676339651
62,55116954,1.083,8.000,"6-4,2-1,0-0",1676339839
61,55116956,1.062,10.000,"6-4,2-1,15-0",1676339846
60,55116957,1.050,11.000,"6-4,2-1,30-0",1676339854
59,55116982,1.040,13.000,"6-4,2-1,40-0",1676339936
58,55116984,1.050,11.000,"6-4,2-1,40-15",1676339948
56,55117002,1.030,15.000,"6-4,3-1,15-0",1676340022
55,55117008,1.040,13.000,"6-4,3-1,0-0",1676340060
211,322032463,1.111,6.500,"6-4,3-1,15-15",1676340137
54,55117026,1.030,15.000,"6-4,3-1,30-15",1676340141
53,55117034,1.020,19.000,"6-4,3-1,40-15",1676340180
52,55117038,1.025,17.000,"6-4,3-1,40-30",1676340199
47,55117075,1.040,13.000,"6-4,3-1,40-40",1676340352
46,55117080,1.050,11.000,"6-4,3-1,40-A",1676340369
45,55117088,1.062,10.000,"6-4,3-2,0-0",1676340419
43,55117128,1.040,13.000,"6-4,3-2,30-0",1676340632
42,55117142,1.050,11.000,"6-4,3-2,15-0",1676340671
41,55117144,1.030,15.000,"6-4,3-2,40-0",1676340677
40,55117170,1.020,19.000,"6-4,4-2,15-0",1676340786
39,55117178,1.012,23.000,"6-4,4-2,30-0",1676340811
38,55117198,1.006,29.000,"6-4,4-2,40-0",1676340879
37,55117207,1.010,26.000,"6-4,4-2,40-15",1676340907
36,55117215,1.004,41.000,"6-4,5-2,0-0",1676340956
35,55117249,1.006,29.000,"6-4,5-2,0-15",1676341090
34,55117260,1.005,34.000,"6-4,5-2,15-15",1676341140
33,55117274,1.010,26.000,"6-4,5-2,15-30",1676341188
31,55117287,1.006,29.000,"6-4,5-2,30-30",1676341260
28,55117305,1.010,26.000,"6-4,5-2,30-40",1676341323
27,55117307,1.020,19.000,"6-4,5-3,0-0",1676341325
26,55117314,1.012,23.000,"6-4,5-3,15-0",1676341349
24,55117330,1.005,34.000,"6-4,5-3,30-0",1676341414
23,55117337,1.010,26.000,"6-4,5-3,30-15",1676341449
22,55117345,1.020,19.000,"6-4,5-3,30-30",1676341511
21,55117356,1.040,13.000,"6-4,5-4,0-0",1676341560
20,55117386,1.062,10.000,"6-4,5-4,0-15",1676341749
19,55117395,1.040,13.000,"6-4,5-4,15-15",1676341793
18,55117404,1.071,9.000,"6-4,5-4,15-30",1676341863
16,55117420,1.125,6.000,"6-4,5-4,15-40",1676341926
15,55117427,1.166,5.000,"6-4,5-5,0-0",1676341960
14,55117439,1.222,4.333,"6-4,5-5,0-15",1676342005
13,55117453,1.166,5.000,"6-4,5-5,15-15",1676342053
12,55117464,1.100,7.000,"6-4,5-5,30-15",1676342123
11,55117468,1.071,9.000,"6-4,5-5,40-15",1676342134
10,55117479,1.040,13.000,"6-4,6-5,0-0",1676342193
9,55117494,1.025,17.000,"6-4,6-5,15-0",1676342320
6,55117510,1.010,26.000,"6-4,6-5,30-0",1676342409
5,55117512,1.002,51.000,"6-4,6-5,40-0",1676342412
4,55117513,1.006,29.000,"6-4,6-5,40-15",1676342425
3,55117520,1.020,19.000,"6-4,6-5,40-30",1676342468
2,55117530,1.050,11.000,"6-4,6-5,40-40",1676342515
1,55117546,1.020,19.000,"6-4,6-5,A-40",1676342584
0,55117559,-,-,"6-4,7-5,0-0",1676342643
