,id,home_od,away_od,ss,add_time
404,343167149,1.800,1.950,"0-0,0-0",1707856859
196,76672439,1.800,2.000,"0-0,30-15",1707857534
195,76672443,1.727,2.100,"0-0,15-0",1707857536
191,76672559,1.666,2.200,"0-0,40-15",1707857681
190,76672583,1.727,2.100,"0-0,40-30",1707857727
189,76672592,1.666,2.200,"1-0,0-0",1707857745
188,76672613,1.615,2.300,"1-0,15-15",1707857816
186,76672642,1.666,2.200,"1-0,15-30",1707857878
185,76672653,1.800,2.000,"1-0,15-40",1707857910
184,76672675,1.727,2.100,"1-0,30-40",1707857958
180,76672722,1.500,2.625,"1-0,A-40",1707858071
179,76672738,1.571,2.375,"1-0,40-40",1707858091
178,76672757,1.400,3.000,"2-0,0-0",1707858133
382,343167783,1.181,4.500,"2-0,15-0",1707858176
175,76672835,1.444,2.750,"2-0,15-15",1707858251
174,76672843,1.400,3.000,"2-0,30-15",1707858260
169,76672886,1.444,2.750,"2-0,30-30",1707858323
168,76672889,1.400,3.000,"2-0,40-30",1707858330
167,76672930,1.333,3.400,"3-0,0-0",1707858382
166,76672978,1.363,3.200,"3-0,0-15",1707858468
159,76673083,1.400,3.000,"3-0,0-30",1707858639
157,76673095,1.400,3.000,"3-0,0-40",1707858660
155,76673107,1.500,2.625,"3-1,0-15",1707858683
154,76673115,1.444,2.750,"3-1,0-0",1707858688
153,76673170,1.400,3.000,"3-1,30-15",1707858788
152,76673183,1.444,2.750,"3-1,30-30",1707858818
151,76673236,1.400,3.000,"3-1,40-30",1707858907
150,76673245,1.363,3.200,"4-1,0-0",1707858930
149,76673308,1.333,3.400,"4-1,15-0",1707859058
146,76673372,1.300,3.500,"4-1,30-0",1707859162
142,76673396,1.333,3.400,"4-1,30-15",1707859206
141,76673403,1.400,3.000,"4-1,30-40",1707859211
140,76673414,1.363,3.200,"4-1,30-30",1707859233
139,76673418,1.400,3.000,"4-2,0-0",1707859238
137,76673447,1.333,3.400,"4-2,30-0",1707859295
136,76673458,1.363,3.200,"4-2,15-0",1707859318
135,76673461,1.300,3.500,"4-2,40-0",1707859321
133,76673539,1.300,3.500,"5-2,0-0",1707859490
132,76673552,1.285,3.750,"5-2,15-0",1707859508
131,76673569,1.250,4.000,"5-2,30-0",1707859546
331,343168553,1.040,13.000,"5-2,30-15",1707859584
129,76673640,1.250,4.000,"5-2,40-15",1707859681
126,76673750,1.200,4.500,"6-2,0-0,0-0",1707859871
125,76673753,1.166,5.000,"6-2,0-0,15-0",1707859880
123,76673795,1.166,5.000,"6-2,0-0,30-15",1707859946
122,76673797,1.200,4.500,"6-2,0-0,15-15",1707859948
119,76673841,1.166,5.000,"6-2,0-0,40-15",1707860019
117,76673891,1.200,4.500,"6-2,1-0,0-30",1707860095
116,76673895,1.142,5.500,"6-2,1-0,0-0",1707860103
115,76673896,1.166,5.000,"6-2,1-0,15-30",1707860108
114,76673917,1.142,5.500,"6-2,1-0,30-30",1707860151
113,76673965,1.100,7.000,"6-2,1-0,40-30",1707860230
110,76674030,1.062,10.000,"6-2,2-0,0-0",1707860337
108,76674042,-,-,"6-2,2-0,0-15",1707860349
107,76674061,1.111,6.500,"6-2,2-0,0-30",1707860377
106,76674073,1.083,8.000,"6-2,2-0,15-30",1707860405
105,76674091,1.125,6.000,"6-2,2-0,15-40",1707860460
104,76674106,1.100,7.000,"6-2,2-0,30-40",1707860503
103,76674124,1.071,9.000,"6-2,2-0,40-40",1707860535
100,76674141,1.050,11.000,"6-2,2-0,A-40",1707860602
97,76674222,1.040,13.000,"6-2,3-0,0-0",1707860725
96,76674225,1.030,15.000,"6-2,3-0,15-0",1707860729
93,76674269,1.040,13.000,"6-2,3-0,15-15",1707860797
90,76674324,1.050,11.000,"6-2,3-0,15-30",1707860867
85,76674363,1.040,13.000,"6-2,3-0,30-30",1707860918
84,76674364,1.025,17.000,"6-2,3-0,40-30",1707860919
81,76674418,1.012,23.000,"6-2,4-0,0-0",1707861038
80,76674420,1.006,29.000,"6-2,4-0,15-0",1707861040
79,76674439,1.005,34.000,"6-2,4-0,30-0",1707861075
78,76674461,1.006,29.000,"6-2,4-0,30-15",1707861114
76,76674491,1.005,34.000,"6-2,4-0,40-15",1707861158
75,76674496,1.006,29.000,"6-2,4-0,40-30",1707861172
74,76674519,1.012,23.000,"6-2,4-0,40-40",1707861212
71,76674592,1.006,29.000,"6-2,4-0,A-40",1707861329
68,76674751,1.004,41.000,"6-2,5-0,0-0",1707861466
67,76674768,1.002,51.000,"6-2,5-0,15-0",1707861475
260,343169582,1.006,29.000,"6-2,5-0,15-15",1707861485
66,76674806,1.001,67.000,"6-2,5-0,30-15",1707861556
63,76674828,1.002,51.000,"6-2,5-0,30-30",1707861604
60,76674868,1.004,41.000,"6-2,5-0,30-40",1707861638
59,76674869,1.005,34.000,"6-2,5-1,0-0",1707861640
44,76675011,1.004,41.000,"6-2,5-1,15-0",1707861760
42,76675027,1.001,101.000,"6-2,5-1,30-0",1707861777
36,76675049,1.004,41.000,"6-2,5-1,30-15",1707861802
33,76675068,1.001,101.000,"6-2,5-1,40-15",1707861835
28,76675101,-,-,"6-2,5-1,40-30",1707861885
6,76675286,1.006,29.000,"6-2,5-1,40-40",1707862033
1,76675338,1.002,51.000,"6-2,5-1,A-40",1707862064
0,76675351,-,-,"6-2,6-1,0-0",1707862073
