,id,home_od,away_od,ss,add_time
116,32435836,1.181,4.500,"0-0,0-0",1615139784
115,32436046,1.200,4.333,"0-0,0-15",1615140746
114,32436058,1.222,4.000,"0-0,0-30",1615140776
113,32436068,1.200,4.333,"0-0,15-30",1615140802
112,32436088,1.181,4.500,"0-0,30-30",1615140853
111,32436100,1.142,5.500,"0-0,40-30",1615140889
109,32436116,1.142,5.500,"0-0,40-40",1615140933
108,32436126,1.111,6.500,"0-0,A-40",1615140967
107,32436138,1.083,8.000,"1-0,0-0",1615140996
268,298326512,1.083,8.000,"1-0,15-0",1615141071
106,32436159,1.071,9.000,"1-0,30-0",1615141098
105,32436188,1.083,8.000,"1-0,30-15",1615141166
104,32436193,1.071,9.000,"1-0,40-15",1615141181
103,32436209,1.083,8.000,"1-0,40-30",1615141216
102,32436222,1.062,10.000,"2-0,0-0",1615141266
101,32436245,1.050,11.000,"2-0,15-0",1615141339
260,298326594,1.030,15.000,"2-0,30-0",1615141347
100,32436264,1.062,10.000,"2-0,30-15",1615141376
99,32436274,1.050,11.000,"2-0,40-15",1615141412
256,298326631,1.030,15.000,"2-0,40-30",1615141463
98,32436295,1.040,13.000,"3-0,0-0",1615141483
254,298326678,1.012,23.000,"3-0,15-0",1615141627
97,32436352,1.030,15.000,"3-0,30-0",1615141683
96,32436362,1.040,13.000,"3-0,30-15",1615141699
95,32436383,1.050,11.000,"3-0,30-30",1615141771
94,32436398,1.062,10.000,"3-0,30-40",1615141814
93,32436408,1.050,11.000,"3-0,40-40",1615141842
92,32436418,1.040,13.000,"3-0,A-40",1615141879
91,32436421,1.030,15.000,"4-0,0-0",1615141900
240,298326786,1.004,41.000,"4-0,15-0",1615141938
90,32436434,1.025,17.000,"4-0,30-0",1615141960
89,32436441,1.020,19.000,"4-0,40-0",1615141992
88,32436455,1.025,17.000,"4-0,40-15",1615142042
86,32436466,1.025,17.000,"4-0,40-30",1615142070
78,32436539,1.025,17.000,"4-0,40-40",1615142360
77,32436551,1.030,15.000,"4-0,40-A",1615142410
217,298326963,1.012,23.000,"4-1,0-0",1615142456
216,298327010,1.006,29.000,"4-1,15-0",1615142598
76,32436613,1.025,17.000,"4-1,30-0",1615142626
213,298327042,1.002,51.000,"4-1,40-0",1615142658
211,298327067,-,-,"4-1,40-15",1615142716
75,32436652,1.030,15.000,"4-1,40-30",1615142735
71,32436708,1.050,11.000,"4-1,40-A",1615142901
69,32436730,1.030,15.000,"4-1,A-40",1615142976
68,32436746,1.040,13.000,"4-1,40-40",1615143012
67,32436769,1.030,15.000,"5-1,0-0",1615143073
66,32436784,1.025,17.000,"5-1,15-0",1615143106
189,298327248,-,-,"5-1,30-0",1615143152
65,32436804,1.020,19.000,"5-1,40-0",1615143172
64,32436808,1.025,17.000,"5-1,40-15",1615143180
63,32436818,1.020,19.000,"6-1,0-0,0-0",1615143220
62,32436864,1.015,21.000,"6-1,0-0,15-0",1615143384
60,32436881,1.025,17.000,"6-1,0-0,15-15",1615143431
58,32436904,1.020,19.000,"6-1,0-0,30-15",1615143482
54,32436924,1.015,21.000,"6-1,0-0,40-15",1615143532
53,32436925,1.012,23.000,"6-1,1-0,0-0",1615143539
52,32436955,1.015,21.000,"6-1,1-0,0-15",1615143615
51,32436971,1.020,19.000,"6-1,1-0,0-30",1615143670
50,32436988,1.015,21.000,"6-1,1-0,15-30",1615143721
49,32436998,1.012,23.000,"6-1,1-0,30-30",1615143758
48,32437005,1.006,29.000,"6-1,1-0,40-30",1615143790
47,32437011,1.004,41.000,"6-1,2-0,0-0",1615143812
46,32437023,1.006,29.000,"6-1,2-0,0-15",1615143851
45,32437029,1.005,34.000,"6-1,2-0,15-15",1615143870
44,32437035,1.004,41.000,"6-1,2-0,30-15",1615143895
43,32437045,1.005,34.000,"6-1,2-0,30-30",1615143941
42,32437056,1.004,41.000,"6-1,2-0,40-30",1615143982
41,32437077,1.002,51.000,"6-1,3-0,0-0",1615144021
162,298327620,1.025,17.000,"6-1,3-0,0-15",1615144170
40,32437128,1.004,41.000,"6-1,3-0,0-30",1615144210
39,32437134,1.002,51.000,"6-1,3-0,15-30",1615144238
38,32437143,1.004,41.000,"6-1,3-0,15-40",1615144272
37,32437149,1.005,34.000,"6-1,3-1,0-0",1615144306
36,32437156,1.006,29.000,"6-1,3-1,0-15",1615144343
35,32437164,1.012,23.000,"6-1,3-1,0-30",1615144377
34,32437176,1.015,21.000,"6-1,3-1,0-40",1615144420
155,298327704,1.100,7.000,"6-1,3-1,15-40",1615144465
33,32437209,1.020,19.000,"6-1,3-2,0-0",1615144511
32,32437240,1.025,17.000,"6-1,3-2,0-15",1615144658
31,32437247,1.020,19.000,"6-1,3-2,15-15",1615144685
30,32437257,1.025,17.000,"6-1,3-2,15-30",1615144737
29,32437277,1.020,19.000,"6-1,3-2,30-30",1615144795
25,32437307,1.025,17.000,"6-1,3-2,30-40",1615144869
23,32437321,1.030,15.000,"6-1,3-2,40-A",1615144920
22,32437332,1.020,19.000,"6-1,3-2,40-40",1615144960
19,32437349,1.010,26.000,"6-1,3-2,A-40",1615145043
18,32437354,1.005,34.000,"6-1,4-2,0-0",1615145065
17,32437367,1.010,26.000,"6-1,4-2,0-15",1615145111
16,32437373,1.005,34.000,"6-1,4-2,15-15",1615145144
15,32437381,1.004,41.000,"6-1,4-2,30-15",1615145178
14,32437386,1.002,51.000,"6-1,4-2,40-15",1615145208
11,32437421,1.001,67.000,"6-1,5-2,0-0",1615145374
9,32437429,1.001,67.000,"6-1,5-2,0-15",1615145398
8,32437437,-,-,"6-1,5-2,15-15",1615145437
6,32437443,-,-,"6-1,5-2,30-15",1615145470
4,32437450,-,-,"6-1,5-2,40-15",1615145493
0,32437458,-,-,"6-1,5-2,40-30",1615145523
