,id,home_od,away_od,ss,add_time
90,55059428,2.250,1.571,"0-0,0-0",1676126962
89,55059799,2.200,1.615,"0-0,30-15",1676128372
88,55059807,2.100,1.666,"0-0,40-15",1676128390
87,55059821,2.050,1.700,"1-0,0-0",1676128430
86,55059837,2.100,1.666,"1-0,0-15",1676128470
85,55059854,2.200,1.615,"1-0,0-30",1676128508
84,55059884,2.100,1.666,"1-0,15-30",1676128581
83,55059896,2.200,1.615,"1-0,15-40",1676128612
82,55059908,2.250,1.571,"1-1,0-0",1676128663
177,321977988,2.200,1.615,"1-1,15-15",1676128777
81,55059956,2.375,1.533,"1-1,30-30",1676128787
80,55060038,2.200,1.615,"1-1,A-40",1676128987
79,55060045,2.375,1.533,"1-1,40-40",1676129011
78,55060059,2.625,1.444,"1-1,40-A",1676129050
77,55060100,3.000,1.363,"1-2,0-0",1676129149
76,55060151,2.625,1.444,"1-2,30-15",1676129310
75,55060165,3.000,1.363,"1-2,30-30",1676129357
74,55060186,2.625,1.444,"1-2,40-30",1676129416
73,55060204,3.000,1.363,"1-2,40-40",1676129477
72,55060219,2.625,1.444,"1-2,A-40",1676129522
71,55060247,2.250,1.571,"2-2,0-0",1676129610
70,55060261,2.500,1.500,"2-2,0-15",1676129640
69,55060280,2.100,1.666,"2-2,30-15",1676129697
67,55060314,2.100,1.666,"2-2,40-30",1676129832
66,55060328,2.000,1.750,"3-2,0-0",1676129867
65,55060348,1.950,1.800,"3-2,15-0",1676129946
64,55060373,2.000,1.750,"3-2,15-15",1676130036
63,55060379,2.100,1.666,"3-2,15-30",1676130053
62,55060393,2.000,1.750,"3-2,30-30",1676130101
61,55060417,1.800,1.950,"3-2,40-30",1676130158
60,55060442,2.100,1.666,"3-2,40-A",1676130222
59,55060461,1.950,1.800,"3-2,40-40",1676130254
58,55060512,1.615,2.200,"4-2,0-0",1676130415
57,55060558,1.750,2.000,"4-2,15-30",1676130535
56,55060566,1.666,2.100,"4-2,30-30",1676130550
55,55060605,1.800,1.950,"4-2,40-A",1676130664
54,55060622,1.666,2.100,"4-2,40-40",1676130710
53,55060669,1.571,2.250,"4-2,A-40",1676130834
52,55060680,1.363,3.000,"5-2,0-0",1676130879
51,55060714,1.333,3.250,"5-2,15-0",1676130962
50,55060735,1.300,3.400,"5-2,30-0",1676131005
49,55060747,1.285,3.500,"5-2,40-0",1676131024
48,55060766,1.250,3.750,"6-2,0-0,0-0",1676131073
47,55060974,1.200,4.333,"6-2,0-0,30-0",1676131668
46,55060997,1.250,3.750,"6-2,0-0,30-30",1676131732
41,55061075,1.363,3.000,"6-2,0-0,40-A",1676131990
40,55061103,1.285,3.500,"6-2,0-0,40-40",1676132051
39,55061108,1.222,4.000,"6-2,0-0,A-40",1676132066
38,55061121,1.200,4.333,"6-2,1-0,0-0",1676132109
37,55061157,1.166,5.000,"6-2,1-0,15-0",1676132176
36,55061183,1.142,5.500,"6-2,1-0,30-15",1676132276
35,55061191,1.181,4.500,"6-2,1-0,30-30",1676132296
34,55061234,1.222,4.000,"6-2,1-0,30-40",1676132377
33,55061246,1.285,3.500,"6-2,1-1,0-0",1676132403
30,55061261,1.250,3.750,"6-2,1-1,15-0",1676132458
29,55061274,1.222,4.000,"6-2,1-1,30-0",1676132496
28,55061277,1.200,4.333,"6-2,2-1,0-0",1676132518
119,321979279,1.500,2.500,"6-2,1-1,40-15",1676132546
27,55061330,1.222,4.000,"6-2,2-1,0-15",1676132678
26,55061345,1.181,4.500,"6-2,2-1,15-15",1676132719
25,55061357,1.222,4.000,"6-2,2-1,15-30",1676132750
24,55061364,1.181,4.500,"6-2,2-1,30-30",1676132779
23,55061392,1.125,6.000,"6-2,2-1,40-30",1676132853
13,55061649,1.181,4.500,"6-2,2-1,40-40",1676133541
12,55061663,1.125,6.000,"6-2,2-1,A-40",1676133573
11,55061674,1.083,8.000,"6-2,3-1,0-0",1676133606
10,55061725,1.062,10.000,"6-2,3-1,30-15",1676133761
9,55061740,1.083,8.000,"6-2,3-1,30-30",1676133804
8,55061769,1.040,13.000,"6-2,4-1,0-0",1676133888
7,55061833,1.020,19.000,"6-2,4-1,30-0",1676134060
6,55061849,1.010,26.000,"6-2,4-1,40-0",1676134106
5,55061859,1.015,21.000,"6-2,4-1,40-15",1676134133
4,55061887,1.004,41.000,"6-2,5-1,15-0",1676134229
3,55061902,1.012,23.000,"6-2,5-1,15-30",1676134285
2,55061914,1.006,29.000,"6-2,5-1,30-30",1676134320
1,55061923,1.002,51.000,"6-2,5-1,40-30",1676134348
0,55061935,-,-,"6-2,6-1,0-0",1676134387
