,id,home_od,away_od,ss,add_time
244,298101282,2.500,1.500,"0-0,0-0",1614445810
114,32220068,2.375,1.533,"0-0,15-0",1614446542
113,32220077,2.200,1.615,"0-0,30-0",1614446574
112,32220091,2.250,1.571,"0-0,30-15",1614446611
111,32220097,2.500,1.500,"0-0,30-30",1614446632
110,32220113,2.625,1.444,"0-0,30-40",1614446665
109,32220125,3.000,1.363,"0-1,0-0",1614446698
106,32220154,2.625,1.444,"0-1,15-0",1614446803
105,32220156,3.000,1.363,"0-1,15-15",1614446808
104,32220170,2.750,1.400,"0-1,30-15",1614446843
103,32220177,2.625,1.444,"0-1,40-15",1614446871
102,32220188,2.500,1.500,"1-1,0-0",1614446916
101,32220193,2.250,1.571,"1-1,15-0",1614446953
100,32220198,2.050,1.700,"1-1,30-0",1614446991
99,32220207,2.200,1.615,"1-1,30-15",1614447033
98,32220222,2.625,1.444,"1-2,0-0",1614447308
97,32220234,3.000,1.363,"1-2,0-15",1614447385
96,32220241,2.500,1.500,"1-2,30-15",1614447412
95,32220251,2.375,1.533,"1-2,40-15",1614447451
94,32220257,2.500,1.500,"1-2,40-30",1614447488
93,32220268,2.375,1.533,"2-2,0-0",1614447521
92,32220275,2.500,1.500,"2-2,0-15",1614447553
91,32220284,2.625,1.444,"2-2,0-30",1614447575
90,32220293,2.500,1.500,"2-2,15-30",1614447605
89,32220305,2.625,1.444,"2-2,15-40",1614447654
88,32220308,2.750,1.400,"2-3,0-0",1614447662
87,32220345,2.625,1.444,"2-3,15-0",1614447797
86,32220352,2.750,1.400,"2-3,15-15",1614447829
85,32220362,2.625,1.444,"2-3,30-15",1614447865
84,32220371,2.500,1.500,"2-3,40-15",1614447893
83,32220386,2.375,1.533,"3-3,0-0",1614447953
82,32220400,2.500,1.500,"3-3,0-15",1614447997
81,32220413,2.625,1.444,"3-3,0-30",1614448044
80,32220419,2.500,1.500,"3-3,15-30",1614448080
79,32220436,2.625,1.444,"3-3,15-40",1614448128
78,32220439,2.500,1.500,"3-3,30-40",1614448152
76,32220459,2.100,1.666,"3-3,40-40",1614448229
75,32220467,2.375,1.533,"3-3,40-A",1614448254
74,32220481,2.625,1.444,"3-4,0-0",1614448312
73,32220510,3.000,1.363,"3-4,0-15",1614448412
72,32220517,2.625,1.444,"3-4,15-15",1614448448
71,32220524,2.500,1.500,"3-4,30-15",1614448479
69,32220539,2.750,1.400,"3-4,30-30",1614448529
68,32220544,2.500,1.500,"3-4,40-30",1614448538
67,32220551,2.750,1.400,"3-4,40-40",1614448587
65,32220568,3.500,1.285,"3-4,40-A",1614448657
64,32220570,4.500,1.181,"3-5,0-0",1614448667
63,32220581,5.000,1.166,"3-5,0-15",1614448699
60,32220602,5.500,1.142,"3-5,0-30",1614448779
59,32220605,6.000,1.125,"3-5,0-40",1614448787
58,32220612,6.500,1.111,"3-6,0-0,0-0",1614448812
57,32220636,5.500,1.142,"3-6,0-0,15-0",1614448969
56,32220639,6.500,1.111,"3-6,0-0,15-15",1614448989
55,32220649,6.000,1.125,"3-6,0-0,30-15",1614449041
