,id,home_od,away_od,ss,add_time
274,41851710,15.000,1.030,"0-0,0-0",1642996118
273,41851775,17.000,1.025,"0-0,0-15",1642996858
272,41851783,15.000,1.030,"0-0,15-15",1642996937
271,41851786,13.000,1.040,"0-0,30-15",1642996965
270,41851796,11.000,1.050,"0-0,40-15",1642997011
269,41851800,13.000,1.040,"0-0,40-30",1642997040
268,41851806,15.000,1.030,"0-0,40-40",1642997084
267,41851816,13.000,1.040,"0-0,A-40",1642997138
667,308308057,6.500,1.111,"1-0,0-0",1642997178
266,41851822,11.000,1.050,"1-0,15-0",1642997250
264,41851824,11.000,1.050,"1-0,15-15",1642997281
263,41851828,13.000,1.040,"1-0,15-30",1642997300
662,308308069,7.000,1.100,"1-0,15-40",1642997319
262,41851831,15.000,1.030,"1-1,0-0",1642997344
261,41851838,17.000,1.025,"1-1,0-15",1642997391
260,41851842,15.000,1.030,"1-1,15-15",1642997421
257,41851849,19.000,1.020,"1-1,15-30",1642997486
256,41851851,17.000,1.025,"1-1,30-30",1642997496
253,41851854,19.000,1.020,"1-1,30-40",1642997563
251,41851862,15.000,1.030,"1-1,A-40",1642997611
250,41851869,17.000,1.025,"1-1,40-40",1642997694
248,41851873,-,-,"1-1,40-A",1642997768
247,41851874,34.000,1.005,"1-2,0-0",1642997773
643,308308138,34.000,1.005,"1-2,0-15",1642997889
246,41851881,29.000,1.006,"1-2,15-15",1642997909
244,41851885,29.000,1.006,"1-2,15-30",1642997943
241,41851892,34.000,1.005,"1-2,15-40",1642997986
240,41851893,41.000,1.004,"1-3,0-0",1642997987
239,41851895,51.000,1.002,"1-3,0-15",1642998024
238,41851899,41.000,1.004,"1-3,15-15",1642998054
638,308308158,34.000,1.005,"1-3,30-15",1642998094
635,308308164,41.000,1.004,"1-3,30-30",1642998168
633,308308169,34.000,1.005,"1-3,40-30",1642998193
630,308308179,29.000,1.006,"2-3,0-0",1642998337
629,308308181,34.000,1.005,"2-3,0-15",1642998343
628,308308182,41.000,1.004,"2-3,0-30",1642998353
237,41851918,51.000,1.002,"2-3,0-40",1642998369
627,308308185,51.000,1.002,"2-4,0-0",1642998392
626,308308191,41.000,1.004,"2-4,15-0",1642998447
625,308308194,51.000,1.002,"2-4,15-15",1642998484
236,41851927,67.000,1.001,"2-4,15-30",1642998512
235,41851930,51.000,1.002,"2-4,30-30",1642998548
234,41851933,67.000,1.001,"2-4,30-40",1642998575
233,41851935,101.000,1.001,"2-5,0-0",1642998604
232,41851950,67.000,1.001,"2-5,30-15",1642998759
231,41851953,101.000,1.001,"2-5,30-30",1642998786
230,41851959,67.000,1.001,"2-5,40-40",1642998843
611,308308246,-,-,"2-5,40-A",1642998956
610,308308247,10.000,1.062,"2-6,0-0,0-0",1642998958
609,308308256,9.000,1.071,"2-6,0-0,15-0",1642999092
229,41851981,51.000,1.002,"2-6,0-0,30-0",1642999133
606,308308265,8.000,1.083,"2-6,0-0,40-0",1642999187
228,41851990,41.000,1.004,"2-6,1-0,0-0",1642999235
227,41851991,51.000,1.002,"2-6,1-0,0-15",1642999243
602,308308279,8.000,1.083,"2-6,1-0,0-40",1642999318
601,308308283,9.000,1.071,"2-6,1-1,0-0",1642999342
224,41852005,67.000,1.001,"2-6,1-1,0-15",1642999418
223,41852008,51.000,1.002,"2-6,1-1,15-15",1642999433
596,308308299,8.000,1.083,"2-6,1-1,30-15",1642999445
222,41852012,67.000,1.001,"2-6,1-1,30-30",1642999485
221,41852017,51.000,1.002,"2-6,1-1,40-30",1642999532
220,41852022,67.000,1.001,"2-6,1-1,40-40",1642999592
219,41852024,51.000,1.002,"2-6,1-1,A-40",1642999622
590,308308321,7.000,1.100,"2-6,2-1,0-0",1642999653
589,308308336,8.000,1.083,"2-6,2-1,0-30",1642999776
218,41852043,41.000,1.004,"2-6,2-1,15-30",1642999808
