,id,home_od,away_od,ss,add_time
342,321075321,1.700,2.050,"0-0,0-0",1673493613
163,54135397,1.700,2.050,"0-0,0-15",1673494367
161,54135431,1.615,2.200,"0-0,15-15",1673494430
160,54135441,1.700,2.050,"0-0,15-30",1673494445
159,54135452,1.615,2.200,"0-0,30-30",1673494465
158,54135468,1.533,2.375,"0-0,40-30",1673494494
156,54135500,1.666,2.100,"0-0,40-A",1673494550
155,54135524,1.615,2.200,"0-0,40-40",1673494605
154,54135538,1.500,2.500,"0-0,A-40",1673494632
153,54135553,1.363,3.000,"1-0,0-0",1673494670
152,54135594,1.333,3.250,"1-0,15-0",1673494770
330,321075849,1.166,5.000,"1-0,30-0",1673494788
151,54135638,1.300,3.400,"1-0,40-0",1673494841
150,54135697,1.333,3.250,"2-0,0-30",1673494935
149,54135713,1.300,3.400,"2-0,15-30",1673494967
148,54135726,1.333,3.250,"2-0,15-40",1673494989
147,54135791,1.400,2.750,"2-1,0-15",1673495134
146,54135808,1.444,2.625,"2-1,0-30",1673495172
142,54135895,1.444,2.625,"2-1,15-30",1673495323
141,54135901,1.533,2.375,"2-1,15-40",1673495331
139,54135925,1.500,2.500,"2-1,30-40",1673495391
138,54135940,1.666,2.100,"2-2,0-0",1673495425
137,54135958,1.700,2.050,"2-2,0-15",1673495458
136,54135972,1.615,2.200,"2-2,15-15",1673495478
135,54135985,1.700,2.050,"2-2,15-30",1673495505
134,54135996,1.750,2.000,"2-2,15-40",1673495531
133,54136018,1.666,2.100,"2-2,30-40",1673495582
132,54136031,1.571,2.250,"2-2,40-40",1673495619
131,54136048,1.666,2.100,"2-2,40-A",1673495653
130,54136061,1.700,2.050,"2-3,0-0",1673495685
128,54136138,1.700,2.050,"2-3,30-15",1673495884
127,54136147,1.750,2.000,"2-3,15-15",1673495897
126,54136162,1.666,2.100,"2-3,40-15",1673495924
125,54136163,1.615,2.200,"3-3,0-0",1673495926
124,54136186,1.666,2.100,"3-3,0-15",1673495968
