,id,home_od,away_od,ss,add_time
159,25623673,1.222,4.000,0-0,1579311650
151,25623777,1.222,4.000,1-0,1579311934
137,25623932,1.364,3.000,1-1,1579312316
132,25624002,1.533,2.375,1-2,1579312538
127,25624060,1.533,2.375,1-3,1579312699
123,25624126,1.667,2.100,2-3,1579312872
113,25624193,1.700,2.050,2-4,1579313042
105,25624312,1.444,2.625,3-4,1579313338
95,25624421,1.300,3.400,4-4,1579313609
92,25624464,1.333,3.250,5-4,1579313754
82,25624568,1.333,3.250,5-5,1579313967
77,25624672,1.364,3.000,6-5,1579314194
61,25624850,1.222,4.000,6-6,1579314670
51,25625003,1.071,9.000,"7-6,0-0",1579315098
37,25625126,1.025,17.000,"7-6,1-0",1579315419
27,25625208,-,-,"7-6,2-0",1579315674
21,25625291,1.002,51.000,"7-6,3-0",1579315923
16,25625362,1.001,67.000,"7-6,4-0",1579316117
11,25625421,1.001,101.000,"7-6,4-1",1579316326
5,25625495,1.001,101.000,"7-6,5-1",1579316564
0,25625547,-,-,"7-6,5-2",1579316712
