,id,home_od,away_od,ss,add_time
192,31758354,1.363,3.200,"0-0,0-0",1612829022
423,297616748,1.533,2.375,"0-0,0-15",1612829447
191,31758407,1.333,3.400,"0-0,15-15",1612829480
190,31758423,1.300,3.500,"0-0,30-15",1612829514
189,31758448,1.333,3.400,"0-0,30-30",1612829562
186,31758486,1.363,3.200,"0-0,30-40",1612829627
185,31758500,1.333,3.400,"0-0,40-40",1612829646
184,31758508,1.363,3.200,"0-0,40-A",1612829656
183,31758525,1.400,3.000,"0-1,0-0",1612829684
182,31758559,1.363,3.200,"0-1,15-0",1612829750
181,31758577,1.333,3.400,"0-1,30-0",1612829786
408,297616956,1.444,2.625,"0-1,40-0",1612829801
407,297616964,1.500,2.500,"0-1,40-15",1612829819
180,31758604,1.363,3.200,"0-1,40-30",1612829854
405,297616998,1.500,2.500,"1-1,0-0",1612829882
404,297617026,1.571,2.250,"1-1,0-15",1612829926
179,31758652,1.333,3.400,"1-1,15-15",1612829957
178,31758665,1.363,3.200,"1-1,15-30",1612829985
177,31758679,1.333,3.400,"1-1,30-30",1612830023
176,31758696,1.363,3.200,"1-1,30-40",1612830057
175,31758716,1.400,3.000,"1-2,0-0",1612830106
174,31758764,1.363,3.200,"1-2,15-0",1612830213
173,31758768,1.333,3.400,"1-2,30-0",1612830226
396,297617186,1.500,2.500,"1-2,40-0",1612830254
172,31758794,1.363,3.200,"1-2,40-15",1612830292
171,31758806,1.400,3.000,"1-2,40-30",1612830322
170,31758817,1.363,3.200,"2-2,0-0",1612830350
169,31758838,1.300,3.500,"2-2,15-0",1612830395
168,31758845,1.333,3.400,"2-2,15-15",1612830424
166,31758864,1.285,3.750,"2-2,30-15",1612830482
165,31758871,1.250,4.000,"2-2,40-15",1612830498
164,31758880,1.200,4.500,"3-2,0-0",1612830524
163,31758925,1.222,4.333,"3-2,0-15",1612830635
162,31758943,1.285,3.750,"3-2,0-30",1612830675
161,31758975,1.300,3.500,"3-2,15-40",1612830742
160,31758988,1.363,3.200,"3-3,0-0",1612830780
159,31759005,1.400,3.000,"3-3,0-15",1612830825
158,31759018,1.444,2.750,"3-3,0-30",1612830854
157,31759029,1.500,2.625,"3-3,0-40",1612830890
377,297617483,1.950,1.800,"3-4,0-0",1612830924
155,31759082,1.500,2.625,"3-4,15-0",1612831043
154,31759084,1.533,2.500,"3-4,15-15",1612831053
153,31759097,1.615,2.300,"3-4,15-30",1612831088
152,31759115,1.727,2.100,"3-4,15-40",1612831126
151,31759130,1.666,2.200,"3-4,30-40",1612831155
150,31759140,1.909,1.909,"3-5,0-0",1612831190
368,297617614,10.000,1.062,"3-5,0-15",1612831230
149,31759164,2.000,1.800,"3-5,0-30",1612831258
148,31759176,2.100,1.727,"3-5,0-40",1612831284
147,31759192,2.000,1.800,"3-5,15-40",1612831318
146,31759206,2.200,1.666,"3-6,0-0,0-0",1612831343
145,31759262,2.300,1.615,"3-6,0-0,0-15",1612831486
144,31759270,2.625,1.500,"3-6,0-0,0-30",1612831504
143,31759288,2.375,1.571,"3-6,0-0,15-30",1612831557
141,31759321,2.750,1.444,"3-6,0-0,15-40",1612831616
140,31759329,2.500,1.533,"3-6,0-0,30-40",1612831630
139,31759345,2.300,1.615,"3-6,0-0,40-40",1612831664
136,31759374,2.200,1.666,"3-6,0-0,A-40",1612831723
134,31759388,2.000,1.800,"3-6,1-0,0-0",1612831767
133,31759406,1.909,1.909,"3-6,1-0,15-0",1612831802
132,31759415,1.800,2.000,"3-6,1-0,30-0",1612831825
131,31759434,1.909,1.909,"3-6,1-0,30-15",1612831853
130,31759441,2.000,1.800,"3-6,1-0,30-30",1612831882
129,31759460,1.800,2.000,"3-6,1-0,40-30",1612831925
127,31759485,1.727,2.100,"3-6,2-0,0-0",1612832005
126,31759491,1.615,2.300,"3-6,2-0,15-0",1612832021
125,31759507,1.666,2.200,"3-6,2-0,15-15",1612832067
124,31759521,1.615,2.300,"3-6,2-0,30-15",1612832102
123,31759534,1.571,2.375,"3-6,2-0,40-15",1612832141
121,31759562,1.666,2.200,"3-6,2-0,40-30",1612832206
120,31759567,1.571,2.375,"3-6,3-0,0-0",1612832225
119,31759606,1.666,2.200,"3-6,3-0,0-30",1612832362
336,297618151,1.142,5.500,"3-6,3-0,0-40",1612832386
117,31759637,1.666,2.200,"3-6,3-1,0-0",1612832443
116,31759643,1.727,2.100,"3-6,3-1,0-15",1612832458
115,31759651,1.666,2.200,"3-6,3-1,15-15",1612832481
114,31759658,1.615,2.300,"3-6,3-1,30-15",1612832508
113,31759672,1.571,2.375,"3-6,3-1,40-15",1612832548
110,31759725,1.533,2.500,"3-6,4-1,0-0",1612832701
109,31759728,1.571,2.375,"3-6,4-1,0-15",1612832704
326,297618272,1.100,7.000,"3-6,4-1,0-30",1612832719
108,31759740,1.615,2.300,"3-6,4-1,0-40",1612832735
107,31759752,1.571,2.375,"3-6,4-1,15-40",1612832762
106,31759763,1.533,2.500,"3-6,4-1,30-40",1612832791
100,31759870,1.444,2.750,"3-6,4-1,40-40",1612833125
99,31759881,1.500,2.625,"3-6,4-1,40-A",1612833144
98,31759890,1.533,2.500,"3-6,4-2,0-0",1612833173
97,31759919,1.500,2.625,"3-6,4-2,15-0",1612833234
96,31759926,1.444,2.750,"3-6,4-2,30-0",1612833260
94,31759945,1.533,2.500,"3-6,4-2,30-15",1612833294
93,31759954,1.571,2.375,"3-6,4-2,30-30",1612833314
92,31759971,1.533,2.500,"3-6,4-2,40-30",1612833354
91,31759980,1.500,2.625,"3-6,5-2,0-0",1612833384
90,31760022,1.444,2.750,"3-6,5-2,15-0",1612833491
89,31760036,1.500,2.625,"3-6,5-2,15-15",1612833514
307,297618635,1.050,11.000,"3-6,5-2,15-30",1612833541
88,31760062,1.533,2.500,"3-6,5-2,15-40",1612833565
87,31760081,1.571,2.375,"3-6,5-3,0-0",1612833594
86,31760096,1.500,2.625,"3-6,5-3,15-0",1612833643
305,297618701,1.010,26.000,"3-6,5-3,30-0",1612833678
85,31760118,1.444,2.750,"3-6,5-3,40-0",1612833704
84,31760134,1.400,3.000,"3-6,6-3,0-0,0-0",1612833747
83,31760180,1.444,2.750,"3-6,6-3,0-0,0-15",1612833868
82,31760182,1.500,2.625,"3-6,6-3,0-0,0-30",1612833881
81,31760192,1.533,2.500,"3-6,6-3,0-0,0-40",1612833907
80,31760228,1.500,2.625,"3-6,6-3,0-1,15-0",1612834020
79,31760238,1.533,2.500,"3-6,6-3,0-1,15-15",1612834054
78,31760257,1.500,2.625,"3-6,6-3,0-1,30-15",1612834089
77,31760278,1.444,2.750,"3-6,6-3,0-1,40-15",1612834124
76,31760289,1.500,2.625,"3-6,6-3,0-1,40-30",1612834156
70,31760348,1.727,2.100,"3-6,6-3,0-1,40-A",1612834299
69,31760360,1.615,2.300,"3-6,6-3,0-1,40-40",1612834333
68,31760372,1.533,2.500,"3-6,6-3,0-1,A-40",1612834363
67,31760384,1.500,2.625,"3-6,6-3,1-1,0-0",1612834403
66,31760395,1.444,2.750,"3-6,6-3,1-1,15-0",1612834442
65,31760404,1.363,3.200,"3-6,6-3,1-1,30-0",1612834468
62,31760442,1.400,3.000,"3-6,6-3,1-1,30-15",1612834550
61,31760443,1.444,2.750,"3-6,6-3,1-1,30-30",1612834551
60,31760455,1.363,3.200,"3-6,6-3,1-1,40-30",1612834582
59,31760473,1.444,2.750,"3-6,6-3,1-1,40-40",1612834620
58,31760501,1.363,3.200,"3-6,6-3,1-1,A-40",1612834669
54,31760534,1.250,4.000,"3-6,6-3,2-1,0-0",1612834722
267,297619197,1.142,5.500,"3-6,6-3,2-1,15-0",1612834818
53,31760573,1.222,4.333,"3-6,6-3,2-1,30-0",1612834835
265,297619215,1.111,6.500,"3-6,6-3,2-1,40-0",1612834859
52,31760584,1.200,4.500,"3-6,6-3,3-1,0-0",1612834879
51,31760598,1.166,5.000,"3-6,6-3,3-1,15-0",1612834923
262,297619243,1.050,11.000,"3-6,6-3,3-1,30-0",1612834945
260,297619260,1.062,10.000,"3-6,6-3,3-1,30-15",1612835004
50,31760623,1.142,5.500,"3-6,6-3,3-1,40-15",1612835011
49,31760634,1.166,5.000,"3-6,6-3,3-1,40-30",1612835037
48,31760642,1.200,4.500,"3-6,6-3,3-1,40-40",1612835058
