,id,home_od,away_od,ss,add_time
503,308102665,1.363,3.000,"0-0,0-0",1642463124
221,41664089,1.222,4.333,"0-0,15-0",1642464629
218,41664116,1.200,4.500,"0-0,30-0",1642464705
217,41664118,1.166,5.000,"0-0,40-0",1642464707
215,41664133,1.166,5.000,"0-0,40-15",1642464737
214,41664145,1.200,4.500,"0-0,40-30",1642464758
211,41664200,1.222,4.333,"0-0,40-40",1642464858
210,41664202,1.200,4.500,"0-0,A-40",1642464863
208,41664240,1.166,5.000,"1-0,0-0",1642464929
205,41664286,1.200,4.500,"1-0,0-15",1642465014
485,308102996,1.142,5.500,"1-0,15-15",1642465031
204,41664318,1.222,4.333,"1-0,15-30",1642465080
203,41664359,1.250,4.000,"1-0,15-40",1642465144
200,41664421,1.300,3.500,"1-1,0-0",1642465228
199,41664424,1.285,3.750,"1-1,15-0",1642465246
197,41664466,1.200,4.500,"1-1,30-0",1642465320
196,41664474,1.166,5.000,"1-1,40-0",1642465332
195,41664500,1.142,5.500,"2-1,0-0",1642465377
194,41664555,1.125,6.000,"2-1,15-0",1642465487
193,41664567,1.166,5.000,"2-1,15-15",1642465508
192,41664582,1.142,5.500,"2-1,30-15",1642465529
191,41664591,1.125,6.000,"2-1,40-15",1642465551
190,41664599,1.111,6.500,"3-1,0-0",1642465570
189,41664625,1.100,7.000,"3-1,15-0",1642465618
188,41664638,1.111,6.500,"3-1,15-15",1642465644
187,41664668,1.125,6.000,"3-1,15-30",1642465696
186,41664698,1.111,6.500,"3-1,30-30",1642465759
185,41664721,1.125,6.000,"3-1,30-40",1642465797
184,41664741,1.111,6.500,"3-1,40-40",1642465828
183,41664752,1.125,6.000,"3-1,40-A",1642465855
463,308103544,1.125,6.000,"3-2,0-0",1642465892
182,41664837,1.111,6.500,"3-2,15-0",1642466026
461,308103623,1.071,9.000,"3-2,30-0",1642466057
181,41664860,1.125,6.000,"3-2,30-15",1642466083
180,41664897,1.142,5.500,"3-2,30-30",1642466144
179,41664912,1.125,6.000,"3-2,40-30",1642466178
178,41664931,1.100,7.000,"4-2,0-0",1642466226
177,41664958,1.111,6.500,"4-2,0-15",1642466286
176,41664960,1.125,6.000,"4-2,0-30",1642466296
175,41664980,1.142,5.500,"4-2,0-40",1642466334
453,308103818,1.111,6.500,"4-3,0-0",1642466365
174,41665042,1.166,5.000,"4-3,0-15",1642466489
451,308103922,1.125,6.000,"4-3,15-15",1642466526
173,41665069,1.200,4.500,"4-3,15-30",1642466563
170,41665117,1.250,4.000,"4-3,15-40",1642466665
167,41665129,1.250,4.000,"4-3,30-40",1642466690
164,41665197,1.200,4.500,"4-3,40-40",1642466831
163,41665210,1.166,5.000,"4-3,A-40",1642466868
162,41665245,1.142,5.500,"5-3,0-0",1642466925
434,308104225,-,-,"5-3,15-0",1642467002
161,41665274,1.125,6.000,"5-3,30-0",1642467028
160,41665292,1.100,7.000,"5-3,40-0",1642467075
159,41665303,1.111,6.500,"5-3,40-15",1642467104
158,41665316,1.125,6.000,"5-3,40-30",1642467133
155,41665380,1.111,6.500,"6-3,0-0,0-0",1642467316
154,41665386,1.125,6.000,"6-3,0-0,0-15",1642467338
153,41665399,1.142,5.500,"6-3,0-0,0-30",1642467352
149,41665427,1.142,5.500,"6-3,0-0,15-30",1642467411
148,41665431,1.166,5.000,"6-3,0-0,15-40",1642467421
147,41665447,1.142,5.500,"6-3,0-0,30-40",1642467473
146,41665470,1.125,6.000,"6-3,0-0,40-40",1642467524
145,41665490,1.100,7.000,"6-3,0-0,A-40",1642467571
411,308104583,1.250,3.750,"6-3,1-0,0-0",1642467618
410,308104619,1.300,3.400,"6-3,1-0,0-15",1642467700
144,41665572,1.083,8.000,"6-3,1-0,15-15",1642467736
143,41665587,1.071,9.000,"6-3,1-0,30-15",1642467773
142,41665609,1.083,8.000,"6-3,1-0,30-30",1642467826
141,41665621,1.100,7.000,"6-3,1-0,30-40",1642467859
140,41665635,1.125,6.000,"6-3,1-1,0-0",1642467903
139,41665650,1.111,6.500,"6-3,1-1,15-0",1642467952
138,41665668,1.100,7.000,"6-3,1-1,30-0",1642467992
400,308104783,1.285,3.500,"6-3,1-1,40-0",1642468040
137,41665688,1.083,8.000,"6-3,2-1,0-0",1642468068
134,41665789,1.100,7.000,"6-3,2-1,0-15",1642468246
131,41665815,1.111,6.500,"6-3,2-1,0-30",1642468272
130,41665820,1.125,6.000,"6-3,2-1,0-40",1642468275
391,308104985,1.444,2.625,"6-3,2-2,0-0",1642468303
129,41665872,1.166,5.000,"6-3,2-2,0-15",1642468369
128,41665900,1.200,4.500,"6-3,2-2,0-30",1642468448
127,41665931,1.166,5.000,"6-3,2-2,15-30",1642468506
126,41665951,1.142,5.500,"6-3,2-2,30-30",1642468543
125,41665966,1.125,6.000,"6-3,2-2,40-30",1642468582
124,41665988,1.111,6.500,"6-3,3-2,0-0",1642468619
123,41666025,1.083,8.000,"6-3,3-2,15-0",1642468725
122,41666037,1.111,6.500,"6-3,3-2,15-15",1642468775
121,41666064,1.125,6.000,"6-3,3-2,15-30",1642468834
120,41666081,1.142,5.500,"6-3,3-2,15-40",1642468871
377,308105371,1.500,2.500,"6-3,3-3,0-0",1642468916
375,308105425,1.444,2.625,"6-3,3-3,15-0",1642468989
374,308105461,1.400,2.750,"6-3,3-3,30-15",1642469048
119,41666167,1.125,6.000,"6-3,3-3,40-15",1642469075
118,41666182,1.111,6.500,"6-3,4-3,0-0",1642469111
116,41666276,1.083,8.000,"6-3,4-3,15-0",1642469289
115,41666279,1.111,6.500,"6-3,4-3,15-15",1642469296
114,41666290,1.083,8.000,"6-3,4-3,30-15",1642469333
113,41666299,1.062,10.000,"6-3,4-3,40-15",1642469358
112,41666315,1.083,8.000,"6-3,4-3,40-30",1642469389
111,41666330,1.050,11.000,"6-3,5-3,0-0",1642469422
110,41666345,1.062,10.000,"6-3,5-3,0-15",1642469471
109,41666359,1.050,11.000,"6-3,5-3,15-15",1642469507
108,41666372,1.040,13.000,"6-3,5-3,30-15",1642469548
107,41666393,1.050,11.000,"6-3,5-3,30-30",1642469586
106,41666414,1.040,13.000,"6-3,5-3,40-30",1642469635
99,41666500,1.062,10.000,"6-3,5-3,40-40",1642469823
98,41666514,1.083,8.000,"6-3,5-3,40-A",1642469846
97,41666533,1.125,6.000,"6-3,5-4,0-0",1642469887
94,41666600,1.142,5.500,"6-3,5-4,0-15",1642470021
93,41666601,1.166,5.000,"6-3,5-4,0-30",1642470022
92,41666626,1.142,5.500,"6-3,5-4,15-30",1642470073
91,41666647,1.111,6.500,"6-3,5-4,30-30",1642470119
89,41666672,-,-,"6-3,5-4,40-30",1642470189
88,41666680,1.040,13.000,"6-3,6-4,0-0,0-0",1642470202
87,41666767,1.030,15.000,"6-3,6-4,0-0,15-0",1642470468
316,308106288,1.300,3.400,"6-3,6-4,0-0,30-0",1642470502
86,41666791,1.025,17.000,"6-3,6-4,0-0,40-0",1642470539
85,41666796,1.030,15.000,"6-3,6-4,0-0,40-15",1642470559
84,41666809,1.025,17.000,"6-3,6-4,1-0,0-0",1642470585
83,41666838,1.030,15.000,"6-3,6-4,1-0,0-15",1642470668
82,41666849,1.025,17.000,"6-3,6-4,1-0,15-15",1642470698
81,41666862,1.030,15.000,"6-3,6-4,1-0,15-30",1642470738
80,41666868,1.025,17.000,"6-3,6-4,1-0,30-30",1642470770
79,41666882,1.015,21.000,"6-3,6-4,1-0,40-30",1642470809
78,41666893,1.025,17.000,"6-3,6-4,1-0,40-40",1642470844
77,41666900,1.030,15.000,"6-3,6-4,1-0,40-A",1642470876
76,41666912,1.040,13.000,"6-3,6-4,1-1,0-0",1642470906
75,41666926,1.030,15.000,"6-3,6-4,1-1,15-0",1642470948
73,41666938,1.030,15.000,"6-3,6-4,1-1,30-0",1642470997
72,41666943,1.025,17.000,"6-3,6-4,1-1,40-0",1642471009
301,308106519,1.250,3.750,"6-3,6-4,2-1,0-0",1642471026
69,41667032,1.020,19.000,"6-3,6-4,2-1,15-0",1642471200
68,41667034,1.012,23.000,"6-3,6-4,2-1,30-0",1642471202
66,41667058,1.006,29.000,"6-3,6-4,2-1,40-0",1642471288
64,41667078,1.006,29.000,"6-3,6-4,3-1,0-0",1642471334
63,41667085,1.010,26.000,"6-3,6-4,3-1,0-15",1642471342
62,41667093,1.006,29.000,"6-3,6-4,3-1,15-15",1642471370
61,41667104,1.010,26.000,"6-3,6-4,3-1,15-30",1642471390
60,41667114,1.015,21.000,"6-3,6-4,3-1,15-40",1642471428
59,41667127,1.020,19.000,"6-3,6-4,3-2,0-0",1642471474
58,41667158,1.015,21.000,"6-3,6-4,3-2,15-0",1642471580
57,41667166,1.020,19.000,"6-3,6-4,3-2,15-15",1642471604
56,41667179,1.015,21.000,"6-3,6-4,3-2,30-15",1642471633
