,id,home_od,away_od,ss,add_time
682,308274855,1.800,2.000,"0-0,0-0",1642822142
344,41819581,1.666,2.200,"0-0,15-0",1642822965
343,41819584,1.727,2.100,"0-0,15-15",1642822976
342,41819587,1.800,2.000,"0-0,15-30",1642822998
339,41819597,1.909,1.909,"0-0,15-40",1642823063
336,41819612,2.200,1.666,"0-1,0-0",1642823107
674,308275087,4.000,1.250,"0-1,0-15",1642823158
335,41819626,2.300,1.615,"0-1,0-30",1642823180
333,41819644,2.300,1.615,"0-1,0-40",1642823246
332,41819646,2.200,1.666,"0-1,15-40",1642823253
331,41819652,2.300,1.615,"0-2,0-0",1642823279
330,41819661,2.200,1.666,"0-2,15-0",1642823306
329,41819664,2.100,1.727,"0-2,30-0",1642823323
327,41819668,2.200,1.666,"0-2,30-15",1642823347
326,41819677,2.375,1.571,"0-2,30-30",1642823383
325,41819687,2.500,1.533,"0-2,30-40",1642823424
324,41819692,2.375,1.571,"0-2,40-40",1642823449
321,41819706,2.625,1.500,"0-2,40-A",1642823517
317,41819720,2.750,1.444,"0-3,0-0",1642823614
316,41819734,3.000,1.400,"0-3,0-15",1642823707
315,41819744,2.750,1.444,"0-3,15-15",1642823762
314,41819748,3.000,1.400,"0-3,15-30",1642823784
650,308275224,17.000,1.025,"0-3,15-40",1642823806
312,41819758,3.000,1.400,"0-4,0-0",1642823842
311,41819765,3.200,1.363,"0-4,15-15",1642823893
310,41819768,3.400,1.333,"0-4,15-30",1642823914
309,41819774,3.200,1.363,"0-4,30-30",1642823939
308,41819776,3.400,1.333,"0-4,30-40",1642823965
306,41819799,3.500,1.300,"0-5,0-0",1642824069
305,41819806,3.750,1.285,"0-5,0-15",1642824105
304,41819812,4.000,1.250,"0-5,0-40",1642824152
303,41819817,3.750,1.285,"0-5,15-40",1642824175
302,41819820,3.500,1.300,"0-5,30-40",1642824199
299,41819836,3.500,1.300,"0-6,0-0,0-0",1642824264
298,41819853,3.400,1.333,"0-6,0-0,15-0",1642824383
297,41819862,3.750,1.285,"0-6,0-0,15-15",1642824411
296,41819872,3.400,1.333,"0-6,0-0,30-15",1642824446
295,41819884,3.750,1.285,"0-6,0-0,30-30",1642824486
294,41819890,3.400,1.333,"0-6,0-0,40-30",1642824510
