,id,home_od,away_od,ss,add_time
73,25643449,13.000,1.040,0-0,1579490571
68,25643574,21.000,1.015,0-1,1579490744
60,25643714,21.000,1.015,0-2,1579490957
51,25643884,23.000,1.012,0-3,1579491261
48,25643953,26.000,1.010,1-3,1579491393
39,25644235,29.000,1.007,1-4,1579492285
38,25644266,34.000,1.005,2-4,1579492406
36,25644331,34.000,1.005,2-5,1579492582
32,25644379,34.000,1.005,3-5,1579492744
29,25644424,67.000,1.001,"3-6,0-0",1579492995
28,25644428,101.000,1.001,"3-6,0-1",1579493017
871,242688818,10.000,1.062,"3-6,0-2",1579493286
26,25644476,101.000,1.001,"3-6,0-3",1579493416
9,25644525,101.000,1.001,"3-6,0-4",1579493637
645,242700141,11.000,1.050,"3-6,1-4",1579493825
602,242702472,10.000,1.062,"3-6,1-5",1579493931
7,25644585,101.000,1.001,"3-6,2-5",1579494062
0,25644658,-,-,"3-6,2-6,0-0",1579494382
330,242716378,-,-,"3-6,2-6,0-1",1579494575
184,242723954,34.000,1.005,"3-6,2-6,0-2",1579494970
112,242727816,-,-,"3-6,2-6,1-2",1579495146
77,242737720,-,-,"3-6,2-6,1-4",1579495685
76,242738246,-,-,"3-6,2-6,1-5",1579495713
