,id,home_od,away_od,ss,add_time
320,75069837,1.571,2.250,"0-0,0-0",1704934615
318,75069849,1.500,2.500,"0-0,15-0",1704934622
317,75069850,1.666,2.100,"0-0,15-15",1704934623
316,75069920,1.800,1.950,"0-0,15-30",1704934680
546,341606026,1.950,1.800,"0-0,15-40",1704934716
315,75069964,1.909,1.909,"0-1,0-0",1704934737
313,75070028,-,-,"0-1,15-0",1704934813
311,75070046,1.909,1.909,"0-1,15-15",1704934842
310,75070048,1.750,2.000,"0-1,40-15",1704934843
309,75070057,1.800,1.950,"0-1,30-15",1704934853
308,75070076,1.700,2.050,"1-1,0-0",1704934886
307,75070090,1.750,2.000,"1-1,0-15",1704934913
304,75070156,1.666,2.100,"1-1,15-15",1704935013
303,75070160,1.571,2.250,"1-1,30-15",1704935015
300,75070238,1.444,2.625,"1-1,40-15",1704935101
299,75070252,1.533,2.375,"1-1,40-30",1704935119
296,75070329,1.363,3.000,"2-1,0-0",1704935234
293,75070341,1.444,2.625,"2-1,0-15",1704935252
292,75070365,1.400,2.750,"2-1,15-15",1704935282
286,75070403,1.363,3.000,"2-1,30-15",1704935357
283,75070437,1.444,2.625,"2-1,30-30",1704935397
277,75070470,1.363,3.000,"2-1,40-30",1704935444
274,75070482,1.333,3.250,"3-1,0-0",1704935461
272,75070496,1.300,3.400,"3-1,15-0",1704935481
269,75070515,1.285,3.500,"3-1,30-0",1704935507
267,75070533,1.300,3.400,"3-1,30-15",1704935532
265,75070548,1.333,3.250,"3-1,30-30",1704935554
261,75070571,1.285,3.500,"3-1,40-30",1704935605
260,75070577,1.300,3.400,"3-1,40-40",1704935610
259,75070607,1.285,3.500,"3-1,A-40",1704935667
258,75070616,1.222,4.000,"4-1,0-0",1704935681
257,75070668,1.250,3.750,"4-1,15-15",1704935788
256,75070677,1.222,4.000,"4-1,15-0",1704935799
255,75070710,1.200,4.333,"4-1,40-15",1704935836
254,75070725,1.222,4.000,"4-1,40-30",1704935854
253,75070765,1.250,3.750,"4-1,40-40",1704935914
475,341606580,-,-,"4-1,A-40",1704935961
251,75070805,1.200,4.333,"5-1,15-0",1704935999
250,75070816,1.222,4.000,"5-1,0-0",1704936012
242,75070909,1.181,4.500,"5-1,30-0",1704936114
239,75070944,1.166,5.000,"5-1,40-0",1704936146
238,75070956,1.142,5.500,"6-1,0-0,0-0",1704936166
236,75071058,1.125,6.000,"6-1,0-0,15-0",1704936289
234,75071068,1.125,6.000,"6-1,0-0,30-0",1704936304
229,75071117,1.166,5.000,"6-1,0-0,30-30",1704936377
224,75071162,1.142,5.500,"6-1,0-0,40-30",1704936429
218,75071250,1.222,4.000,"6-1,0-0,40-A",1704936530
213,75071283,1.181,4.500,"6-1,0-0,40-40",1704936561
212,75071285,1.142,5.500,"6-1,0-0,A-40",1704936573
427,341606959,1.363,3.000,"6-1,1-0,0-0",1704936600
426,341606982,1.444,2.625,"6-1,1-0,0-15",1704936650
209,75071384,1.166,5.000,"6-1,1-0,0-30",1704936716
206,75071421,1.181,4.500,"6-1,1-0,0-40",1704936746
204,75071458,1.166,5.000,"6-1,1-1,15-0",1704936794
203,75071475,1.200,4.333,"6-1,1-1,0-0",1704936813
201,75071558,1.181,4.500,"6-1,1-1,30-15",1704936922
200,75071590,1.222,4.000,"6-1,1-1,30-30",1704936947
195,75071666,1.181,4.500,"6-1,1-1,40-30",1704937017
192,75071682,1.222,4.000,"6-1,1-1,40-40",1704937035
187,75071720,1.300,3.400,"6-1,1-1,40-A",1704937086
182,75071793,1.444,2.625,"6-1,1-2,0-0",1704937206
178,75071828,1.363,3.000,"6-1,1-2,15-0",1704937252
177,75071832,1.400,2.750,"6-1,1-2,15-15",1704937254
175,75071860,1.444,2.625,"6-1,1-2,15-30",1704937273
174,75071883,1.500,2.500,"6-1,1-2,15-40",1704937295
173,75071899,1.444,2.625,"6-1,1-2,30-40",1704937312
171,75071933,1.444,2.625,"6-1,1-3,15-0",1704937375
170,75071951,1.500,2.500,"6-1,1-3,0-0",1704937398
167,75072007,1.444,2.625,"6-1,1-3,30-0",1704937467
165,75072046,1.444,2.625,"6-1,1-3,40-0",1704937502
159,75072134,1.400,2.750,"6-1,2-3,0-0",1704937612
158,75072137,1.444,2.625,"6-1,2-3,0-15",1704937621
157,75072150,1.500,2.500,"6-1,2-3,0-30",1704937641
156,75072166,1.533,2.375,"6-1,2-3,0-40",1704937675
155,75072174,1.571,2.250,"6-1,2-4,0-0",1704937689
153,75072209,1.500,2.500,"6-1,2-4,30-0",1704937754
152,75072229,1.533,2.375,"6-1,2-4,15-0",1704937788
149,75072261,1.500,2.500,"6-1,2-4,40-0",1704937833
147,75072276,1.533,2.375,"6-1,2-4,40-15",1704937850
145,75072303,1.615,2.200,"6-1,2-4,40-40",1704937875
144,75072304,1.571,2.250,"6-1,2-4,40-30",1704937877
354,341607775,4.500,1.181,"6-1,2-4,A-40",1704937941
