,id,home_od,away_od,ss,add_time
189,31285451,1.666,2.100,"0-0,0-0",1610350406
188,31285562,1.750,2.000,"0-0,0-15",1610350892
186,31285576,1.750,2.000,"0-0,0-30",1610350939
183,31285608,1.800,1.950,"0-0,0-40",1610351046
182,31285611,1.750,2.000,"0-0,15-40",1610351047
181,31285622,1.800,1.950,"0-1,0-0",1610351074
180,31285658,1.950,1.800,"0-1,0-15",1610351147
179,31285682,1.800,1.950,"0-1,15-15",1610351186
178,31285695,1.750,2.000,"0-1,30-15",1610351231
177,31285709,1.700,2.050,"0-1,40-15",1610351257
176,31285727,1.800,1.950,"0-1,40-30",1610351284
175,31285747,1.750,2.000,"1-1,0-0",1610351320
174,31285766,1.800,1.950,"1-1,0-15",1610351358
173,31285793,1.700,2.050,"1-1,15-15",1610351404
172,31285811,1.615,2.200,"1-1,30-15",1610351435
171,31285831,1.666,2.100,"1-1,30-30",1610351479
170,31285854,1.750,2.000,"1-1,30-40",1610351532
169,31285865,1.800,1.950,"1-2,0-0",1610351562
168,31285914,1.750,2.000,"1-2,15-0",1610351678
167,31285922,1.700,2.050,"1-2,30-0",1610351698
166,31285936,1.800,1.950,"1-2,30-15",1610351732
165,31285961,1.700,2.050,"1-2,40-15",1610351793
162,31286003,1.800,1.950,"1-2,40-30",1610351870
161,31286004,1.750,2.000,"2-2,0-0",1610351871
160,31286016,1.800,1.950,"2-2,0-15",1610351908
159,31286031,1.909,1.909,"2-2,0-30",1610351932
375,297117461,2.050,1.700,"2-2,0-40",1610351960
158,31286050,1.950,1.800,"2-3,0-0",1610351980
157,31286112,2.100,1.666,"2-3,0-15",1610352121
156,31286122,2.000,1.750,"2-3,15-15",1610352152
155,31286144,2.200,1.615,"2-3,15-30",1610352190
154,31286161,2.050,1.700,"2-3,30-30",1610352239
153,31286195,1.950,1.800,"2-3,40-30",1610352294
151,31286232,2.100,1.666,"2-3,40-40",1610352370
150,31286255,1.950,1.800,"2-3,A-40",1610352401
149,31286272,1.909,1.909,"3-3,0-0",1610352449
148,31286312,1.950,1.800,"3-3,0-15",1610352506
147,31286323,2.000,1.750,"3-3,0-30",1610352540
146,31286335,2.050,1.700,"3-3,0-40",1610352573
145,31286349,2.100,1.666,"3-4,0-0",1610352613
139,31286459,2.050,1.700,"3-4,15-0",1610352800
138,31286460,2.200,1.615,"3-4,15-15",1610352802
137,31286486,2.050,1.700,"3-4,30-15",1610352836
134,31286525,2.200,1.615,"3-4,30-30",1610352928
133,31286531,2.625,1.444,"3-4,30-40",1610352941
132,31286550,2.200,1.615,"3-4,40-40",1610352974
128,31286607,2.100,1.666,"3-4,A-40",1610353080
127,31286609,2.000,1.750,"4-4,0-0",1610353081
124,31286659,1.909,1.909,"4-4,15-0",1610353172
122,31286675,1.666,2.100,"4-4,30-0",1610353202
121,31286685,1.800,1.950,"4-4,30-15",1610353228
120,31286716,1.950,1.800,"4-4,30-30",1610353290
119,31286730,1.700,2.050,"4-4,40-30",1610353331
116,31286783,1.950,1.800,"4-4,40-40",1610353437
115,31286785,2.050,1.700,"4-4,40-A",1610353438
114,31286812,2.200,1.615,"4-5,0-0",1610353473
112,31286896,2.500,1.500,"4-5,0-15",1610353645
111,31286899,2.750,1.400,"4-5,0-30",1610353652
110,31286918,2.500,1.500,"4-5,15-30",1610353692
109,31286944,3.000,1.363,"4-5,15-40",1610353742
107,31286997,2.750,1.400,"4-5,30-40",1610353815
105,31287040,2.750,1.400,"4-5,40-A",1610353881
100,31287099,2.375,1.533,"4-5,40-40",1610354005
99,31287118,2.200,1.615,"4-5,A-40",1610354051
98,31287130,2.050,1.700,"5-5,0-0",1610354076
97,31287161,2.200,1.615,"5-5,0-15",1610354121
96,31287174,2.000,1.750,"5-5,15-15",1610354149
95,31287199,2.100,1.666,"5-5,15-30",1610354212
91,31287243,1.950,1.800,"5-5,30-30",1610354299
90,31287244,2.050,1.700,"5-5,30-40",1610354300
89,31287263,2.200,1.615,"5-6,0-0",1610354336
88,31287310,2.050,1.700,"5-6,15-0",1610354461
87,31287318,2.000,1.750,"5-6,30-0",1610354492
86,31287331,2.050,1.700,"5-6,30-15",1610354537
85,31287349,2.000,1.750,"5-6,40-15",1610354587
82,31287389,1.950,1.800,"6-6,0-0",1610354693
81,31287391,2.100,1.666,"6-6,0-1",1610354698
79,31287415,2.000,1.750,"6-6,1-1",1610354747
78,31287429,2.250,1.571,"6-6,1-2",1610354789
77,31287444,2.625,1.444,"6-6,1-3",1610354833
75,31287466,3.000,1.363,"6-6,1-4",1610354892
74,31287474,2.625,1.444,"6-6,2-4",1610354905
73,31287517,3.250,1.333,"6-6,2-5",1610354996
71,31287554,3.750,1.250,"6-6,2-6",1610355057
70,31287565,4.000,1.222,"6-7,0-0,0-0",1610355088
65,31287655,4.333,1.200,"6-7,0-0,0-15",1610355297
