,id,home_od,away_od,ss,add_time
180,31320484,1.444,2.625,"0-0,0-0",1610460604
178,31321659,1.500,2.500,"0-0,0-15",1610463506
177,31321662,1.571,2.250,"0-0,0-30",1610463518
176,31321678,1.500,2.500,"0-0,15-30",1610463546
175,31321696,1.444,2.625,"0-0,30-30",1610463608
174,31321708,1.363,3.000,"0-0,40-30",1610463648
171,31321750,1.400,2.750,"0-0,40-40",1610463770
170,31321771,1.444,2.625,"0-0,40-A",1610463828
169,31321780,1.500,2.500,"0-1,0-0",1610463861
167,31321802,1.500,2.500,"0-1,15-0",1610463945
166,31321808,1.444,2.625,"0-1,30-0",1610463967
165,31321825,1.500,2.500,"0-1,30-15",1610464026
164,31321839,1.444,2.625,"0-1,40-15",1610464056
163,31321853,1.400,2.750,"1-1,0-0",1610464082
162,31321865,1.444,2.625,"1-1,0-15",1610464123
161,31321885,1.500,2.500,"1-1,0-30",1610464169
160,31321900,1.533,2.375,"1-1,0-40",1610464214
159,31321912,1.571,2.250,"1-2,0-0",1610464257
157,31321953,1.700,2.050,"1-2,0-15",1610464409
156,31321961,1.800,1.950,"1-2,0-30",1610464440
155,31321977,1.700,2.050,"1-2,15-30",1610464474
153,31322005,1.666,2.100,"1-2,30-30",1610464549
152,31322014,1.571,2.250,"1-2,40-30",1610464561
151,31322027,1.500,2.500,"2-2,0-0",1610464595
150,31322047,1.444,2.625,"2-2,15-0",1610464659
147,31322085,1.333,3.250,"2-2,30-0",1610464774
146,31322087,1.400,2.750,"2-2,30-15",1610464777
145,31322105,1.300,3.400,"2-2,40-15",1610464805
144,31322141,1.222,4.000,"3-2,0-0",1610464877
143,31322187,1.200,4.333,"3-2,15-0",1610465008
142,31322196,1.222,4.000,"3-2,15-15",1610465040
141,31322208,1.200,4.333,"3-2,30-15",1610465079
140,31322219,1.181,4.500,"3-2,40-15",1610465108
138,31322239,1.222,4.000,"3-2,40-30",1610465181
137,31322241,1.181,4.500,"4-2,0-0",1610465193
136,31322262,1.200,4.333,"4-2,0-15",1610465246
135,31322277,1.222,4.000,"4-2,0-30",1610465275
133,31322299,1.181,4.500,"4-2,15-30",1610465346
132,31322304,1.200,4.333,"4-2,15-40",1610465364
131,31322314,1.181,4.500,"4-2,30-40",1610465402
130,31322328,1.200,4.333,"4-3,0-0",1610465444
129,31322350,1.181,4.500,"4-3,15-0",1610465558
128,31322361,1.222,4.000,"4-3,15-15",1610465593
127,31322366,1.181,4.500,"4-3,30-15",1610465611
126,31322375,1.166,5.000,"4-3,40-15",1610465643
