,id,home_od,away_od,ss,add_time
81,54083285,1.533,2.375,"0-0,0-0",1673391801
80,54083432,1.615,2.200,"0-0,0-15",1673392291
79,54083434,1.571,2.250,"0-0,15-15",1673392302
78,54083457,1.500,2.500,"0-0,30-15",1673392346
77,54083469,1.444,2.625,"0-0,40-15",1673392369
76,54083478,1.500,2.500,"0-0,40-30",1673392384
75,54083506,1.444,2.625,"1-0,0-0",1673392431
74,54083536,1.500,2.500,"1-0,0-15",1673392488
73,54083543,1.444,2.625,"1-0,15-15",1673392519
72,54083570,1.500,2.500,"1-0,15-30",1673392582
71,54083584,1.533,2.375,"1-0,15-40",1673392612
69,54083633,1.615,2.200,"1-1,0-0",1673392712
68,54083646,1.533,2.375,"1-1,15-0",1673392732
67,54083656,1.615,2.200,"1-1,15-15",1673392762
66,54083666,1.533,2.375,"1-1,30-15",1673392781
65,54083676,1.444,2.625,"1-1,40-15",1673392809
153,321026223,1.444,2.625,"2-1,0-0",1673392829
64,54083744,1.363,3.000,"2-1,15-0",1673392969
62,54083772,1.400,2.750,"2-1,15-15",1673393029
61,54083777,1.363,3.000,"2-1,30-15",1673393039
60,54083795,1.400,2.750,"2-1,30-30",1673393083
59,54083821,1.333,3.250,"2-1,40-30",1673393134
57,54083844,1.333,3.250,"2-1,A-40",1673393188
56,54083850,1.400,2.750,"2-1,40-40",1673393200
55,54083860,1.444,2.625,"2-1,40-A",1673393230
54,54083876,1.500,2.500,"2-2,0-0",1673393271
52,54083906,1.615,2.200,"2-2,0-15",1673393350
51,54083913,1.700,2.050,"2-2,0-30",1673393368
50,54083926,1.615,2.200,"2-2,15-30",1673393385
49,54083938,1.800,1.950,"2-2,15-40",1673393410
48,54083954,1.950,1.800,"2-3,0-0",1673393455
47,54083989,1.800,1.950,"2-3,15-0",1673393556
46,54084027,1.950,1.800,"2-3,15-15",1673393635
45,54084041,2.000,1.750,"2-3,15-30",1673393661
44,54084048,1.909,1.909,"2-3,30-30",1673393691
43,54084064,2.000,1.750,"2-3,30-40",1673393727
42,54084090,1.909,1.909,"2-3,40-40",1673393785
41,54084115,2.000,1.750,"2-3,40-A",1673393829
40,54084126,2.100,1.666,"2-4,0-0",1673393856
38,54084156,-,-,"2-4,15-0",1673393935
37,54084160,2.250,1.571,"2-4,15-30",1673393952
36,54084172,2.500,1.500,"2-4,15-40",1673393978
35,54084190,2.250,1.571,"2-4,30-40",1673394011
34,54084206,2.625,1.444,"2-5,0-0",1673394043
120,321026848,21.000,1.015,"2-5,0-15",1673394151
33,54084256,2.750,1.400,"2-5,0-30",1673394168
117,321026894,67.000,1.001,"2-5,0-40",1673394236
116,321026896,-,-,"2-5,15-40",1673394242
115,321026908,1.950,1.800,"2-6,0-0,0-0",1673394268
32,54084360,3.250,1.333,"2-6,0-0,0-15",1673394412
30,54084375,3.750,1.250,"2-6,0-0,0-30",1673394449
29,54084384,3.400,1.300,"2-6,0-0,15-30",1673394468
28,54084392,3.000,1.363,"2-6,0-0,30-30",1673394482
27,54084405,2.625,1.444,"2-6,0-0,40-30",1673394513
26,54084416,3.000,1.363,"2-6,0-0,40-40",1673394554
24,54084445,3.750,1.250,"2-6,0-0,40-A",1673394618
23,54084447,4.500,1.181,"2-6,0-1,0-0",1673394622
22,54084508,4.333,1.200,"2-6,0-1,15-15",1673394745
21,54084511,3.750,1.250,"2-6,0-1,15-0",1673394762
20,54084517,5.000,1.166,"2-6,0-1,15-30",1673394770
18,54084542,6.000,1.125,"2-6,0-1,15-40",1673394830
16,54084560,6.000,1.125,"2-6,0-2,0-0",1673394860
15,54084567,5.000,1.166,"2-6,0-1,30-40",1673394872
14,54084578,6.500,1.111,"2-6,0-2,0-15",1673394903
13,54084591,9.000,1.071,"2-6,0-2,0-30",1673394929
12,54084605,15.000,1.030,"2-6,0-2,0-40",1673394957
9,54084642,13.000,1.040,"2-6,0-2,15-40",1673395036
8,54084652,17.000,1.025,"2-6,0-3,0-0",1673395051
7,54084666,19.000,1.020,"2-6,0-3,0-15",1673395090
6,54084678,17.000,1.025,"2-6,0-3,15-15",1673395112
5,54084700,21.000,1.015,"2-6,0-3,15-30",1673395154
3,54084705,26.000,1.010,"2-6,0-3,15-40",1673395173
2,54084706,23.000,1.012,"2-6,0-3,30-40",1673395176
0,54084732,-,-,"2-6,0-4,0-0",1673395241
