,id,home_od,away_od,ss,add_time
434,54451320,-,-,"0-0,0-0",1674446968
433,54451322,2.300,1.615,"0-0,0-15",1674446973
430,54451329,2.200,1.666,"0-0,15-15",1674447002
429,54451330,2.100,1.727,"0-0,30-15",1674447007
428,54451334,2.300,1.615,"0-0,30-30",1674447029
426,54451341,2.200,1.666,"0-0,40-30",1674447078
425,54451355,2.100,1.727,"1-0,0-0",1674447160
424,54451358,2.200,1.666,"1-0,0-15",1674447178
423,54451365,2.100,1.727,"1-0,15-15",1674447205
422,54451379,2.200,1.666,"1-0,15-30",1674447263
420,54451389,2.000,1.800,"1-0,30-30",1674447296
418,54451404,2.100,1.727,"1-0,30-40",1674447364
417,54451406,2.000,1.800,"1-0,40-40",1674447378
416,54451410,2.100,1.727,"1-0,40-A",1674447415
415,54451415,2.200,1.666,"1-1,0-0",1674447451
414,54451423,2.100,1.727,"1-1,15-0",1674447474
413,54451434,2.000,1.800,"1-1,40-0",1674447521
412,54451440,2.100,1.727,"1-1,40-15",1674447536
411,54451447,2.000,1.800,"2-1,0-0",1674447562
410,54451476,2.100,1.727,"2-1,0-15",1674447672
409,54451484,2.000,1.800,"2-1,15-15",1674447712
408,54451490,2.100,1.727,"2-1,15-30",1674447727
407,54451495,2.000,1.800,"2-1,30-30",1674447746
406,54451502,1.800,2.000,"2-1,40-30",1674447788
405,54451508,1.909,1.909,"2-1,40-40",1674447814
403,54451530,2.100,1.727,"2-2,0-0",1674447912
402,54451537,2.000,1.800,"2-1,40-A",1674447944
401,54451538,2.200,1.666,"2-2,0-15",1674447946
400,54451548,2.375,1.571,"2-2,0-30",1674447982
399,54451557,2.750,1.444,"2-2,0-40",1674448022
398,54451565,2.625,1.500,"2-2,15-40",1674448066
397,54451569,2.375,1.571,"2-2,30-40",1674448087
396,54451578,2.200,1.666,"2-2,40-40",1674448128
395,54451586,2.100,1.727,"2-2,A-40",1674448176
394,54451591,2.000,1.800,"3-2,0-0",1674448197
393,54451620,2.100,1.727,"3-2,0-15",1674448324
392,54451623,2.000,1.800,"3-2,15-15",1674448344
391,54451635,1.909,1.909,"3-2,30-15",1674448388
389,54451646,1.666,2.200,"3-2,40-15",1674448449
387,54451656,1.533,2.500,"4-2,0-0",1674448477
386,54451667,1.500,2.625,"4-2,15-0",1674448527
385,54451673,1.533,2.500,"4-2,15-15",1674448543
384,54451681,1.500,2.625,"4-2,30-15",1674448595
383,54451689,1.571,2.375,"4-2,30-30",1674448629
382,54451696,1.533,2.500,"4-2,40-30",1674448663
381,54451704,1.571,2.375,"4-2,40-40",1674448694
380,54451714,1.727,2.100,"4-2,40-A",1674448725
379,54451724,1.909,1.909,"4-3,0-0",1674448769
378,54451749,1.800,2.000,"4-3,15-0",1674448893
377,54451759,1.909,1.909,"4-3,15-15",1674448923
376,54451767,1.727,2.100,"4-3,30-15",1674448952
375,54451778,1.615,2.300,"4-3,40-15",1674448990
372,54451805,-,-,"4-3,40-30",1674449076
370,54451815,1.444,2.750,"5-3,0-0",1674449106
368,54451826,1.363,3.200,"5-3,15-0",1674449136
367,54451831,1.333,3.400,"5-3,30-0",1674449151
688,321388505,1.001,67.000,"5-3,40-0",1674449181
365,54451851,1.333,3.400,"6-3,0-0,0-0",1674449210
364,54451890,1.363,3.200,"6-3,0-0,0-15",1674449331
363,54451893,1.333,3.400,"6-3,0-0,15-15",1674449340
684,321388583,1.727,2.100,"6-3,0-0,15-30",1674449360
362,54451912,1.300,3.500,"6-3,0-0,30-30",1674449416
360,54451922,-,-,"6-3,0-0,40-30",1674449458
356,54451946,-,-,"6-3,0-0,A-40",1674449532
340,54452024,-,-,"6-3,0-0,40-40",1674449807
339,54452028,1.300,3.500,"6-3,0-0,40-A",1674449811
338,54452033,1.333,3.400,"6-3,0-1,0-0",1674449841
337,54452056,1.300,3.500,"6-3,0-1,15-0",1674449917
