,id,home_od,away_od,ss,add_time
154,101015212,1.040,13.000,"4-1,0-0",1736933933
150,101015280,1.040,13.000,"4-1,15-15",1736933967
149,101015283,1.050,11.000,"4-1,0-15",1736933970
148,101015353,1.040,13.000,"4-1,30-30",1736934013
407,367056851,1.015,21.000,"4-1,30-15",1736934031
146,101015519,1.040,13.000,"4-1,30-40",1736934088
144,101015543,1.040,13.000,"4-1,40-30",1736934099
143,101015572,1.050,11.000,"4-2,0-0",1736934109
142,101015639,1.040,13.000,"4-2,15-0",1736934135
396,367057190,1.012,23.000,"4-2,30-0",1736934197
395,367057201,1.010,26.000,"4-2,40-0",1736934204
141,101015745,1.030,15.000,"5-2,0-0",1736934209
392,367057403,1.006,29.000,"5-2,15-0",1736934325
139,101016091,1.030,15.000,"5-2,30-30",1736934394
138,101016127,1.040,13.000,"5-2,15-30",1736934414
137,101016135,1.030,15.000,"5-2,30-40",1736934421
386,367057747,1.010,26.000,"5-3,0-0",1736934512
384,367057804,1.004,41.000,"5-3,15-0",1736934536
135,101016506,1.030,15.000,"5-3,30-0",1736934590
134,101016513,1.025,17.000,"5-3,40-0",1736934595
368,367058194,1.142,5.500,"6-3,0-0,15-0",1736934739
366,367058215,1.181,4.500,"6-3,0-0,0-0",1736934750
365,367058226,1.166,5.000,"6-3,0-0,15-15",1736934753
130,101017032,1.015,21.000,"6-3,0-0,40-15",1736934828
129,101017046,1.020,19.000,"6-3,0-0,30-15",1736934832
128,101017053,1.010,26.000,"6-3,1-0,0-0",1736934835
124,101017312,1.010,26.000,"6-3,1-0,30-0",1736934939
123,101017336,1.012,23.000,"6-3,1-0,30-15",1736934946
122,101017362,1.010,26.000,"6-3,1-0,40-15",1736934954
121,101017570,1.012,23.000,"6-3,2-0,0-30",1736935039
120,101017578,1.010,26.000,"6-3,2-0,0-15",1736935042
117,101018003,1.012,23.000,"6-3,2-1,0-0",1736935219
116,101018006,1.010,26.000,"6-3,2-1,15-0",1736935221
344,367059364,1.020,19.000,"6-3,2-1,30-0",1736935254
340,367059424,1.020,19.000,"6-3,2-1,40-0",1736935281
339,367059564,1.025,17.000,"6-3,3-1,0-30",1736935361
338,367059585,1.020,19.000,"6-3,3-1,0-15",1736935371
114,101018361,1.010,26.000,"6-3,3-1,0-40",1736935413
107,101018607,1.012,23.000,"6-3,3-2,0-0",1736935542
106,101018617,1.010,26.000,"6-3,3-2,15-0",1736935545
105,101018658,1.012,23.000,"6-3,3-2,15-15",1736935569
328,367060066,1.025,17.000,"6-3,3-2,30-15",1736935634
104,101018795,1.010,26.000,"6-3,3-2,40-15",1736935658
325,367060216,1.015,21.000,"6-3,4-2,0-0",1736935736
322,367060253,1.012,23.000,"6-3,4-2,15-0",1736935757
321,367060256,1.015,21.000,"6-3,4-2,15-15",1736935760
103,101018999,1.012,23.000,"6-3,4-2,15-40",1736935802
99,101019248,1.006,29.000,"6-3,4-3,15-0",1736935936
98,101019302,1.012,23.000,"6-3,4-3,0-0",1736935968
94,101019418,1.010,26.000,"6-3,4-3,30-15",1736936034
93,101019429,1.006,29.000,"6-3,4-3,30-0",1736936038
304,367060797,1.006,29.000,"6-3,4-3,40-15",1736936043
300,367060969,1.006,29.000,"6-3,5-3,15-15",1736936118
298,367061027,1.006,29.000,"6-3,5-3,0-0",1736936139
297,367061091,1.005,34.000,"6-3,5-3,15-0",1736936159
292,367061230,1.006,29.000,"6-3,5-3,15-30",1736936210
291,367061237,1.010,26.000,"6-3,5-3,15-40",1736936213
289,367061435,1.010,26.000,"6-3,5-4,0-0",1736936310
288,367061461,1.002,51.000,"6-3,5-4,15-0",1736936324
92,101020018,1.010,26.000,"6-3,5-4,15-15",1736936330
88,101020190,1.010,26.000,"6-3,5-4,30-15",1736936424
87,101020222,1.006,29.000,"6-3,5-4,40-15",1736936441
83,101020570,1.006,29.000,"6-3,6-4,0-0,15-0",1736936608
80,101020650,1.010,26.000,"6-3,6-4,0-0,0-0",1736936643
77,101020706,1.005,34.000,"6-3,6-4,0-0,30-0",1736936666
74,101020786,1.006,29.000,"6-3,6-4,0-0,30-15",1736936705
67,101020904,1.005,34.000,"6-3,6-4,0-0,40-30",1736936743
65,101020934,1.004,41.000,"6-3,6-4,0-0,40-15",1736936751
64,101020966,1.006,29.000,"6-3,6-4,0-0,40-40",1736936759
61,101021075,1.005,34.000,"6-3,6-4,0-0,A-40",1736936806
55,101021373,1.002,51.000,"6-3,6-4,1-0,0-0",1736936913
53,101021403,1.002,51.000,"6-3,6-4,1-0,15-15",1736936929
52,101021455,1.001,67.000,"6-3,6-4,1-0,15-0",1736936955
239,367063206,1.030,15.000,"6-3,6-4,1-0,40-15",1736937005
51,101021585,1.001,101.000,"6-3,6-4,2-0,0-0",1736937014
237,367063262,1.020,19.000,"6-3,6-4,2-0,15-0",1736937034
236,367063303,1.025,17.000,"6-3,6-4,2-0,15-15",1736937051
234,367063448,1.025,17.000,"6-3,6-4,2-0,30-30",1736937127
233,367063492,1.020,19.000,"6-3,6-4,2-0,30-15",1736937142
50,101021861,1.001,67.000,"6-3,6-4,2-0,30-40",1736937163
47,101022177,1.002,51.000,"6-3,6-4,2-1,0-0",1736937311
227,367063930,1.025,17.000,"6-3,6-4,2-1,30-0",1736937320
44,101022279,1.001,67.000,"6-3,6-4,2-1,15-0",1736937357
43,101022286,1.002,51.000,"6-3,6-4,2-1,30-15",1736937360
41,101022479,1.001,101.000,"6-3,6-4,3-1,15-0",1736937460
40,101022549,1.001,67.000,"6-3,6-4,3-1,0-0",1736937504
39,101022553,-,-,"6-3,6-4,3-1,30-0",1736937505
38,101022590,1.001,101.000,"6-3,6-4,3-1,40-0",1736937530
219,367064383,1.010,26.000,"6-3,6-4,3-1,40-15",1736937547
37,101022667,-,-,"6-3,6-4,3-1,40-30",1736937580
36,101022674,1.001,101.000,"6-3,6-4,3-1,40-40",1736937584
34,101022809,1.001,101.000,"6-3,6-4,3-1,A-40",1736937652
194,367065217,1.025,17.000,"6-3,6-4,3-1,40-A",1736937837
193,367065450,1.020,19.000,"6-3,6-4,3-2,15-0",1736937945
192,367065520,1.015,21.000,"6-3,6-4,3-2,30-0",1736937970
33,101023824,-,-,"6-3,6-4,4-2,0-0",1736938082
32,101023837,1.001,101.000,"6-3,6-4,4-2,0-15",1736938092
186,367065814,1.015,21.000,"6-3,6-4,4-2,0-30",1736938145
185,367065818,1.020,19.000,"6-3,6-4,4-2,0-40",1736938146
30,101024219,1.001,101.000,"6-3,6-4,4-3,15-0",1736938276
28,101024309,1.001,101.000,"6-3,6-4,4-3,30-0",1736938319
22,101024473,1.001,101.000,"6-3,6-4,5-3,0-15",1736938380
21,101024553,-,-,"6-3,6-4,5-3,0-0",1736938406
19,101024562,-,-,"6-3,6-4,5-3,0-30",1736938409
17,101024626,-,-,"6-3,6-4,5-3,15-30",1736938436
16,101024630,1.001,101.000,"6-3,6-4,5-3,15-40",1736938438
12,101025000,1.001,101.000,"6-3,6-4,5-4,0-0",1736938577
7,101025165,-,-,"6-3,6-4,5-4,15-0",1736938637
6,101025197,1.001,67.000,"6-3,6-4,5-4,15-30",1736938647
4,101025249,-,-,"6-3,6-4,5-4,15-15",1736938671
3,101025255,1.001,101.000,"6-3,6-4,5-4,30-30",1736938674
2,101025292,-,-,"6-3,6-4,5-4,40-30",1736938692
1,101025450,1.001,101.000,"6-3,6-4,5-4,40-40",1736938760
157,367067483,1.004,41.000,"6-3,6-4,5-4,A-40",1736938809
0,101025594,-,-,"6-3,6-4,6-4,0-0",1736938822
