,id,home_od,away_od,ss,add_time
2007,367123860,1.615,2.200,"0-0,0-0",1736995983
947,101082564,1.533,2.500,"0-0,0-15",1736996732
945,101082604,-,-,"0-0,15-15",1736996770
940,101082845,-,-,"0-1,0-15",1736997038
935,101082899,1.571,2.375,"0-1,15-15",1736997088
934,101082915,1.615,2.300,"0-1,15-30",1736997102
927,101083008,1.571,2.375,"0-1,30-30",1736997158
926,101083014,1.533,2.500,"0-1,40-30",1736997162
925,101083080,1.571,2.375,"0-1,40-40",1736997213
919,101083129,1.533,2.500,"0-1,A-40",1736997254
917,101083152,1.533,2.500,"1-1,0-15",1736997269
914,101083182,1.500,2.625,"1-1,0-0",1736997297
913,101083192,1.571,2.375,"1-1,0-30",1736997305
912,101083228,1.615,2.300,"1-1,0-40",1736997332
911,101083309,1.571,2.375,"1-1,15-40",1736997397
910,101083319,-,-,"1-2,0-0",1736997401
903,101083581,1.571,2.375,"1-2,30-15",1736997622
900,101083622,1.533,2.500,"1-2,40-15",1736997665
899,101083629,1.571,2.375,"1-2,40-30",1736997671
897,101083742,1.615,2.300,"1-2,A-40",1736997748
896,101083796,1.666,2.200,"1-2,40-40",1736997788
888,101083899,1.533,2.500,"2-2,0-0",1736997858
883,101083934,1.500,2.625,"2-2,15-0",1736997879
880,101083955,1.533,2.500,"2-2,15-15",1736997896
876,101084025,1.571,2.375,"2-2,15-30",1736997931
872,101084057,1.615,2.300,"2-2,15-40",1736997951
869,101084179,1.666,2.200,"2-3,0-0",1736998024
868,101084182,1.615,2.300,"2-3,15-0",1736998026
865,101084283,1.571,2.375,"2-3,30-0",1736998097
860,101084388,1.615,2.300,"2-3,30-15",1736998159
857,101084428,1.727,2.100,"2-3,30-30",1736998192
852,101084498,1.615,2.300,"2-3,40-30",1736998257
843,101084584,1.571,2.375,"3-3,0-0",1736998332
838,101084616,1.615,2.300,"3-3,0-15",1736998354
836,101084645,1.666,2.200,"3-3,0-30",1736998370
835,101084649,1.727,2.100,"3-3,0-40",1736998375
831,101084926,1.666,2.200,"3-4,15-0",1736998563
828,101084980,1.800,2.000,"3-4,15-15",1736998589
823,101085020,1.727,2.100,"3-4,30-15",1736998615
818,101085058,1.666,2.200,"3-4,40-15",1736998654
815,101085108,1.615,2.300,"4-4,0-0",1736998693
809,101085170,1.533,2.500,"4-4,15-0",1736998745
807,101085193,1.615,2.300,"4-4,15-15",1736998761
801,101085248,1.666,2.200,"4-4,15-30",1736998807
799,101085269,1.666,2.200,"4-4,30-40",1736998828
798,101085275,1.571,2.375,"4-4,30-30",1736998833
795,101085441,1.727,2.100,"4-5,0-0",1736998961
794,101085449,1.666,2.200,"4-5,15-0",1736998964
782,101085592,1.727,2.100,"4-5,15-15",1736999051
781,101085595,1.909,1.909,"4-5,15-30",1736999053
778,101085659,2.100,1.727,"4-5,15-40",1736999095
771,101085728,2.000,1.800,"4-5,30-40",1736999137
766,101085971,2.375,1.571,"4-6,0-0,0-0",1736999304
764,101085993,2.625,1.500,"4-6,0-0,0-30",1736999326
