,id,home_od,away_od,ss,add_time
181,31292559,3.250,1.333,"0-0,0-0",1610366509
180,31292629,3.500,1.285,"0-0,0-15",1610366684
179,31292633,3.400,1.300,"0-0,15-15",1610366702
178,31292644,3.000,1.363,"0-0,30-15",1610366724
175,31292671,3.400,1.300,"0-0,30-30",1610366792
174,31292678,4.000,1.222,"0-0,30-40",1610366796
169,31292747,3.500,1.285,"0-0,40-40",1610366891
168,31292749,4.000,1.222,"0-0,40-A",1610366893
167,31292765,3.250,1.333,"0-0,A-40",1610366923
166,31292777,3.000,1.363,"1-0,0-0",1610366947
165,31292802,2.625,1.444,"1-0,15-0",1610367008
164,31292841,2.375,1.533,"1-0,30-0",1610367059
163,31292869,2.500,1.500,"1-0,30-15",1610367101
162,31292884,2.750,1.400,"1-0,30-30",1610367136
161,31292897,3.000,1.363,"1-0,30-40",1610367159
160,31292909,3.400,1.300,"1-1,0-0",1610367190
159,31292934,3.000,1.363,"1-1,15-0",1610367253
158,31292952,2.750,1.400,"1-1,30-0",1610367297
157,31292970,2.625,1.444,"1-1,40-0",1610367327
349,297124370,2.100,1.666,"2-1,0-0",1610367373
156,31293032,2.750,1.400,"2-1,0-15",1610367486
155,31293045,2.500,1.500,"2-1,15-15",1610367514
154,31293063,2.250,1.571,"2-1,30-15",1610367554
153,31293079,2.000,1.750,"2-1,40-15",1610367590
152,31293094,1.800,1.950,"3-1,0-0",1610367634
151,31293110,1.750,2.000,"3-1,15-0",1610367680
150,31293120,1.909,1.909,"3-1,15-15",1610367699
149,31293130,1.800,1.950,"3-1,30-15",1610367728
148,31293142,1.700,2.050,"3-1,40-15",1610367754
147,31293159,1.666,2.100,"4-1,0-0",1610367806
146,31293199,1.571,2.250,"4-1,15-0",1610367898
145,31293217,1.615,2.200,"4-1,15-15",1610367928
144,31293226,1.666,2.100,"4-1,15-30",1610367953
143,31293242,1.700,2.050,"4-1,15-40",1610367979
142,31293255,1.666,2.100,"4-1,30-40",1610368004
330,297124691,1.181,4.500,"4-2,0-0",1610368035
141,31293290,1.800,1.950,"4-2,0-15",1610368079
139,31293316,1.750,2.000,"4-2,15-15",1610368128
138,31293324,1.909,1.909,"4-2,15-30",1610368146
137,31293349,1.750,2.000,"4-2,30-30",1610368208
136,31293373,1.950,1.800,"4-2,30-40",1610368246
135,31293402,2.250,1.571,"4-3,0-0",1610368294
132,31293492,2.375,1.533,"4-3,0-15",1610368428
131,31293514,2.625,1.444,"4-3,0-30",1610368454
130,31293531,2.750,1.400,"4-3,0-40",1610368496
317,297125008,2.375,1.533,"4-4,0-0",1610368561
129,31293579,3.400,1.300,"4-4,0-15",1610368577
126,31293627,3.000,1.363,"4-4,15-15",1610368669
125,31293629,3.500,1.285,"4-4,15-30",1610368672
123,31293651,3.250,1.333,"4-4,30-30",1610368711
122,31293663,2.625,1.444,"4-4,40-30",1610368733
119,31293724,2.500,1.500,"5-4,0-0",1610368863
118,31293727,2.200,1.615,"5-4,15-0",1610368866
117,31293734,2.375,1.533,"5-4,15-15",1610368883
116,31293752,2.625,1.444,"5-4,15-30",1610368917
115,31293776,2.750,1.400,"5-4,15-40",1610368966
112,31293797,2.625,1.444,"5-4,30-40",1610369017
111,31293813,2.750,1.400,"5-5,0-0",1610369045
110,31293836,2.625,1.444,"5-5,15-0",1610369069
109,31293850,2.375,1.533,"5-5,30-0",1610369087
108,31293860,2.250,1.571,"5-5,40-0",1610369108
105,31293907,2.500,1.500,"5-5,40-15",1610369187
104,31293908,2.375,1.533,"6-5,0-0",1610369191
103,31293949,2.100,1.666,"6-5,15-0",1610369273
100,31293976,1.909,1.909,"6-5,30-0",1610369329
99,31293979,1.666,2.100,"6-5,40-0",1610369331
95,31294050,-,-,"6-5,40-15",1610369441
94,31294062,1.950,1.800,"6-5,40-30",1610369465
91,31294101,1.909,1.909,"6-5,A-40",1610369557
89,31294137,2.050,1.700,"6-5,40-40",1610369629
87,31294157,2.250,1.571,"6-5,40-A",1610369675
86,31294162,2.500,1.500,"6-6,0-0",1610369687
