,id,home_od,away_od,ss,add_time
689,100830888,2.000,1.800,"0-0,0-0",1736756186
688,100830899,1.909,1.909,"0-0,15-0",1736756189
687,100830926,2.000,1.800,"0-0,15-15",1736756199
1515,366872128,2.000,1.750,"0-0,15-30",1736756215
684,100831098,2.100,1.727,"0-0,15-40",1736756295
678,100831201,1.909,1.909,"0-0,40-40",1736756344
677,100831207,2.000,1.800,"0-0,30-40",1736756346
670,100831440,2.100,1.727,"0-1,0-0",1736756458
664,100831527,2.300,1.615,"0-1,0-15",1736756483
657,100831655,2.500,1.533,"0-1,0-30",1736756522
654,100831697,2.300,1.615,"0-1,15-30",1736756540
651,100831740,2.200,1.666,"0-1,30-30",1736756556
650,100831767,2.100,1.727,"0-1,40-30",1736756567
642,100831881,2.100,1.727,"1-1,0-0",1736756625
639,100831914,2.000,1.800,"1-1,15-0",1736756644
637,100831933,2.000,1.800,"1-1,15-15",1736756653
636,100831992,2.100,1.727,"1-1,15-30",1736756679
633,100832026,2.000,1.800,"1-1,30-30",1736756695
632,100832029,2.100,1.727,"1-1,30-40",1736756697
630,100832409,2.100,1.727,"1-2,0-0",1736756840
629,100832417,2.000,1.800,"1-2,30-0",1736756845
628,100832474,2.100,1.727,"1-2,15-0",1736756869
627,100832477,2.000,1.800,"1-2,40-0",1736756871
1430,366873682,1.950,1.800,"1-2,40-15",1736756912
623,100832745,2.000,1.800,"2-2,0-0",1736756992
614,100832843,2.100,1.727,"2-2,0-15",1736757030
611,100832910,2.000,1.800,"2-2,15-15",1736757063
610,100832949,2.100,1.727,"2-2,15-40",1736757080
609,100832955,2.000,1.800,"2-2,15-30",1736757081
598,100833243,2.100,1.727,"2-3,0-0",1736757212
593,100833405,2.200,1.666,"2-3,0-15",1736757271
590,100833430,2.100,1.727,"2-3,15-15",1736757281
585,100833489,2.000,1.800,"2-3,30-15",1736757319
584,100833494,1.909,1.909,"2-3,40-15",1736757322
582,100833586,1.909,1.909,"3-3,0-0",1736757368
581,100833652,1.800,2.000,"3-3,15-0",1736757408
575,100833705,1.909,1.909,"3-3,15-15",1736757422
572,100833834,1.727,2.100,"3-3,30-15",1736757467
562,100833960,1.666,2.200,"3-3,40-30",1736757507
561,100833966,1.615,2.300,"3-3,40-15",1736757509
556,100834102,1.800,2.000,"3-3,40-40",1736757566
555,100834108,1.909,1.909,"3-3,40-A",1736757571
544,100834504,-,-,"3-4,0-0",1736757752
539,100834557,1.800,2.000,"3-4,15-0",1736757779
530,100834645,1.727,2.100,"3-4,30-0",1736757822
525,100834692,1.533,2.500,"3-4,40-15",1736757840
524,100834732,1.571,2.375,"3-4,30-15",1736757857
522,100834801,1.444,2.750,"4-4,15-0",1736757881
518,100834916,1.533,2.500,"4-4,0-0",1736757932
511,100835014,1.615,2.300,"4-4,15-40",1736757981
509,100835025,1.533,2.500,"4-4,15-30",1736757986
508,100835034,1.500,2.625,"4-4,15-15",1736757990
506,100835158,1.533,2.500,"4-5,0-0",1736758080
502,100835241,1.444,2.750,"4-5,30-0",1736758144
501,100835248,1.400,3.000,"4-5,40-0",1736758153
500,100835264,1.500,2.625,"4-5,15-0",1736758170
499,100835268,1.400,3.000,"5-5,0-0",1736758171
496,100835337,1.444,2.750,"5-5,0-15",1736758224
494,100835362,1.444,2.750,"5-5,0-30",1736758247
488,100835443,1.444,2.750,"5-5,15-30",1736758312
487,100835455,1.363,3.200,"5-5,30-30",1736758320
483,100835493,1.363,3.200,"5-5,40-40",1736758346
481,100835525,1.444,2.750,"5-5,30-40",1736758364
480,100835531,1.400,3.000,"5-5,40-A",1736758368
479,100835556,1.444,2.750,"5-6,0-0",1736758388
477,100835705,1.444,2.750,"5-6,15-0",1736758531
473,100835792,1.363,3.200,"5-6,40-0",1736758577
472,100835811,1.400,3.000,"5-6,30-0",1736758584
471,100835814,1.363,3.200,"6-6,0-0",1736758586
467,100835994,1.400,3.000,"6-6,0-1",1736758687
462,100836115,1.400,3.000,"6-6,1-1",1736758759
457,100836155,1.333,3.400,"6-6,2-1",1736758781
454,100836210,1.250,4.000,"6-6,3-1",1736758802
450,100836256,1.200,4.500,"6-6,4-1",1736758831
445,100836311,1.111,6.500,"6-6,5-1",1736758872
1231,366877318,-,-,"6-6,6-2",1736758918
444,100836393,1.100,7.000,"6-6,6-1",1736758921
440,100836459,1.111,6.500,"6-6,6-3",1736758957
433,100836630,1.111,6.500,"7-6,0-0,0-0",1736759068
430,100836725,1.100,7.000,"7-6,0-0,15-0",1736759131
429,100836734,1.111,6.500,"7-6,0-0,15-15",1736759137
428,100836762,1.100,7.000,"7-6,0-0,30-15",1736759169
1198,366877829,1.285,3.500,"7-6,0-0,40-15",1736759237
426,100836982,1.100,7.000,"7-6,1-0,0-0",1736759307
424,100837022,1.071,9.000,"7-6,1-0,30-0",1736759326
423,100837043,1.083,8.000,"7-6,1-0,15-0",1736759332
1191,366878015,1.181,4.500,"7-6,1-0,30-15",1736759344
417,100837175,1.062,10.000,"7-6,1-0,40-15",1736759425
414,100837216,1.071,9.000,"7-6,1-0,40-30",1736759461
411,100837234,1.100,7.000,"7-6,1-0,40-A",1736759481
406,100837339,1.083,8.000,"7-6,1-0,40-40",1736759552
399,100837402,1.062,10.000,"7-6,1-0,A-40",1736759588
398,100837424,-,-,"7-6,2-0,15-0",1736759596
397,100837461,1.050,11.000,"7-6,2-0,0-0",1736759627
396,100837464,-,-,"7-6,2-0,30-0",1736759628
388,100837677,1.015,21.000,"7-6,3-0,0-0",1736759789
387,100837682,1.020,19.000,"7-6,3-0,0-15",1736759791
1155,366878613,1.040,13.000,"7-6,3-0,0-30",1736759808
1153,366878640,1.040,13.000,"7-6,3-0,0-40",1736759823
385,100837859,1.020,19.000,"7-6,3-0,15-40",1736759906
