,id,home_od,away_od,ss,add_time
137,25677075,1.200,4.500,0-0,1579598050
128,25677256,1.125,6.000,1-0,1579598230
119,25677523,1.083,8.000,2-0,1579598488
111,25677742,1.083,8.000,3-0,1579598676
105,25677921,1.071,9.000,3-1,1579598842
102,25678176,1.062,10.000,4-1,1579599072
95,25678385,1.071,9.000,4-2,1579599287
91,25678502,1.100,7.000,5-2,1579599424
90,25678568,1.083,8.000,5-3,1579599504
86,25678736,1.083,8.000,"6-3,0-0",1579599692
84,25678909,1.083,8.000,"6-3,0-1",1579599878
81,25679089,1.100,7.000,"6-3,1-1",1579600086
79,25679202,1.100,7.000,"6-3,1-2",1579600208
75,25679384,1.111,6.500,"6-3,2-2",1579600395
72,25679541,1.100,7.000,"6-3,2-3",1579600552
55,25680085,1.050,11.000,"6-3,3-3",1579601063
48,25680271,1.010,26.000,"6-3,4-3",1579601236
43,25680537,1.007,29.000,"6-3,5-3",1579601506
39,25680747,1.004,41.000,"6-3,6-3,0-0",1579601722
34,25680943,-,-,"6-3,6-3,1-0",1579601928
33,25680955,1.001,101.000,"6-3,6-3,2-0",1579601940
14,25681412,-,-,"6-3,6-3,3-0",1579602404
6,25681555,-,-,"6-3,6-3,3-1",1579602541
2,25681817,-,-,"6-3,6-3,4-1",1579602801
0,25681849,-,-,"6-3,6-3,4-2",1579602831
165,244167420,-,-,"6-3,6-3,5-2",1579603034
141,244169081,-,-,"6-3,6-3,5-3",1579603113
