,id,home_od,away_od,ss,add_time
241,75064305,2.200,1.615,"0-0,0-0",1704928307
233,75064352,2.375,1.533,"0-0,0-15",1704928351
232,75064356,2.250,1.571,"0-0,15-30",1704928353
230,75064385,2.200,1.615,"0-0,15-15",1704928392
226,75064434,2.500,1.500,"0-0,15-40",1704928448
225,75064441,2.625,1.444,"0-1,0-0",1704928450
224,75064490,2.500,1.500,"0-1,15-0",1704928499
223,75064510,2.250,1.571,"0-1,30-0",1704928529
216,75064557,2.200,1.615,"1-1,0-0",1704928597
215,75064569,2.250,1.571,"0-1,40-0",1704928608
214,75064571,2.375,1.533,"1-1,0-15",1704928609
213,75064601,2.200,1.615,"1-1,15-15",1704928646
212,75064612,2.250,1.571,"1-1,15-30",1704928679
211,75064644,2.500,1.500,"1-1,15-40",1704928724
209,75064722,2.500,1.500,"1-2,0-0",1704928843
208,75064723,2.750,1.400,"1-2,0-15",1704928844
207,75064747,2.625,1.444,"1-2,15-15",1704928883
206,75064766,2.750,1.400,"1-2,15-30",1704928933
201,75064794,3.250,1.333,"1-2,15-40",1704928971
200,75064796,3.000,1.363,"1-2,30-40",1704928973
194,75064887,3.500,1.285,"1-3,0-0",1704929057
193,75064890,3.250,1.333,"1-3,15-0",1704929062
191,75064905,3.400,1.300,"1-3,15-15",1704929079
190,75064909,3.250,1.333,"1-3,30-15",1704929090
189,75064929,3.400,1.300,"1-3,30-30",1704929126
188,75064949,3.750,1.250,"1-3,30-40",1704929170
183,75064990,4.000,1.222,"1-4,0-0",1704929243
180,75065072,3.750,1.250,"1-4,30-0",1704929360
179,75065076,4.000,1.222,"1-4,15-0",1704929368
178,75065077,3.750,1.250,"1-4,40-0",1704929370
174,75065161,3.750,1.250,"2-4,0-15",1704929460
171,75065192,3.500,1.285,"2-4,0-0",1704929492
170,75065194,4.000,1.222,"2-4,0-30",1704929495
169,75065198,3.750,1.250,"2-4,15-30",1704929497
168,75065229,3.400,1.300,"2-4,30-30",1704929529
165,75065302,3.750,1.250,"2-4,30-40",1704929634
164,75065308,4.000,1.222,"2-5,0-0",1704929637
163,75065397,4.333,1.200,"2-5,0-15",1704929738
162,75065413,4.000,1.222,"2-5,15-15",1704929757
161,75065433,4.333,1.200,"2-5,15-30",1704929798
160,75065439,4.000,1.222,"2-5,30-30",1704929816
422,341601734,11.000,1.050,"2-5,40-30",1704929880
419,341601754,-,-,"2-5,40-40",1704929893
154,75065532,4.000,1.222,"2-5,A-40",1704929952
153,75065535,3.750,1.250,"3-5,0-0",1704929953
152,75065541,4.000,1.222,"3-5,0-15",1704929957
410,341601880,-,-,"3-5,15-30",1704930026
151,75065598,3.500,1.285,"3-5,30-30",1704930047
150,75065603,4.000,1.222,"3-5,30-40",1704930073
149,75065618,3.500,1.285,"3-5,40-40",1704930117
146,75065669,4.000,1.222,"3-5,40-A",1704930172
144,75065743,4.500,1.181,"3-6,0-0,0-0",1704930256
141,75065801,5.500,1.142,"3-6,0-0,0-15",1704930376
137,75065865,6.000,1.125,"3-6,0-0,0-30",1704930429
134,75065888,8.000,1.083,"3-6,0-0,0-40",1704930445
128,75065922,7.000,1.100,"3-6,0-0,15-40",1704930494
127,75065926,-,-,"3-6,0-0,30-40",1704930495
120,75066022,9.000,1.071,"3-6,0-1,0-0",1704930600
119,75066024,10.000,1.062,"3-6,0-1,0-15",1704930602
112,75066110,11.000,1.050,"3-6,0-1,0-30",1704930660
111,75066127,13.000,1.040,"3-6,0-1,0-40",1704930670
108,75066182,11.000,1.050,"3-6,0-1,15-40",1704930703
100,75066235,8.000,1.083,"3-6,0-1,40-40",1704930750
99,75066243,10.000,1.062,"3-6,0-1,30-40",1704930756
95,75066263,10.000,1.062,"3-6,0-1,40-A",1704930783
94,75066271,11.000,1.050,"3-6,0-2,0-0",1704930793
93,75066284,10.000,1.062,"3-6,0-2,15-0",1704930805
92,75066304,11.000,1.050,"3-6,0-2,15-15",1704930829
85,75066384,13.000,1.040,"3-6,0-2,15-30",1704930914
84,75066390,11.000,1.050,"3-6,0-2,30-30",1704930917
81,75066395,-,-,"3-6,0-2,30-40",1704930925
72,75066499,11.000,1.050,"3-6,0-2,40-40",1704931017
71,75066511,-,-,"3-6,0-2,40-A",1704931027
69,75066535,26.000,1.010,"3-6,0-3,0-0",1704931059
66,75066634,21.000,1.015,"3-6,0-3,15-0",1704931205
64,75066647,19.000,1.020,"3-6,0-3,30-15",1704931230
63,75066680,17.000,1.025,"3-6,0-3,30-0",1704931267
62,75066694,15.000,1.030,"3-6,0-3,40-15",1704931283
59,75066791,17.000,1.025,"3-6,0-3,40-30",1704931371
57,75066816,13.000,1.040,"3-6,1-3,0-15",1704931400
56,75066822,11.000,1.050,"3-6,1-3,0-0",1704931408
55,75066835,19.000,1.020,"3-6,1-3,0-30",1704931434
51,75066873,13.000,1.040,"3-6,1-3,30-30",1704931498
50,75066886,15.000,1.030,"3-6,1-3,15-30",1704931509
44,75066976,11.000,1.050,"3-6,1-3,40-30",1704931611
43,75066982,9.000,1.071,"3-6,2-3,0-0",1704931614
42,75067023,11.000,1.050,"3-6,2-3,0-15",1704931669
39,75067079,13.000,1.040,"3-6,2-3,0-30",1704931736
35,75067111,13.000,1.040,"3-6,2-3,15-40",1704931771
34,75067130,15.000,1.030,"3-6,2-3,0-40",1704931798
29,75067200,10.000,1.062,"3-6,2-3,30-40",1704931848
26,75067226,13.000,1.040,"3-6,2-4,0-0",1704931872
