,id,home_od,away_od,ss,add_time
806,297623839,1.700,2.050,"0-0,0-0",1612845417
409,31765322,1.727,2.100,"0-0,0-15",1612846610
408,31765345,1.800,2.000,"0-0,0-30",1612846640
407,31765350,1.666,2.200,"0-0,15-30",1612846661
406,31765367,1.727,2.100,"0-0,15-40",1612846693
405,31765382,1.666,2.200,"0-1,0-0",1612846721
404,31765434,1.800,2.000,"0-1,0-15",1612846808
403,31765449,1.909,1.909,"0-1,0-30",1612846841
402,31765463,1.800,2.000,"0-1,15-30",1612846862
400,31765485,1.800,2.000,"0-1,30-30",1612846906
399,31765492,1.666,2.200,"0-1,40-30",1612846923
398,31765504,1.615,2.300,"1-1,0-0",1612846943
397,31765529,1.666,2.200,"1-1,0-15",1612847020
396,31765539,1.727,2.100,"1-1,0-30",1612847034
395,31765548,1.800,2.000,"1-1,0-40",1612847052
394,31765594,1.727,2.100,"1-2,0-0",1612847155
393,31765608,1.909,1.909,"1-2,0-15",1612847189
390,31765643,2.000,1.800,"1-2,0-30",1612847254
389,31765652,1.909,1.909,"1-2,15-30",1612847271
388,31765673,2.200,1.666,"1-2,15-40",1612847309
387,31765704,2.375,1.571,"1-3,0-0",1612847358
385,31765729,2.300,1.615,"1-3,0-15",1612847402
384,31765745,2.100,1.727,"1-3,15-15",1612847423
383,31765753,1.909,1.909,"1-3,30-15",1612847446
382,31765766,1.800,2.000,"1-3,40-15",1612847472
378,31765832,1.727,2.100,"2-3,0-0",1612847567
377,31765855,1.666,2.200,"2-3,15-0",1612847602
376,31765869,1.727,2.100,"2-3,15-15",1612847621
375,31765904,1.909,1.909,"2-3,15-30",1612847670
374,31765923,1.800,2.000,"2-3,30-30",1612847695
373,31765938,1.666,2.200,"2-3,40-30",1612847723
372,31765956,1.615,2.300,"3-3,0-0",1612847754
371,31765971,1.666,2.200,"3-3,0-15",1612847792
370,31765981,1.727,2.100,"3-3,0-30",1612847812
369,31765988,1.800,2.000,"3-3,0-40",1612847830
368,31765993,1.909,1.909,"3-4,0-0",1612847848
366,31766042,1.727,2.100,"3-4,15-0",1612847967
364,31766068,1.909,1.909,"3-4,15-15",1612848001
363,31766079,1.727,2.100,"3-4,30-15",1612848017
362,31766093,1.666,2.200,"3-4,40-15",1612848050
361,31766102,1.800,2.000,"3-4,40-30",1612848074
359,31766149,1.666,2.200,"4-4,0-0",1612848187
358,31766152,1.800,2.000,"4-4,0-15",1612848198
