,id,home_od,away_od,ss,add_time
568,100225261,1.750,2.000,"0-0,0-0",1736150304
567,100225262,1.800,1.950,"0-0,15-15",1736150305
563,100225289,1.909,1.909,"0-0,0-15",1736150313
561,100225355,1.800,1.950,"0-0,30-15",1736150352
558,100225367,1.615,2.200,"0-0,40-15",1736150361
557,100225387,1.700,2.050,"0-0,40-30",1736150385
547,100225632,1.615,2.200,"1-0,0-0",1736150537
543,100225713,1.533,2.375,"1-0,15-0",1736150564
542,100225724,1.444,2.625,"1-0,30-0",1736150568
536,100225858,1.400,2.750,"1-0,40-0",1736150636
533,100225946,1.333,3.250,"2-0,0-0",1736150683
530,100225968,1.285,3.500,"2-0,30-0",1736150694
528,100226023,1.300,3.400,"2-0,15-0",1736150722
522,100226110,1.300,3.400,"2-0,40-15",1736150757
520,100226174,1.333,3.250,"2-0,30-15",1736150773
519,100226185,1.285,3.500,"3-0,0-0",1736150777
518,100226458,1.300,3.400,"3-0,0-15",1736150895
513,100226530,1.250,3.750,"3-0,15-15",1736150945
507,100226692,1.300,3.400,"3-0,15-30",1736151016
506,100226704,1.333,3.250,"3-0,15-40",1736151021
504,100226878,1.333,3.250,"3-1,0-0",1736151089
503,100226893,1.400,2.750,"3-1,0-15",1736151094
500,100226979,1.363,3.000,"3-1,15-15",1736151139
497,100227013,1.300,3.400,"3-1,30-15",1736151163
496,100227020,1.285,3.500,"3-1,40-15",1736151165
495,100227041,1.250,3.750,"4-1,0-0",1736151182
490,100227426,1.300,3.400,"4-1,15-15",1736151339
489,100227432,1.250,3.750,"4-1,15-0",1736151342
488,100227435,1.333,3.250,"4-1,15-30",1736151344
487,100227515,1.363,3.000,"4-1,15-40",1736151386
484,100227659,1.333,3.250,"4-1,30-40",1736151456
479,100227755,1.300,3.400,"4-1,40-40",1736151497
474,100227858,1.250,3.750,"4-1,A-40",1736151538
471,100227999,1.222,4.000,"5-1,0-0",1736151595
468,100228093,1.200,4.333,"5-1,15-0",1736151631
467,100228102,1.222,4.000,"5-1,15-15",1736151635
465,100228236,1.222,4.000,"5-1,30-15",1736151690
460,100228378,1.250,3.750,"5-1,30-30",1736151749
456,100228484,1.222,4.000,"5-1,40-30",1736151795
452,100228753,1.181,4.500,"6-1,0-0,0-0",1736151926
447,100228870,1.222,4.000,"6-1,0-0,0-15",1736151977
443,100228949,1.250,3.750,"6-1,0-0,0-30",1736152007
440,100228994,1.285,3.500,"6-1,0-0,0-40",1736152027
437,100229129,1.300,3.400,"6-1,0-1,0-0",1736152089
434,100229200,1.250,3.750,"6-1,0-1,15-0",1736152127
430,100229221,1.333,3.250,"6-1,0-1,15-15",1736152146
429,100229227,1.285,3.500,"6-1,0-1,30-15",1736152149
428,100229303,1.333,3.250,"6-1,0-1,30-30",1736152213
425,100229444,1.400,2.750,"6-1,0-1,30-40",1736152307
422,100229494,1.571,2.250,"6-1,0-2,0-0",1736152350
418,100229545,1.666,2.100,"6-1,0-2,0-30",1736152388
416,100229573,1.615,2.200,"6-1,0-2,0-15",1736152400
415,100229587,1.750,2.000,"6-1,0-2,0-40",1736152409
408,100229786,1.615,2.200,"6-1,0-3,0-0",1736152517
407,100229795,1.700,2.050,"6-1,0-3,0-15",1736152523
406,100229818,1.800,1.950,"6-1,0-3,0-30",1736152549
405,100229848,1.750,2.000,"6-1,0-3,15-30",1736152580
402,100229949,1.800,1.950,"6-1,0-3,15-40",1736152656
400,100229976,1.800,1.950,"6-1,0-3,30-40",1736152665
399,100230048,1.950,1.800,"6-1,0-4,0-0",1736152695
397,100230319,1.950,1.800,"6-1,0-4,0-15",1736152784
394,100230369,1.909,1.909,"6-1,0-4,15-15",1736152804
393,100230374,1.800,1.950,"6-1,0-4,30-15",1736152805
390,100230595,1.700,2.050,"6-1,0-4,40-15",1736152892
386,100230658,1.750,2.000,"6-1,0-4,40-30",1736152917
379,100230782,1.909,1.909,"6-1,0-4,40-40",1736152956
374,100230912,1.950,1.800,"6-1,0-4,40-A",1736152993
366,100231265,2.000,1.750,"6-1,0-5,0-0",1736153119
364,100231310,2.050,1.700,"6-1,0-5,0-15",1736153140
361,100231411,2.200,1.615,"6-1,0-5,0-30",1736153175
354,100231554,2.250,1.571,"6-1,0-5,0-40",1736153227
352,100231572,2.200,1.615,"6-1,0-5,15-40",1736153235
349,100232178,2.200,1.615,"6-1,0-6,0-0,0-0",1736153495
346,100232431,2.375,1.533,"6-1,0-6,0-0,0-15",1736153667
342,100232522,2.375,1.533,"6-1,0-6,0-0,0-30",1736153709
339,100232565,2.750,1.400,"6-1,0-6,0-0,0-40",1736153734
337,100232625,2.625,1.444,"6-1,0-6,0-1,15-0",1736153767
332,100232696,3.000,1.363,"6-1,0-6,0-1,0-0",1736153801
331,100232706,2.375,1.533,"6-1,0-6,0-1,30-0",1736153805
330,100232751,2.625,1.444,"6-1,0-6,0-1,30-15",1736153825
325,100232871,-,-,"6-1,0-6,0-1,30-30",1736153921
324,100232875,2.625,1.444,"6-1,0-6,0-1,40-30",1736153925
321,100232942,3.000,1.363,"6-1,0-6,0-1,40-40",1736153972
320,100232945,2.625,1.444,"6-1,0-6,0-1,A-40",1736153974
316,100233055,2.250,1.571,"6-1,0-6,1-1,0-0",1736154065
306,100233197,2.500,1.500,"6-1,0-6,1-1,0-15",1736154131
299,100233324,2.750,1.400,"6-1,0-6,1-1,0-30",1736154172
296,100233382,2.500,1.500,"6-1,0-6,1-1,15-30",1736154192
291,100233526,2.750,1.400,"6-1,0-6,1-1,15-40",1736154241
286,100233593,-,-,"6-1,0-6,1-1,30-40",1736154269
278,100233762,-,-,"6-1,0-6,1-2,0-0",1736154364
275,100233824,2.500,1.500,"6-1,0-6,1-2,15-0",1736154395
273,100233876,2.100,1.666,"6-1,0-6,1-2,40-0",1736154415
270,100233943,2.250,1.571,"6-1,0-6,1-2,30-0",1736154442
266,100234096,1.800,1.950,"6-1,0-6,2-2,15-0",1736154506
265,100234108,-,-,"6-1,0-6,2-2,0-0",1736154512
258,100234213,1.571,2.250,"6-1,0-6,2-2,30-0",1736154575
257,100234215,1.666,2.100,"6-1,0-6,2-2,30-15",1736154576
254,100234299,1.950,1.800,"6-1,0-6,2-2,30-30",1736154617
245,100234409,-,-,"6-1,0-6,2-2,40-30",1736154675
238,100234576,1.333,3.250,"6-1,0-6,3-2,0-0",1736154755
237,100234582,1.200,4.333,"6-1,0-6,3-2,30-0",1736154759
233,100234625,1.166,5.000,"6-1,0-6,3-2,40-0",1736154784
231,100234673,-,-,"6-1,0-6,3-2,15-0",1736154809
230,100234687,1.142,5.500,"6-1,0-6,4-2,0-0",1736154817
223,100234848,1.166,5.000,"6-1,0-6,4-2,0-15",1736154904
221,100234891,1.142,5.500,"6-1,0-6,4-2,15-15",1736154924
218,100235005,1.181,4.500,"6-1,0-6,4-2,15-30",1736154971
217,100235009,1.222,4.000,"6-1,0-6,4-2,15-40",1736154973
216,100235139,1.200,4.333,"6-1,0-6,4-2,30-40",1736155044
213,100235341,1.222,4.000,"6-1,0-6,4-3,0-0",1736155158
212,100235376,1.166,5.000,"6-1,0-6,4-3,15-0",1736155173
207,100235475,1.125,6.000,"6-1,0-6,4-3,30-0",1736155231
196,100235631,1.111,6.500,"6-1,0-6,4-3,40-15",1736155299
194,100235652,1.100,7.000,"6-1,0-6,4-3,40-0",1736155307
191,100235734,1.083,8.000,"6-1,0-6,5-3,0-0",1736155345
186,100235814,1.100,7.000,"6-1,0-6,5-3,0-15",1736155381
182,100235870,1.071,9.000,"6-1,0-6,5-3,15-15",1736155418
181,100235877,1.100,7.000,"6-1,0-6,5-3,15-30",1736155424
176,100236040,1.125,6.000,"6-1,0-6,5-3,15-40",1736155550
173,100236081,1.111,6.500,"6-1,0-6,5-3,30-40",1736155572
167,100236247,-,-,"6-1,0-6,5-3,A-40",1736155643
162,100236307,-,-,"6-1,0-6,5-3,40-40",1736155675
160,100236341,1.100,7.000,"6-1,0-6,5-3,40-A",1736155692
147,100236699,1.125,6.000,"6-1,0-6,5-4,0-0",1736155844
145,100236746,1.250,3.750,"6-1,0-6,5-4,0-15",1736155861
140,100236804,-,-,"6-1,0-6,5-4,15-15",1736155887
139,100236819,1.285,3.500,"6-1,0-6,5-4,15-30",1736155898
137,100236861,1.571,2.250,"6-1,0-6,5-4,15-40",1736155936
134,100237028,1.950,1.800,"6-1,0-6,5-5,0-0",1736156040
