,id,home_od,away_od,ss,add_time
363,54265276,9.000,1.071,"0-0,0-0",1673929528
362,54265378,10.000,1.062,"0-0,0-15",1673930148
361,54265388,9.000,1.071,"0-0,15-15",1673930181
721,321204771,5.000,1.166,"0-0,15-30",1673930230
360,54265394,10.000,1.062,"0-0,15-40",1673930232
359,54265424,11.000,1.050,"0-1,0-15",1673930359
358,54265434,10.000,1.062,"0-1,15-15",1673930409
717,321204815,5.000,1.166,"0-1,30-15",1673930429
357,54265439,9.000,1.071,"0-1,40-15",1673930450
713,321204835,4.000,1.222,"1-1,0-0",1673930549
356,54265458,8.000,1.083,"1-1,15-0",1673930564
355,54265465,9.000,1.071,"1-1,15-15",1673930591
710,321204852,4.500,1.181,"1-1,15-30",1673930620
354,54265486,10.000,1.062,"1-2,0-0",1673930662
708,321204881,4.500,1.181,"1-2,15-0",1673930748
707,321204893,5.000,1.166,"1-2,15-15",1673930803
352,54265520,10.000,1.062,"1-2,30-15",1673930816
351,54265527,9.000,1.071,"1-2,40-15",1673930834
350,54265550,10.000,1.062,"2-2,0-15",1673930953
702,321204928,4.500,1.181,"2-2,0-30",1673930978
349,54265556,11.000,1.050,"2-2,0-40",1673930988
348,54265579,-,-,"2-3,0-15",1673931146
347,54265581,11.000,1.050,"2-3,15-15",1673931148
346,54265587,13.000,1.040,"2-3,15-30",1673931197
345,54265604,11.000,1.050,"2-3,30-30",1673931269
342,54265628,13.000,1.040,"2-3,30-40",1673931368
341,54265630,11.000,1.050,"2-3,40-40",1673931372
339,54265643,-,-,"2-3,40-A",1673931422
338,54265659,10.000,1.062,"3-3,0-0",1673931491
337,54265665,9.000,1.071,"3-3,15-0",1673931535
682,321205045,3.500,1.285,"3-3,15-15",1673931592
336,54265684,8.000,1.083,"3-3,30-15",1673931615
335,54265690,9.000,1.071,"3-3,30-30",1673931651
334,54265716,7.000,1.100,"3-3,40-30",1673931747
327,54265796,6.500,1.111,"3-3,A-40",1673932071
325,54265818,7.000,1.100,"3-3,40-40",1673932152
324,54265825,8.000,1.083,"3-3,40-A",1673932167
323,54265835,9.000,1.071,"3-4,0-0",1673932208
322,54265863,10.000,1.062,"3-4,0-15",1673932337
321,54265868,9.000,1.071,"3-4,15-15",1673932365
320,54265878,8.000,1.083,"3-4,40-15",1673932407
319,54265882,9.000,1.071,"3-4,30-15",1673932443
318,54265885,7.000,1.100,"4-4,0-0",1673932450
315,54265910,6.500,1.111,"4-4,15-0",1673932538
314,54265917,7.000,1.100,"4-4,15-15",1673932575
311,54265936,6.000,1.125,"4-4,30-15",1673932667
