,id,home_od,away_od,ss,add_time
367,321171681,1.166,5.000,"0-0,0-0",1673852711
150,54233860,1.050,11.000,"0-0,15-0",1673853788
149,54233882,1.062,10.000,"0-0,15-15",1673853806
148,54233932,1.050,11.000,"0-0,30-15",1673853872
147,54233969,1.062,10.000,"0-0,30-30",1673853922
146,54234016,1.050,11.000,"0-0,40-30",1673853970
144,54234107,1.050,11.000,"0-0,40-40",1673854082
358,321172826,1.111,6.500,"0-0,A-40",1673854105
143,54234164,1.040,13.000,"1-0,0-0",1673854166
356,321172958,1.071,9.000,"1-0,0-15",1673854257
355,321172976,1.062,10.000,"1-0,15-15",1673854275
142,54234309,1.030,15.000,"1-0,30-15",1673854337
141,54234351,1.040,13.000,"1-0,30-30",1673854384
140,54234382,1.050,11.000,"1-0,30-40",1673854425
139,54234431,1.062,10.000,"1-1,0-0",1673854493
138,54234476,1.050,11.000,"1-1,15-0",1673854557
137,54234500,1.062,10.000,"1-1,15-15",1673854599
136,54234547,1.071,9.000,"1-1,15-30",1673854660
347,321173304,1.250,3.750,"1-1,15-40",1673854696
135,54234577,1.083,8.000,"1-2,0-0",1673854712
345,321173394,1.363,3.000,"1-2,0-15",1673854828
344,321173406,1.300,3.400,"1-2,15-15",1673854844
134,54234664,1.071,9.000,"1-2,30-15",1673854859
342,321173433,1.222,4.000,"1-2,40-15",1673854883
133,54234697,1.062,10.000,"2-2,0-0",1673854908
132,54234739,1.071,9.000,"2-2,0-15",1673854971
131,54234766,1.062,10.000,"2-2,15-15",1673855008
130,54234788,1.050,11.000,"2-2,30-15",1673855047
129,54234829,1.062,10.000,"2-2,30-30",1673855112
128,54234862,1.050,11.000,"2-2,40-30",1673855160
127,54234901,1.030,15.000,"3-2,0-0",1673855216
126,54234981,1.040,13.000,"3-2,0-15",1673855341
331,321173811,1.062,10.000,"3-2,15-15",1673855383
125,54235021,1.030,15.000,"3-2,30-15",1673855397
329,321173847,1.030,15.000,"3-2,40-15",1673855421
328,321173865,1.040,13.000,"3-2,40-30",1673855445
327,321173889,1.030,15.000,"4-2,0-0",1673855478
124,54235145,1.020,19.000,"4-2,15-0",1673855561
324,321173971,-,-,"4-2,30-0",1673855590
323,321174029,1.025,17.000,"4-2,30-30",1673855670
123,54235244,1.025,17.000,"4-2,30-40",1673855708
321,321174158,1.030,15.000,"4-3,15-0",1673855847
121,54235376,-,-,"4-3,30-0",1673855892
120,54235413,1.020,19.000,"4-3,40-15",1673855953
317,321174233,1.015,21.000,"5-3,0-0",1673855955
316,321174272,1.020,19.000,"5-3,0-15",1673856000
315,321174309,1.015,21.000,"5-3,15-15",1673856047
314,321174339,1.020,19.000,"5-3,15-30",1673856091
119,54235543,1.025,17.000,"5-3,15-40",1673856115
310,321174480,-,-,"5-4,0-0",1673856275
118,54235709,1.020,19.000,"5-4,15-0",1673856311
117,54235740,1.015,21.000,"5-4,30-0",1673856350
115,54235777,1.025,17.000,"5-4,30-15",1673856393
114,54235789,1.030,15.000,"5-4,30-30",1673856410
113,54235814,1.040,13.000,"5-4,30-40",1673856443
112,54235843,1.030,15.000,"5-4,40-40",1673856478
110,54235871,1.050,11.000,"5-4,40-A",1673856514
108,54235977,-,-,"5-5,0-0",1673856631
106,54236330,1.040,13.000,"6-5,0-0",1673856994
293,321175132,1.071,9.000,"6-5,0-15",1673857020
105,54236384,1.062,10.000,"6-5,0-30",1673857046
104,54236430,1.071,9.000,"6-5,0-40",1673857097
103,54236475,1.062,10.000,"6-5,15-40",1673857149
102,54236503,1.083,8.000,"6-6,0-0",1673857184
100,54236577,1.111,6.500,"6-6,0-1",1673857285
99,54236597,1.125,6.000,"6-6,0-2",1673857319
97,54236637,1.111,6.500,"6-6,1-2",1673857369
