,id,home_od,away_od,ss,add_time
392,31805833,2.200,1.666,"0-0,0-0",1612932400
391,31806031,2.100,1.727,"0-0,15-0",1612932816
801,297668031,2.000,1.750,"0-0,15-15",1612932831
390,31806046,2.200,1.666,"0-0,15-30",1612932852
388,31806073,2.000,1.800,"0-0,30-30",1612932899
387,31806079,2.100,1.727,"0-0,30-40",1612932911
385,31806109,2.100,1.727,"0-1,0-0",1612932968
384,31806122,2.300,1.615,"0-1,0-15",1612933000
383,31806137,2.200,1.666,"0-1,15-15",1612933028
382,31806152,2.100,1.727,"0-1,30-15",1612933052
380,31806174,2.100,1.727,"0-1,40-15",1612933092
378,31806190,2.100,1.727,"1-1,0-0",1612933122
377,31806206,2.000,1.800,"1-1,15-0",1612933161
784,297668216,1.909,1.909,"1-1,15-15",1612933188
376,31806223,1.800,2.000,"1-1,30-15",1612933212
375,31806250,1.666,2.200,"1-1,40-15",1612933274
374,31806271,1.727,2.100,"1-1,40-30",1612933310
372,31806285,2.000,1.800,"1-1,40-40",1612933345
371,31806299,1.727,2.100,"1-1,A-40",1612933374
370,31806324,1.533,2.500,"2-1,0-0",1612933415
369,31806360,1.500,2.625,"2-1,15-0",1612933510
774,297668395,1.083,8.000,"2-1,30-0",1612933538
368,31806392,1.533,2.500,"2-1,30-15",1612933588
772,297668432,1.083,8.000,"2-1,40-15",1612933610
367,31806415,1.500,2.625,"3-1,0-0",1612933658
770,297668472,1.083,8.000,"3-1,0-15",1612933693
366,31806436,1.533,2.500,"3-1,0-30",1612933705
365,31806445,1.571,2.375,"3-1,0-40",1612933720
364,31806449,1.500,2.625,"3-1,15-40",1612933735
363,31806491,1.615,2.300,"3-2,0-15",1612933865
362,31806499,1.800,2.000,"3-2,0-30",1612933889
361,31806513,1.727,2.100,"3-2,15-30",1612933927
359,31806542,1.800,2.000,"3-2,15-40",1612933992
357,31806557,1.666,2.200,"3-2,30-40",1612934012
356,31806569,1.571,2.375,"3-2,40-40",1612934034
355,31806593,1.533,2.500,"3-2,A-40",1612934088
354,31806606,1.500,2.625,"4-2,0-0",1612934133
353,31806620,1.533,2.500,"4-2,0-30",1612934175
352,31806634,1.500,2.625,"4-2,15-40",1612934208
756,297668765,1.040,13.000,"4-3,15-0",1612934329
351,31806691,1.444,2.750,"4-3,30-0",1612934346
350,31806718,-,-,"4-3,40-0",1612934398
349,31806726,1.500,2.625,"4-3,40-15",1612934412
348,31806738,1.444,2.750,"5-3,0-0",1612934445
347,31806752,1.400,3.000,"5-3,15-0",1612934493
346,31806762,1.363,3.200,"5-3,30-0",1612934516
345,31806774,1.400,3.000,"5-3,30-15",1612934547
344,31806784,1.333,3.400,"5-3,40-15",1612934576
343,31806791,1.363,3.200,"5-3,40-30",1612934589
341,31806812,1.333,3.400,"5-3,A-40",1612934646
340,31806827,1.363,3.200,"5-3,40-40",1612934680
741,297668950,1.025,17.000,"5-3,40-A",1612934729
339,31806845,1.400,3.000,"5-4,0-0",1612934751
338,31806879,1.363,3.200,"5-4,15-0",1612934852
337,31806889,1.444,2.750,"5-4,15-15",1612934877
336,31806898,1.533,2.500,"5-4,15-30",1612934917
334,31806922,1.500,2.625,"5-4,30-30",1612934975
332,31806939,1.444,2.750,"5-4,40-30",1612935015
330,31806948,1.400,3.000,"6-4,0-0,0-0",1612935036
731,297669106,1.800,1.950,"6-4,0-0,0-15",1612935140
329,31806995,1.444,2.750,"6-4,0-0,0-30",1612935164
729,297669128,1.950,1.800,"6-4,0-0,0-40",1612935181
328,31807049,1.500,2.625,"6-4,0-1,0-0",1612935268
327,31807055,1.444,2.750,"6-4,0-1,15-0",1612935280
326,31807061,1.400,3.000,"6-4,0-1,30-0",1612935304
325,31807081,1.444,2.750,"6-4,0-1,40-15",1612935340
