,id,home_od,away_od,ss,add_time
255,25719566,1.800,2.000,0-0,1579676629
253,25719654,1.800,2.000,0-1,1579676794
243,25719828,1.571,2.375,1-1,1579677072
235,25719972,1.333,3.400,2-1,1579677269
231,25720120,1.364,3.200,3-1,1579677456
224,25720312,1.571,2.375,3-2,1579677723
216,25720536,1.500,2.625,3-3,1579678035
208,25720701,1.533,2.500,4-3,1579678310
202,25720860,1.727,2.100,4-4,1579678513
195,25721061,2.100,1.727,4-5,1579678796
184,25721346,2.750,1.444,"4-6,0-0",1579679226
179,25721441,3.000,1.400,"4-6,0-1",1579679387
174,25721548,2.200,1.667,"4-6,1-1",1579679574
166,25721727,2.000,1.800,"4-6,2-1",1579679849
161,25721853,1.909,1.909,"4-6,3-1",1579680063
154,25722026,2.300,1.615,"4-6,3-2",1579680358
138,25722428,2.200,1.667,"4-6,3-3",1579680898
133,25722659,2.300,1.615,"4-6,4-3",1579681164
127,25722868,3.000,1.400,"4-6,4-4",1579681393
120,25723041,2.750,1.444,"4-6,4-5",1579681619
114,25723188,2.750,1.444,"4-6,5-5",1579681810
100,25723486,4.333,1.222,"4-6,5-6",1579682207
89,25723874,6.000,1.125,"4-6,5-7,0-0",1579682853
85,25723984,11.000,1.050,"4-6,5-7,0-1",1579683049
75,25724149,15.000,1.030,"4-6,5-7,0-2",1579683328
67,25724277,34.000,1.005,"4-6,5-7,0-3",1579683542
53,25724406,-,-,"4-6,5-7,0-4",1579683771
45,25724530,19.000,1.020,"4-6,5-7,1-4",1579683969
25,25724919,-,-,"4-6,5-7,2-4",1579684505
16,25725384,23.000,1.012,"4-6,5-7,2-5",1579684996
0,25725664,-,-,"4-6,5-7,3-5",1579685290
