,id,home_od,away_od,ss,add_time
191,31295588,1.800,1.950,"0-0,0-0",1610373187
190,31295697,1.950,1.800,"0-0,0-15",1610373482
189,31295705,2.100,1.666,"0-0,0-30",1610373497
188,31295713,2.375,1.533,"0-0,0-40",1610373529
186,31295730,2.100,1.666,"0-0,30-40",1610373584
185,31295731,2.250,1.571,"0-0,15-40",1610373584
179,31295775,2.200,1.615,"0-0,40-A",1610373705
176,31295807,2.050,1.700,"0-0,40-40",1610373821
175,31295826,1.950,1.800,"0-0,A-40",1610373860
174,31295839,1.909,1.909,"1-0,0-0",1610373905
173,31295859,1.700,2.050,"1-0,15-0",1610373971
172,31295865,1.800,1.950,"1-0,15-15",1610373990
169,31295888,1.950,1.800,"1-0,15-30",1610374051
168,31295894,1.750,2.000,"1-0,30-30",1610374063
167,31295913,1.909,1.909,"1-0,30-40",1610374099
154,31296049,1.500,2.500,"1-0,A-40",1610374432
147,31296153,1.571,2.250,"1-0,40-40",1610374623
145,31296160,1.615,2.200,"1-0,40-A",1610374640
144,31296167,1.700,2.050,"1-1,0-0",1610374650
143,31296185,1.615,2.200,"1-1,15-0",1610374699
142,31296194,1.750,2.000,"1-1,15-15",1610374723
141,31296205,1.909,1.909,"1-1,15-30",1610374753
140,31296217,1.750,2.000,"1-1,30-30",1610374784
139,31296234,1.950,1.800,"1-1,30-40",1610374827
138,31296257,2.250,1.571,"1-2,0-0",1610374875
137,31296321,2.050,1.700,"1-2,15-0",1610375004
134,31296363,1.950,1.800,"1-2,30-0",1610375081
133,31296367,2.000,1.750,"1-2,30-15",1610375092
132,31296382,1.800,1.950,"1-2,40-15",1610375111
131,31296408,1.700,2.050,"2-2,0-0",1610375200
130,31296418,1.615,2.200,"2-2,15-0",1610375213
129,31296433,1.571,2.250,"2-2,30-0",1610375255
128,31296451,1.533,2.375,"2-2,40-0",1610375298
126,31296490,1.533,2.375,"3-2,0-0",1610375404
125,31296507,1.571,2.250,"3-2,0-15",1610375446
124,31296525,1.615,2.200,"3-2,0-30",1610375475
122,31296550,1.666,2.100,"3-2,0-40",1610375547
121,31296561,1.615,2.200,"3-2,15-40",1610375570
120,31296569,1.666,2.100,"3-3,0-0",1610375591
119,31296586,1.800,1.950,"3-3,0-15",1610375634
118,31296608,1.700,2.050,"3-3,15-15",1610375673
117,31296616,1.615,2.200,"3-3,30-15",1610375699
114,31296640,1.571,2.250,"3-3,40-15",1610375759
113,31296643,1.615,2.200,"3-3,40-30",1610375766
112,31296653,1.571,2.250,"4-3,0-0",1610375800
111,31296684,1.615,2.200,"4-3,0-15",1610375890
110,31296689,1.700,2.050,"4-3,0-30",1610375904
109,31296696,1.750,2.000,"4-3,0-40",1610375925
108,31296704,1.800,1.950,"4-4,0-0",1610375938
107,31296717,1.700,2.050,"4-4,15-0",1610375969
106,31296723,1.615,2.200,"4-4,30-0",1610375983
105,31296733,1.571,2.250,"4-4,40-0",1610376012
104,31296741,1.533,2.375,"5-4,0-0",1610376035
103,31296772,1.615,2.200,"5-4,0-15",1610376130
101,31296787,1.666,2.100,"5-4,0-30",1610376165
100,31296796,1.750,2.000,"5-4,0-40",1610376188
99,31296814,1.800,1.950,"5-5,0-0",1610376228
98,31296838,1.700,2.050,"5-5,15-0",1610376279
97,31296846,1.615,2.200,"5-5,30-0",1610376302
96,31296858,1.571,2.250,"5-5,40-0",1610376319
95,31296899,1.615,2.200,"6-5,0-15",1610376419
94,31296908,1.700,2.050,"6-5,0-30",1610376442
93,31296922,1.750,2.000,"6-5,0-40",1610376466
92,31296942,1.666,2.100,"6-5,15-40",1610376505
296,297128292,1.800,1.950,"6-6,0-0",1610376579
91,31297000,1.571,2.250,"6-6,1-0",1610376619
90,31297019,1.400,2.750,"6-6,2-0",1610376655
89,31297029,1.500,2.500,"6-6,2-1",1610376682
88,31297041,1.400,2.750,"6-6,3-1",1610376709
87,31297049,1.300,3.400,"6-6,4-1",1610376739
85,31297089,1.333,3.250,"6-6,4-2",1610376814
84,31297100,1.250,3.750,"6-6,5-2",1610376829
82,31297124,1.363,3.000,"6-6,5-3",1610376891
81,31297134,1.250,3.750,"6-6,6-3",1610376917
80,31297142,1.300,3.400,"6-6,6-4",1610376945
79,31297161,1.363,3.000,"6-6,6-5",1610376983
77,31297215,1.750,2.000,"6-6,6-6",1610377094
75,31297236,1.444,2.625,"6-6,7-6",1610377140
74,31297273,1.222,4.000,"7-6,0-0,0-0",1610377246
73,31297304,1.181,4.500,"7-6,0-0,15-0",1610377309
71,31297329,1.200,4.333,"7-6,0-0,15-15",1610377361
70,31297335,1.250,3.750,"7-6,0-0,15-30",1610377374
68,31297359,1.250,3.750,"7-6,0-0,15-40",1610377429
67,31297371,1.222,4.000,"7-6,0-0,30-40",1610377465
62,31297424,1.181,4.500,"7-6,0-0,40-40",1610377605
61,31297431,1.222,4.000,"7-6,0-0,40-A",1610377627
60,31297440,1.250,3.750,"7-6,0-1,0-0",1610377654
59,31297466,1.300,3.400,"7-6,0-1,0-15",1610377742
58,31297480,1.250,3.750,"7-6,0-1,15-15",1610377785
57,31297494,1.222,4.000,"7-6,0-1,30-15",1610377817
56,31297511,1.200,4.333,"7-6,0-1,40-15",1610377850
55,31297519,1.222,4.000,"7-6,0-1,40-30",1610377882
54,31297534,1.285,3.500,"7-6,0-1,40-40",1610377926
53,31297548,1.250,3.750,"7-6,0-1,A-40",1610377963
52,31297555,1.222,4.000,"7-6,1-1,0-0",1610377986
51,31297569,1.181,4.500,"7-6,1-1,15-0",1610378018
50,31297587,1.250,3.750,"7-6,1-1,15-30",1610378082
253,297128843,1.800,1.950,"7-6,1-1,15-40",1610378091
49,31297610,1.222,4.000,"7-6,1-1,30-40",1610378155
45,31297631,1.222,4.000,"7-6,1-1,40-A",1610378219
44,31297632,1.181,4.500,"7-6,1-1,40-40",1610378224
42,31297648,1.125,6.000,"7-6,1-1,A-40",1610378269
41,31297654,1.062,10.000,"7-6,2-1,0-0",1610378281
40,31297698,1.100,7.000,"7-6,2-1,0-15",1610378381
39,31297714,1.071,9.000,"7-6,2-1,15-15",1610378414
36,31297737,1.062,10.000,"7-6,2-1,30-15",1610378481
35,31297739,1.050,11.000,"7-6,2-1,40-15",1610378483
32,31297767,1.040,13.000,"7-6,3-1,0-0",1610378545
31,31297768,1.050,11.000,"7-6,3-1,0-15",1610378547
230,297129024,1.142,5.500,"7-6,3-1,0-30",1610378577
30,31297782,1.062,10.000,"7-6,3-1,0-40",1610378600
27,31297838,1.050,11.000,"7-6,3-2,15-0",1610378773
26,31297839,1.040,13.000,"7-6,3-2,30-0",1610378776
25,31297850,1.030,15.000,"7-6,3-2,40-0",1610378815
24,31297857,1.040,13.000,"7-6,3-2,40-15",1610378840
23,31297867,1.030,15.000,"7-6,4-2,0-0",1610378881
21,31297896,1.020,19.000,"7-6,4-2,15-0",1610378949
