,id,home_od,away_od,ss,add_time
379,25835606,2.375,1.571,0-0,1580019398
375,25835661,2.625,1.500,1-0,1580019583
366,25835734,2.625,1.500,1-1,1580019841
362,25835801,3.000,1.400,2-1,1580020044
355,25835872,2.750,1.444,2-2,1580020254
351,25835948,3.200,1.364,3-2,1580020438
337,25836101,3.200,1.364,3-3,1580020821
329,25836208,2.750,1.444,4-3,1580021092
323,25836295,2.750,1.444,4-4,1580021276
315,25836363,2.750,1.444,5-4,1580021495
306,25836453,3.000,1.400,5-5,1580021755
296,25836535,2.750,1.444,6-5,1580022072
276,25836769,2.200,1.667,6-6,1580022753
265,25836935,1.500,2.625,"7-6,0-0",1580023235
255,25837056,1.300,3.500,"7-6,1-0",1580023668
249,25837100,1.125,6.000,"7-6,2-0",1580023795
242,25837206,1.100,7.000,"7-6,3-0",1580024071
240,25837233,1.125,6.000,"7-6,4-0",1580024152
233,25837322,1.200,4.500,"7-6,4-1",1580024438
222,25837394,1.400,3.000,"7-6,4-2",1580024658
213,25837489,1.615,2.300,"7-6,4-3",1580024983
207,25837554,2.100,1.727,"7-6,4-4",1580025191
202,25837613,2.000,1.800,"7-6,4-5",1580025393
195,25837663,1.533,2.500,"7-6,5-5",1580025600
189,25837739,1.250,4.000,"7-6,6-5",1580025803
184,25837819,1.250,4.000,"7-6,7-5,0-0",1580026030
179,25837859,1.222,4.333,"7-6,7-5,0-1",1580026179
166,25837928,1.111,6.500,"7-6,7-5,1-1",1580026421
152,25838078,1.300,3.500,"7-6,7-5,2-1",1580026897
139,25838177,1.500,2.625,"7-6,7-5,2-2",1580027178
133,25838271,1.533,2.500,"7-6,7-5,2-3",1580027428
127,25838337,1.500,2.625,"7-6,7-5,3-3",1580027611
118,25838401,1.444,2.750,"7-6,7-5,3-4",1580027801
111,25838455,1.571,2.375,"7-6,7-5,4-4",1580027968
105,25838531,1.400,3.000,"7-6,7-5,4-5",1580028191
97,25838585,1.400,3.000,"7-6,7-5,5-5",1580028384
87,25838663,1.400,3.000,"7-6,7-5,5-6",1580028692
69,25838795,1.800,2.000,"7-6,7-5,6-6",1580029097
64,25838968,1.727,2.100,"7-6,7-5,6-7,0-0",1580029624
52,25839102,1.727,2.100,"7-6,7-5,6-7,1-0",1580029933
46,25839199,1.727,2.100,"7-6,7-5,6-7,1-1",1580030180
39,25839289,1.800,2.000,"7-6,7-5,6-7,2-1",1580030457
34,25839339,1.667,2.200,"7-6,7-5,6-7,2-2",1580030613
30,25839416,1.727,2.100,"7-6,7-5,6-7,3-2",1580030819
26,25839440,1.571,2.375,"7-6,7-5,6-7,3-3",1580030916
21,25839519,1.667,2.200,"7-6,7-5,6-7,4-3",1580031117
16,25839591,1.500,2.625,"7-6,7-5,6-7,4-4",1580031291
0,25839755,-,-,"7-6,7-5,6-7,5-4",1580031655
