,id,home_od,away_od,ss,add_time
418,308293187,2.375,1.571,"0-0,0-0",1642930533
164,41837253,2.625,1.500,"0-0,15-0",1642931562
163,41837264,2.500,1.533,"0-0,30-0",1642931593
415,308293527,2.000,1.800,"0-0,40-0",1642931614
162,41837296,2.375,1.571,"1-0,0-0",1642931706
161,41837301,2.200,1.666,"1-0,15-0",1642931717
158,41837323,2.200,1.666,"1-0,15-15",1642931771
155,41837332,2.200,1.666,"1-0,30-15",1642931796
154,41837342,2.375,1.571,"1-0,30-30",1642931826
153,41837362,2.625,1.500,"1-0,30-40",1642931867
405,308293644,2.300,1.615,"1-1,0-0",1642931889
404,308293659,2.100,1.727,"1-1,15-0",1642931930
152,41837387,2.500,1.533,"1-1,30-0",1642931953
151,41837405,2.300,1.615,"1-1,40-0",1642931996
150,41837459,2.200,1.666,"2-1,15-0",1642932142
401,308293775,1.909,1.909,"2-1,15-15",1642932174
149,41837486,2.300,1.615,"2-1,15-30",1642932205
148,41837497,2.375,1.571,"2-1,15-40",1642932238
398,308293821,2.200,1.666,"2-2,0-0",1642932261
397,308293840,2.100,1.727,"2-2,15-0",1642932302
147,41837535,2.300,1.615,"2-2,30-0",1642932347
146,41837545,2.375,1.571,"2-2,30-15",1642932373
145,41837559,2.300,1.615,"2-2,40-15",1642932400
144,41837616,2.375,1.571,"3-2,0-15",1642932538
393,308293987,2.100,1.727,"3-2,0-30",1642932562
143,41837651,2.500,1.533,"3-2,0-40",1642932602
142,41837700,2.750,1.444,"3-3,0-15",1642932692
141,41837713,3.200,1.363,"3-3,0-30",1642932724
140,41837741,2.750,1.444,"3-3,15-30",1642932772
138,41837782,2.750,1.444,"3-3,30-30",1642932845
137,41837799,2.500,1.533,"3-3,40-30",1642932871
382,308294190,2.000,1.800,"4-3,0-0",1642932899
381,308294260,2.100,1.727,"4-3,0-15",1642933007
136,41837892,2.375,1.571,"4-3,15-15",1642933038
135,41837909,2.500,1.533,"4-3,15-30",1642933070
377,308294345,2.200,1.666,"4-3,15-40",1642933112
134,41837953,2.625,1.500,"4-4,0-0",1642933142
131,41838004,2.500,1.533,"4-4,15-0",1642933234
130,41838011,2.375,1.571,"4-4,30-0",1642933243
372,308294439,1.909,1.909,"4-4,40-0",1642933256
129,41838052,2.500,1.533,"4-4,40-15",1642933310
128,41838076,2.375,1.571,"5-4,0-0",1642933351
126,41838149,2.200,1.666,"5-4,15-0",1642933481
125,41838158,2.375,1.571,"5-4,15-15",1642933502
124,41838167,2.500,1.533,"5-4,15-30",1642933531
365,308294635,2.100,1.727,"5-4,15-40",1642933559
121,41838219,2.625,1.500,"5-5,0-0",1642933632
120,41838225,2.750,1.444,"5-5,0-15",1642933647
119,41838243,3.200,1.363,"5-5,0-30",1642933675
118,41838268,3.750,1.285,"5-5,0-40",1642933734
116,41838290,4.500,1.200,"5-6,0-0",1642933784
115,41838322,4.333,1.222,"5-6,15-0",1642933868
114,41838332,4.500,1.200,"5-6,15-15",1642933893
112,41838359,4.500,1.200,"5-6,15-30",1642933947
111,41838361,4.333,1.222,"5-6,30-30",1642933958
110,41838371,3.750,1.285,"5-6,40-30",1642933988
109,41838381,4.000,1.250,"5-6,40-40",1642934020
