,id,home_od,away_od,ss,add_time
1357,341829195,1.444,2.625,"0-0,0-0",1705370410
639,75299717,1.300,3.500,"0-0,0-15",1705371572
636,75299739,1.363,3.200,"0-0,0-30",1705371614
635,75299740,1.333,3.400,"0-0,15-30",1705371616
632,75299768,1.285,3.750,"0-0,30-30",1705371686
631,75299773,1.333,3.400,"0-0,30-40",1705371691
1343,341830005,1.615,2.200,"0-1,0-0",1705371718
628,75299837,-,-,"0-1,15-0",1705371783
627,75299838,1.300,3.500,"0-1,30-0",1705371784
626,75299869,1.333,3.400,"0-1,30-15",1705371813
623,75299915,1.363,3.200,"0-1,30-30",1705371887
622,75299916,1.333,3.400,"0-1,40-30",1705371889
616,75299982,1.444,2.750,"0-1,40-A",1705372006
615,75299986,1.400,3.000,"0-1,40-40",1705372014
609,75300038,1.363,3.200,"0-1,A-40",1705372071
607,75300079,-,-,"1-1,0-0",1705372102
605,75300127,1.333,3.400,"1-1,0-30",1705372138
598,75300175,1.444,2.750,"1-2,0-0",1705372180
596,75300190,1.444,2.750,"1-1,0-40",1705372194
595,75300248,1.533,2.500,"1-2,0-15",1705372291
594,75300311,-,-,"1-2,30-15",1705372377
591,75300334,1.666,2.200,"1-2,15-40",1705372414
584,75300368,1.615,2.300,"1-2,30-40",1705372453
583,75300369,1.727,2.100,"1-3,0-0",1705372455
582,75300389,1.666,2.200,"1-3,15-0",1705372485
581,75300400,1.571,2.375,"1-3,30-0",1705372504
580,75300416,1.615,2.300,"1-3,30-15",1705372537
577,75300508,1.571,2.375,"1-3,30-30",1705372645
575,75300547,1.666,2.200,"1-3,30-40",1705372683
574,75300549,1.727,2.100,"1-4,0-0",1705372686
1277,341830862,4.500,1.181,"1-4,15-0",1705372778
573,75300612,1.666,2.200,"1-4,30-0",1705372783
572,75300624,1.727,2.100,"1-4,30-15",1705372808
571,75300630,-,-,"1-4,40-15",1705372838
568,75300643,1.800,2.000,"1-4,30-30",1705372866
560,75300688,1.727,2.100,"1-4,40-30",1705372936
554,75300712,1.800,2.000,"1-4,40-40",1705372964
553,75300716,1.727,2.100,"1-4,A-40",1705372968
552,75300723,-,-,"1-4,40-A",1705372979
551,75300725,1.727,2.100,"2-4,0-0",1705372980
1247,341831014,5.000,1.166,"2-4,0-15",1705373010
550,75300767,1.800,2.000,"2-4,0-30",1705373053
549,75300777,1.909,1.909,"2-4,0-40",1705373090
547,75300825,1.909,1.909,"2-5,0-0",1705373212
546,75300828,1.800,2.000,"2-5,15-0",1705373216
544,75300850,1.800,2.000,"2-5,30-0",1705373251
1237,341831123,6.500,1.111,"2-5,40-0",1705373264
543,75300862,1.727,2.100,"3-5,0-0",1705373307
540,75300889,1.800,2.000,"3-5,0-15",1705373362
539,75300895,1.909,1.909,"3-5,0-30",1705373367
538,75300929,1.800,2.000,"3-5,15-30",1705373397
532,75300978,1.909,1.909,"3-5,15-40",1705373456
530,75301112,2.100,1.727,"3-6,0-0,0-15",1705373602
529,75301116,2.000,1.800,"3-6,0-0,0-0",1705373606
525,75301161,2.100,1.727,"3-6,0-0,15-30",1705373680
523,75301176,2.000,1.800,"3-6,0-0,15-15",1705373697
522,75301179,-,-,"3-6,0-0,15-40",1705373699
519,75301246,2.300,1.615,"3-6,0-1,15-0",1705373786
512,75301288,-,-,"3-6,0-1,0-0",1705373816
510,75301308,2.100,1.727,"3-6,0-1,30-0",1705373832
508,75301332,2.300,1.615,"3-6,0-1,30-15",1705373868
506,75301355,2.100,1.727,"3-6,0-1,40-15",1705373903
501,75301403,2.200,1.666,"3-6,0-1,40-30",1705373954
500,75301404,1.909,1.909,"3-6,1-1,0-0",1705373955
498,75301428,-,-,"3-6,1-1,15-0",1705374003
497,75301436,1.800,2.000,"3-6,1-1,30-0",1705374014
496,75301441,-,-,"3-6,1-1,40-0",1705374024
485,75301560,1.800,2.000,"3-6,2-1,0-0",1705374166
484,75301561,1.909,1.909,"3-6,2-1,0-30",1705374167
483,75301589,1.800,2.000,"3-6,2-1,0-15",1705374192
1151,341831944,1.615,2.200,"3-6,2-1,15-40",1705374252
475,75301658,-,-,"3-6,2-1,0-40",1705374265
474,75301662,1.909,1.909,"3-6,2-2,0-0",1705374270
470,75301695,1.909,1.909,"3-6,2-2,15-0",1705374341
