,id,home_od,away_od,ss,add_time
321,320981897,1.666,2.100,"0-0,0-0",1673304609
187,54038975,1.533,2.375,"0-0,15-0",1673305547
186,54038983,1.500,2.500,"0-0,30-0",1673305565
185,54038992,1.571,2.250,"0-0,30-15",1673305587
184,54039001,1.500,2.500,"0-0,40-15",1673305607
183,54039014,1.571,2.250,"0-0,40-30",1673305638
182,54039017,1.533,2.375,"1-0,0-0",1673305663
180,54039078,1.500,2.500,"1-0,15-15",1673305771
179,54039094,1.444,2.625,"1-0,15-0",1673305796
177,54039106,1.533,2.375,"1-0,15-30",1673305814
176,54039117,1.500,2.500,"1-0,30-30",1673305839
175,54039133,1.533,2.375,"1-0,30-40",1673305873
174,54039143,1.615,2.200,"1-1,0-0",1673305891
173,54039184,1.533,2.375,"1-1,15-0",1673305950
172,54039197,1.500,2.500,"1-1,30-0",1673305980
171,54039238,1.444,2.625,"2-1,0-0",1673306054
170,54039301,1.400,2.750,"2-1,15-0",1673306156
169,54039330,1.500,2.500,"2-1,15-30",1673306184
168,54039334,1.533,2.375,"2-1,15-40",1673306201
167,54039352,1.500,2.500,"2-1,30-40",1673306233
166,54039365,1.533,2.375,"2-2,0-0",1673306249
165,54039398,1.615,2.200,"2-2,0-15",1673306307
164,54039419,1.571,2.250,"2-2,15-15",1673306341
163,54039442,1.500,2.500,"2-2,30-15",1673306370
162,54039450,1.571,2.250,"2-2,30-30",1673306382
161,54039461,1.533,2.375,"2-2,40-30",1673306407
157,54039519,1.533,2.375,"2-2,A-40",1673306503
156,54039536,1.666,2.100,"2-2,40-40",1673306537
155,54039558,1.533,2.375,"3-2,0-0",1673306588
154,54039626,1.444,2.625,"3-2,15-0",1673306705
153,54039630,1.363,3.000,"3-2,30-0",1673306729
152,54039641,1.400,2.750,"3-2,30-15",1673306748
150,54039671,1.300,3.400,"3-2,40-15",1673306802
149,54039681,1.250,3.750,"4-2,0-0",1673306819
148,54039715,1.222,4.000,"4-2,15-0",1673306877
147,54039734,1.200,4.333,"4-2,40-0",1673306909
146,54039752,1.222,4.000,"4-2,30-0",1673306934
145,54039762,1.200,4.333,"5-2,0-0",1673306953
144,54039828,1.181,4.500,"5-2,15-0",1673307074
143,54039847,1.166,5.000,"5-2,30-0",1673307099
142,54039861,1.181,4.500,"5-2,30-15",1673307120
141,54039886,1.222,4.000,"5-2,30-40",1673307179
139,54039910,1.166,5.000,"5-2,A-40",1673307225
138,54039932,1.181,4.500,"5-2,40-40",1673307268
137,54039937,1.200,4.333,"5-2,40-A",1673307276
136,54039951,1.222,4.000,"5-3,0-0",1673307308
135,54039979,1.200,4.333,"5-3,15-0",1673307358
134,54039996,1.250,3.750,"5-3,15-15",1673307395
131,54040033,1.285,3.500,"5-3,15-30",1673307468
130,54040040,1.250,3.750,"5-3,30-30",1673307483
129,54040052,1.200,4.333,"5-3,40-30",1673307513
