,id,home_od,away_od,ss,add_time
394,54524992,-,-,"0-0,0-0",1674620571
393,54525023,3.200,1.363,"1-0,0-15",1674620763
392,54525031,3.000,1.400,"1-0,15-15",1674620803
749,321461314,2.300,1.615,"1-0,15-30",1674620812
391,54525034,2.750,1.444,"1-0,30-30",1674620829
390,54525038,3.000,1.400,"1-0,30-40",1674620874
745,321461323,2.375,1.571,"1-1,0-0",1674620887
389,54525048,3.400,1.333,"1-1,0-15",1674620935
388,54525053,3.200,1.363,"1-1,15-15",1674620964
387,54525060,3.400,1.333,"1-1,15-30",1674620995
386,54525075,3.200,1.363,"1-1,30-30",1674621045
385,54525087,3.750,1.285,"1-1,30-40",1674621076
384,54525097,3.400,1.333,"1-1,40-40",1674621125
383,54525107,3.200,1.363,"1-1,A-40",1674621165
382,54525114,3.000,1.400,"2-1,0-0",1674621185
381,54525146,3.200,1.363,"2-1,0-15",1674621320
380,54525150,3.000,1.400,"2-1,15-15",1674621336
732,321461415,2.300,1.615,"2-1,15-30",1674621383
379,54525165,3.200,1.363,"2-2,0-0",1674621453
730,321461421,2.375,1.571,"2-1,15-40",1674621478
729,321461422,2.300,1.615,"2-2,15-0",1674621480
378,54525173,3.000,1.400,"2-2,30-0",1674621509
377,54525179,3.200,1.363,"2-2,30-15",1674621555
376,54525185,3.000,1.400,"2-2,40-15",1674621586
375,54525195,3.200,1.363,"2-2,40-30",1674621616
723,321461445,2.200,1.666,"3-2,0-0",1674621658
722,321461462,2.300,1.615,"3-2,0-15",1674621769
374,54525222,3.400,1.333,"3-2,0-30",1674621782
720,321461468,2.500,1.533,"3-2,0-40",1674621827
373,54525230,3.750,1.285,"3-3,0-15",1674621906
372,54525236,3.500,1.300,"3-3,15-15",1674621937
371,54525239,3.400,1.333,"3-3,30-15",1674621961
370,54525242,3.500,1.300,"3-3,30-30",1674621994
369,54525249,3.400,1.333,"3-3,40-30",1674622051
368,54525255,3.750,1.285,"3-3,40-40",1674622083
367,54525262,3.400,1.333,"3-3,A-40",1674622133
710,321461518,2.200,1.666,"4-3,0-0",1674622188
709,321461533,2.375,1.571,"4-3,0-15",1674622297
366,54525283,3.500,1.300,"4-3,0-30",1674622325
707,321461540,2.625,1.500,"4-3,0-40",1674622356
364,54525298,-,-,"4-4,0-0",1674622432
363,54525300,3.500,1.300,"4-4,15-0",1674622457
362,54525302,3.750,1.285,"4-4,15-15",1674622477
361,54525306,3.400,1.333,"4-4,40-15",1674622534
