,id,home_od,away_od,ss,add_time
294,41509894,2.250,1.571,"0-0,0-0",1641942568
293,41509896,2.200,1.615,"0-0,15-0",1641942571
292,41509898,2.100,1.666,"0-0,30-0",1641942587
290,41509921,2.250,1.571,"0-0,30-15",1641942658
289,41509926,2.375,1.533,"0-0,30-30",1641942667
288,41509947,2.625,1.444,"0-0,30-40",1641942698
287,41509961,3.250,1.333,"0-1,0-0",1641942735
286,41509982,2.750,1.400,"0-1,15-0",1641942811
285,41509990,2.625,1.444,"0-1,30-0",1641942843
283,41510007,2.625,1.444,"0-1,30-15",1641942895
282,41510012,2.500,1.500,"0-1,40-15",1641942905
281,41510024,2.625,1.444,"0-1,40-30",1641942943
280,41510043,2.250,1.571,"1-1,0-0",1641942978
277,41510071,2.500,1.500,"1-1,0-15",1641943076
275,41510081,2.375,1.533,"1-1,15-15",1641943104
274,41510088,2.200,1.615,"1-1,30-15",1641943127
273,41510097,2.100,1.666,"1-1,40-15",1641943168
272,41510104,2.050,1.700,"2-1,0-0",1641943193
271,41510132,2.100,1.666,"2-1,0-15",1641943299
270,41510140,2.000,1.750,"2-1,15-15",1641943333
269,41510152,1.909,1.909,"2-1,30-15",1641943369
268,41510167,2.000,1.750,"2-1,30-30",1641943410
266,41510183,2.050,1.700,"2-1,30-40",1641943465
265,41510187,2.200,1.615,"2-2,0-0",1641943476
264,41510201,2.100,1.666,"2-2,15-0",1641943518
263,41510210,2.200,1.615,"2-2,15-15",1641943546
262,41510219,2.500,1.500,"2-2,15-30",1641943571
261,41510223,2.250,1.571,"2-2,30-30",1641943596
260,41510229,2.100,1.666,"2-2,40-30",1641943616
259,41510243,2.250,1.571,"2-2,40-40",1641943672
258,41510260,2.100,1.666,"2-2,A-40",1641943720
257,41510270,2.050,1.700,"3-2,0-0",1641943752
255,41510297,2.000,1.750,"3-2,15-0",1641943866
253,41510307,1.800,1.950,"3-2,30-0",1641943912
251,41510313,2.000,1.750,"3-2,30-15",1641943924
250,41510326,2.100,1.666,"3-2,30-30",1641943960
249,41510341,2.250,1.571,"3-2,30-40",1641944001
247,41510370,2.500,1.500,"3-3,0-0",1641944089
246,41510371,2.250,1.571,"3-3,15-0",1641944099
245,41510379,2.200,1.615,"3-3,30-0",1641944126
244,41510387,2.250,1.571,"3-3,30-15",1641944150
242,41510401,2.625,1.444,"3-3,30-30",1641944212
241,41510405,2.250,1.571,"3-3,40-30",1641944225
240,41510416,2.100,1.666,"4-3,0-0",1641944254
239,41510446,2.250,1.571,"4-3,0-15",1641944375
238,41510450,2.375,1.533,"4-3,0-30",1641944394
237,41510458,2.500,1.500,"4-3,0-40",1641944419
236,41510493,2.625,1.444,"4-4,0-0",1641944500
235,41510499,3.000,1.363,"4-4,0-15",1641944520
232,41510536,2.625,1.444,"4-4,15-15",1641944589
230,41510545,2.500,1.500,"4-4,30-15",1641944613
229,41510551,2.250,1.571,"4-4,40-15",1641944621
228,41510571,2.200,1.615,"5-4,0-0",1641944671
226,41510626,1.950,1.800,"5-4,15-0",1641944809
224,41510652,2.050,1.700,"5-4,15-15",1641944860
222,41510671,1.909,1.909,"5-4,30-15",1641944906
221,41510673,1.700,2.050,"5-4,40-15",1641944914
220,41510693,1.444,2.625,"6-4,0-0,0-0",1641944953
217,41510766,1.400,2.750,"6-4,0-0,15-0",1641945136
214,41510784,1.363,3.000,"6-4,0-0,30-0",1641945172
213,41510797,1.333,3.250,"6-4,0-0,40-0",1641945189
212,41510831,1.363,3.000,"6-4,1-0,0-15",1641945271
211,41510840,1.400,2.750,"6-4,1-0,0-30",1641945285
210,41510855,1.363,3.000,"6-4,1-0,15-30",1641945314
209,41510864,1.400,2.750,"6-4,1-0,15-40",1641945334
208,41510876,1.363,3.000,"6-4,1-0,30-40",1641945364
207,41510892,1.400,2.750,"6-4,1-1,0-0",1641945403
206,41510915,1.363,3.000,"6-4,1-1,15-0",1641945453
204,41510944,1.444,2.625,"6-4,1-1,15-15",1641945540
203,41510954,1.500,2.500,"6-4,1-1,15-30",1641945567
202,41510962,1.444,2.625,"6-4,1-1,30-30",1641945595
201,41510972,1.363,3.000,"6-4,1-1,40-30",1641945621
198,41511010,1.333,3.250,"6-4,2-1,0-0",1641945751
197,41511011,1.363,3.000,"6-4,2-1,0-15",1641945755
196,41511013,1.400,2.750,"6-4,2-1,0-30",1641945762
195,41511018,1.363,3.000,"6-4,2-1,15-30",1641945787
194,41511029,1.285,3.500,"6-4,2-1,30-30",1641945821
192,41511049,-,-,"6-4,2-1,40-30",1641945872
191,41511056,1.285,3.500,"6-4,2-1,40-40",1641945887
190,41511067,1.333,3.250,"6-4,2-1,40-A",1641945910
189,41511076,1.400,2.750,"6-4,2-2,0-0",1641945947
188,41511090,1.444,2.625,"6-4,2-2,0-15",1641945980
187,41511099,1.400,2.750,"6-4,2-2,15-15",1641946011
186,41511124,1.500,2.500,"6-4,2-2,15-30",1641946069
185,41511134,1.400,2.750,"6-4,2-2,30-30",1641946092
181,41511172,1.533,2.375,"6-4,2-2,30-40",1641946192
180,41511173,1.750,2.000,"6-4,2-3,0-0",1641946194
179,41511218,1.666,2.100,"6-4,2-3,15-0",1641946291
173,41511261,1.700,2.050,"6-4,2-3,15-15",1641946379
172,41511262,1.615,2.200,"6-4,2-3,30-15",1641946380
171,41511295,1.700,2.050,"6-4,2-3,30-30",1641946419
170,41511309,1.800,1.950,"6-4,2-3,30-40",1641946458
167,41511373,1.909,1.909,"6-4,2-4,0-0",1641946541
166,41511375,1.800,1.950,"6-4,2-4,15-0",1641946547
322,307936030,5.000,1.166,"6-4,2-4,40-0",1641946578
164,41511421,1.800,1.950,"6-4,3-4,0-0",1641946641
163,41511454,1.909,1.909,"6-4,3-4,0-15",1641946713
162,41511455,1.950,1.800,"6-4,3-4,0-30",1641946716
319,307936119,10.000,1.062,"6-4,3-4,0-40",1641946749
318,307936131,9.000,1.071,"6-4,3-4,15-40",1641946774
317,307936150,10.000,1.062,"6-4,3-5,0-0",1641946805
316,307936174,9.000,1.071,"6-4,3-5,15-0",1641946846
161,41511526,2.000,1.750,"6-4,3-5,15-15",1641946880
160,41511538,2.050,1.700,"6-4,3-5,15-30",1641946904
159,41511545,2.000,1.750,"6-4,3-5,30-30",1641946926
158,41511564,1.950,1.800,"6-4,3-5,40-30",1641946970
308,307936301,-,-,"6-4,4-5,0-0",1641947096
157,41511625,1.750,2.000,"6-4,4-5,15-0",1641947101
155,41511652,1.571,2.250,"6-4,4-5,30-0",1641947167
154,41511661,1.700,2.050,"6-4,4-5,30-15",1641947187
153,41511679,1.500,2.500,"6-4,4-5,40-15",1641947227
152,41511696,1.615,2.200,"6-4,4-5,40-30",1641947262
151,41511722,1.800,1.950,"6-4,4-5,40-40",1641947316
150,41511735,1.950,1.800,"6-4,4-5,40-A",1641947349
148,41511768,2.100,1.666,"6-4,4-6,0-0,0-0",1641947415
147,41511807,2.375,1.533,"6-4,4-6,0-0,0-15",1641947539
145,41511829,2.200,1.615,"6-4,4-6,0-0,15-15",1641947593
142,41511847,2.000,1.750,"6-4,4-6,0-0,30-15",1641947643
140,41511856,2.250,1.571,"6-4,4-6,0-0,30-30",1641947682
138,41511872,2.750,1.400,"6-4,4-6,0-0,30-40",1641947720
132,41511939,2.750,1.400,"6-4,4-6,0-0,40-A",1641947888
129,41511968,2.250,1.571,"6-4,4-6,0-0,40-40",1641947972
127,41511994,2.050,1.700,"6-4,4-6,0-0,A-40",1641948042
125,41512031,1.909,1.909,"6-4,4-6,1-0,0-0",1641948133
124,41512041,2.000,1.750,"6-4,4-6,1-0,0-15",1641948150
123,41512053,2.100,1.666,"6-4,4-6,1-0,0-30",1641948174
122,41512065,2.200,1.615,"6-4,4-6,1-0,0-40",1641948203
121,41512110,2.250,1.571,"6-4,4-6,1-1,0-0",1641948268
119,41512126,2.625,1.444,"6-4,4-6,1-1,0-15",1641948300
118,41512132,2.250,1.571,"6-4,4-6,1-1,15-15",1641948308
117,41512142,2.750,1.400,"6-4,4-6,1-1,15-30",1641948334
115,41512168,2.500,1.500,"6-4,4-6,1-1,30-30",1641948378
113,41512192,-,-,"6-4,4-6,1-1,30-40",1641948416
108,41512245,2.500,1.500,"6-4,4-6,1-1,40-40",1641948512
106,41512266,-,-,"6-4,4-6,1-1,40-A",1641948544
105,41512276,5.000,1.166,"6-4,4-6,1-2,0-0",1641948564
104,41512322,5.500,1.142,"6-4,4-6,1-2,0-15",1641948680
103,41512334,6.000,1.125,"6-4,4-6,1-2,0-30",1641948700
102,41512348,5.500,1.142,"6-4,4-6,1-2,15-30",1641948731
101,41512359,6.000,1.125,"6-4,4-6,1-2,15-40",1641948758
100,41512378,6.500,1.111,"6-4,4-6,1-3,0-0",1641948795
99,41512400,6.000,1.125,"6-4,4-6,1-3,15-0",1641948834
98,41512416,7.000,1.100,"6-4,4-6,1-3,15-15",1641948867
95,41512445,-,-,"6-4,4-6,1-3,15-30",1641948934
94,41512450,7.000,1.100,"6-4,4-6,1-3,30-30",1641948943
93,41512461,6.000,1.125,"6-4,4-6,1-3,40-30",1641948978
92,41512477,5.500,1.142,"6-4,4-6,2-3,0-0",1641949009
91,41512517,6.500,1.111,"6-4,4-6,2-3,0-15",1641949115
89,41512542,5.000,1.166,"6-4,4-6,2-3,15-15",1641949165
88,41512548,6.500,1.111,"6-4,4-6,2-3,15-30",1641949173
87,41512571,5.000,1.166,"6-4,4-6,2-3,30-30",1641949223
86,41512580,6.500,1.111,"6-4,4-6,2-3,30-40",1641949258
85,41512591,5.000,1.166,"6-4,4-6,2-3,40-40",1641949293
84,41512599,6.500,1.111,"6-4,4-6,2-3,40-A",1641949327
82,41512632,9.000,1.071,"6-4,4-6,2-4,0-0",1641949404
81,41512634,10.000,1.062,"6-4,4-6,2-4,0-15",1641949411
80,41512649,9.000,1.071,"6-4,4-6,2-4,15-15",1641949432
78,41512664,-,-,"6-4,4-6,2-4,15-30",1641949471
77,41512666,9.000,1.071,"6-4,4-6,2-4,30-30",1641949477
75,41512687,-,-,"6-4,4-6,2-4,30-40",1641949515
71,41512733,-,-,"6-4,4-6,2-4,40-A",1641949599
68,41512756,-,-,"6-4,4-6,2-4,40-40",1641949640
66,41512771,8.000,1.083,"6-4,4-6,2-4,A-40",1641949670
65,41512779,6.500,1.111,"6-4,4-6,3-4,0-0",1641949684
63,41512835,8.000,1.083,"6-4,4-6,3-4,0-15",1641949831
57,41512865,6.000,1.125,"6-4,4-6,3-4,15-15",1641949879
56,41512866,4.333,1.200,"6-4,4-6,3-4,30-15",1641949882
53,41512914,-,-,"6-4,4-6,3-4,30-30",1641949950
49,41512957,3.400,1.300,"6-4,4-6,3-4,40-30",1641950007
48,41512958,2.250,1.571,"6-4,4-6,4-4,0-0",1641950010
47,41512990,1.950,1.800,"6-4,4-6,4-4,15-0",1641950056
45,41513024,1.909,1.909,"6-4,4-6,4-4,30-0",1641950111
44,41513028,1.950,1.800,"6-4,4-6,4-4,30-15",1641950122
41,41513059,-,-,"6-4,4-6,4-4,30-30",1641950188
39,41513082,2.000,1.750,"6-4,4-6,4-4,40-30",1641950237
38,41513086,1.750,2.000,"6-4,4-6,5-4,0-0",1641950246
37,41513144,1.500,2.500,"6-4,4-6,5-4,15-0",1641950348
36,41513161,1.700,2.050,"6-4,4-6,5-4,15-15",1641950374
35,41513181,1.950,1.800,"6-4,4-6,5-4,15-30",1641950402
34,41513189,2.050,1.700,"6-4,4-6,5-4,15-40",1641950428
33,41513206,2.200,1.615,"6-4,4-6,5-5,0-0",1641950460
31,41513271,2.750,1.400,"6-4,4-6,5-5,0-15",1641950546
28,41513281,2.375,1.533,"6-4,4-6,5-5,15-15",1641950565
27,41513292,2.050,1.700,"6-4,4-6,5-5,30-15",1641950582
26,41513305,1.909,1.909,"6-4,4-6,5-5,40-15",1641950604
25,41513320,1.800,1.950,"6-4,4-6,6-5,0-0",1641950636
24,41513374,1.950,1.800,"6-4,4-6,6-5,0-15",1641950732
23,41513380,2.100,1.666,"6-4,4-6,6-5,0-30",1641950752
22,41513389,2.200,1.615,"6-4,4-6,6-5,0-40",1641950770
21,41513420,3.000,1.363,"6-4,4-6,6-6,0-1",1641950857
20,41513448,3.750,1.250,"6-4,4-6,6-6,0-2",1641950899
14,41513495,5.500,1.142,"6-4,4-6,6-6,0-3",1641950972
10,41513510,-,-,"6-4,4-6,6-6,0-4",1641950996
9,41513512,15.000,1.030,"6-4,4-6,6-6,0-5",1641950998
6,41513535,23.000,1.012,"6-4,4-6,6-6,0-6",1641951086
4,41513547,-,-,"6-4,4-6,6-6,0-7",1641951102
1,41513563,101.000,1.001,"6-4,4-6,6-6,0-8",1641951132
0,41513573,-,-,"6-4,4-6,6-6,0-9",1641951145
