,id,home_od,away_od,ss,add_time
232,100335371,1.400,2.750,"0-0,0-0",1736234751
231,100335373,1.444,2.625,"0-0,15-0",1736234752
228,100335406,1.500,2.500,"0-0,15-15",1736234779
227,100335417,1.400,2.750,"0-0,30-15",1736234788
226,100335459,1.444,2.625,"0-0,30-30",1736234825
223,100335536,1.533,2.375,"0-0,30-40",1736234893
217,100335738,1.571,2.250,"0-1,0-0",1736234975
216,100335754,1.615,2.200,"0-1,15-15",1736234982
215,100335765,1.666,2.100,"0-1,0-15",1736234988
213,100335803,1.571,2.250,"0-1,30-15",1736235014
212,100335811,1.615,2.200,"0-1,30-30",1736235018
211,100335849,1.750,2.000,"0-1,30-40",1736235053
201,100336050,1.750,2.000,"0-1,40-A",1736235172
199,100336095,1.666,2.100,"0-1,40-40",1736235188
193,100336207,2.050,1.700,"0-2,0-15",1736235260
191,100336231,2.000,1.750,"0-2,0-0",1736235274
188,100336249,2.100,1.666,"0-2,0-30",1736235297
187,100336250,2.200,1.615,"0-2,0-40",1736235298
184,100336476,2.250,1.571,"0-3,0-0",1736235433
183,100336486,2.375,1.533,"0-3,0-15",1736235435
178,100336588,2.250,1.571,"0-3,15-15",1736235492
177,100336596,2.200,1.615,"0-3,30-15",1736235497
431,366392192,4.000,1.222,"0-3,40-15",1736235563
430,366392195,4.333,1.200,"0-3,40-30",1736235566
175,100336793,2.200,1.615,"1-3,0-0",1736235622
172,100336870,2.250,1.571,"1-3,0-15",1736235659
169,100336968,2.375,1.533,"1-3,0-30",1736235691
167,100337008,2.200,1.615,"1-3,15-30",1736235713
165,100337067,2.050,1.700,"1-3,30-30",1736235761
164,100337079,2.200,1.615,"1-3,30-40",1736235770
163,100337105,2.050,1.700,"1-3,40-40",1736235796
160,100337265,1.950,1.800,"1-3,A-40",1736235877
159,100337269,1.700,2.050,"2-3,0-0",1736235881
156,100337508,1.800,1.950,"2-3,0-15",1736236000
154,100337535,2.000,1.750,"2-3,0-30",1736236027
151,100337604,2.100,1.666,"2-3,0-40",1736236073
144,100337833,2.375,1.533,"2-4,0-0",1736236168
139,100337906,2.250,1.571,"2-4,15-15",1736236198
138,100337936,2.500,1.500,"2-4,0-15",1736236217
136,100338026,2.500,1.500,"2-4,15-30",1736236269
135,100338027,2.625,1.444,"2-4,15-40",1736236270
132,100338167,2.500,1.500,"2-4,30-40",1736236351
126,100338430,2.750,1.400,"2-5,0-0",1736236478
124,100338450,3.000,1.363,"2-5,0-15",1736236491
122,100338465,3.400,1.300,"2-5,0-40",1736236499
119,100338528,3.250,1.333,"2-5,0-30",1736236540
118,100338539,3.500,1.285,"2-6,0-0,0-0",1736236546
115,100338838,3.750,1.250,"2-6,0-0,0-15",1736236673
112,100338907,3.500,1.285,"2-6,0-0,15-15",1736236707
109,100338942,3.250,1.333,"2-6,0-0,30-15",1736236733
107,100338975,3.400,1.300,"2-6,0-0,30-30",1736236745
104,100339084,3.750,1.250,"2-6,0-0,30-40",1736236808
100,100339242,3.750,1.250,"2-6,0-0,40-A",1736236877
99,100339261,3.400,1.300,"2-6,0-0,40-40",1736236886
96,100339353,4.000,1.222,"2-6,0-1,0-0",1736236950
95,100339362,4.500,1.181,"2-6,0-1,0-15",1736236956
92,100339441,4.000,1.222,"2-6,0-1,15-15",1736237009
87,100339492,5.000,1.166,"2-6,0-1,15-30",1736237033
81,100339573,4.333,1.200,"2-6,0-1,30-30",1736237073
78,100339725,-,-,"2-6,0-1,30-40",1736237134
77,100339731,8.000,1.083,"2-6,0-2,0-15",1736237136
74,100339771,7.000,1.100,"2-6,0-2,0-0",1736237152
73,100339778,10.000,1.062,"2-6,0-2,0-30",1736237157
71,100339843,10.000,1.062,"2-6,0-2,0-40",1736237207
67,100340017,11.000,1.050,"2-6,0-3,0-0",1736237328
66,100340034,-,-,"2-6,0-3,0-15",1736237332
58,100340184,11.000,1.050,"2-6,0-3,15-15",1736237388
53,100340316,15.000,1.030,"2-6,0-3,15-30",1736237440
51,100340358,-,-,"2-6,0-3,30-30",1736237458
50,100340387,10.000,1.062,"2-6,0-3,40-30",1736237468
45,100340520,-,-,"2-6,0-3,40-40",1736237529
42,100340685,10.000,1.062,"2-6,0-3,A-40",1736237609
41,100340692,9.000,1.071,"2-6,1-3,0-0",1736237611
40,100340739,11.000,1.050,"2-6,1-3,0-15",1736237646
39,100340813,13.000,1.040,"2-6,1-3,0-30",1736237696
274,366396206,8.000,1.083,"2-6,1-3,0-40",1736237719
35,100341170,15.000,1.030,"2-6,1-4,0-0",1736237859
33,100341203,-,-,"2-6,1-4,0-15",1736237868
30,100341329,19.000,1.020,"2-6,1-4,15-30",1736237902
29,100341358,-,-,"2-6,1-4,15-15",1736237914
25,100341525,-,-,"2-6,1-4,30-30",1736237977
20,100341627,19.000,1.020,"2-6,1-4,30-40",1736238037
16,100341671,-,-,"2-6,1-5,0-0",1736238053
12,100341779,-,-,"2-6,1-5,15-0",1736238103
10,100341833,-,-,"2-6,1-5,15-15",1736238133
4,100341971,-,-,"2-6,1-5,15-30",1736238188
0,100342015,-,-,"2-6,1-5,15-40",1736238203
