,id,home_od,away_od,ss,add_time
124,32012451,1.071,9.000,"0-0,0-0",1613637491
121,32012692,1.062,10.000,"0-0,15-0",1613638006
328,297886319,1.111,6.500,"0-0,30-0",1613638017
120,32012707,1.050,11.000,"0-0,40-0",1613638033
327,297886345,1.100,7.000,"1-0,0-0",1613638056
119,32012757,1.040,13.000,"1-0,15-0",1613638145
118,32012764,1.050,11.000,"1-0,15-15",1613638171
117,32012773,1.062,10.000,"1-0,15-30",1613638196
116,32012786,1.071,9.000,"1-0,15-40",1613638240
322,297886457,1.166,5.000,"1-1,0-0",1613638274
115,32012819,1.083,8.000,"1-1,0-15",1613638314
114,32012852,1.071,9.000,"1-1,15-15",1613638382
113,32012864,1.062,10.000,"1-1,30-15",1613638412
112,32012884,1.071,9.000,"1-1,30-30",1613638440
111,32012897,1.062,10.000,"1-1,40-30",1613638465
314,297886593,1.125,6.000,"2-1,0-0",1613638503
110,32012973,1.071,9.000,"2-1,0-30",1613638634
109,32013011,1.083,8.000,"2-1,0-40",1613638688
108,32013042,1.071,9.000,"2-1,15-40",1613638744
107,32013068,1.062,10.000,"2-1,30-40",1613638796
106,32013088,1.071,9.000,"2-2,0-0",1613638828
105,32013112,1.083,8.000,"2-2,0-15",1613638868
104,32013125,1.071,9.000,"2-2,15-15",1613638891
102,32013150,1.071,9.000,"2-2,30-15",1613638954
101,32013177,1.083,8.000,"2-2,30-30",1613638987
100,32013204,1.071,9.000,"2-2,40-30",1613639043
99,32013229,1.062,10.000,"3-2,0-0",1613639093
98,32013281,1.050,11.000,"3-2,15-0",1613639217
96,32013330,1.030,15.000,"3-2,30-0",1613639314
95,32013338,1.040,13.000,"3-2,30-15",1613639333
94,32013363,1.050,11.000,"3-2,30-30",1613639374
93,32013376,1.062,10.000,"3-2,30-40",1613639406
91,32013426,1.083,8.000,"3-3,0-0",1613639507
90,32013431,1.071,9.000,"3-3,15-0",1613639520
290,297887236,1.200,4.500,"3-3,30-0",1613639555
89,32013493,1.083,8.000,"3-3,30-15",1613639613
88,32013511,1.071,9.000,"3-3,40-15",1613639647
86,32013566,1.071,9.000,"4-3,0-0",1613639751
83,32013639,1.062,10.000,"4-3,15-0",1613639867
80,32013652,1.050,11.000,"4-3,30-0",1613639893
79,32013655,1.030,15.000,"4-3,40-0",1613639900
78,32013679,1.025,17.000,"5-3,0-0",1613639957
77,32013700,1.020,19.000,"5-3,15-0",1613640004
275,297887568,1.001,67.000,"5-3,30-0",1613640075
76,32013722,1.015,21.000,"5-3,40-0",1613640082
272,297887581,1.142,5.500,"6-3,0-0,0-0",1613640101
75,32013783,1.020,19.000,"6-3,0-0,0-15",1613640255
270,297887669,1.200,4.500,"6-3,0-0,0-30",1613640314
74,32013813,1.025,17.000,"6-3,0-0,0-40",1613640346
268,297887705,1.200,4.500,"6-3,0-1,15-0",1613640440
73,32013861,1.020,19.000,"6-3,0-1,30-0",1613640461
