,id,home_od,away_od,ss,add_time
236,100444518,3.000,1.363,"0-0,0-0",1736312837
232,100444561,3.250,1.333,"0-0,0-15",1736312849
231,100444572,3.400,1.300,"0-0,0-40",1736312852
230,100444651,3.250,1.333,"0-0,0-30",1736312879
228,100444905,3.250,1.333,"0-1,15-0",1736312946
226,100444976,3.400,1.300,"0-1,0-0",1736312970
225,100444980,3.750,1.250,"0-1,0-15",1736312971
222,100445122,3.500,1.285,"0-1,15-15",1736313036
217,100445208,3.750,1.250,"0-1,15-30",1736313076
212,100445314,4.333,1.200,"0-1,15-40",1736313112
207,100445438,3.750,1.250,"0-1,30-40",1736313146
204,100445538,4.500,1.181,"0-2,0-0",1736313179
203,100445542,5.000,1.166,"0-2,0-15",1736313181
202,100445582,4.333,1.200,"0-2,15-15",1736313197
199,100445753,4.500,1.181,"0-2,15-30",1736313267
198,100445763,5.500,1.142,"0-2,15-40",1736313271
197,100445967,6.000,1.125,"0-3,0-0",1736313420
444,366497852,11.000,1.050,"0-3,0-15",1736313440
196,100446028,6.500,1.111,"0-3,0-30",1736313458
193,100446363,7.000,1.100,"0-3,0-40",1736313608
192,100446385,8.000,1.083,"0-4,0-15",1736313613
188,100446484,8.000,1.083,"0-4,0-0",1736313641
187,100446515,9.000,1.071,"0-4,0-30",1736313651
183,100446599,9.000,1.071,"0-4,0-40",1736313683
180,100446769,10.000,1.062,"0-5,0-0",1736313776
179,100446780,9.000,1.071,"0-5,15-0",1736313780
177,100446970,9.000,1.071,"0-5,30-15",1736313887
171,100447120,9.000,1.071,"0-5,40-30",1736313953
170,100447167,10.000,1.062,"0-5,30-30",1736313968
147,100447975,11.000,1.050,"0-5,40-A",1736314314
146,100447979,10.000,1.062,"0-5,40-40",1736314316
142,100448352,10.000,1.062,"0-5,A-40",1736314476
138,100448461,10.000,1.062,"1-5,0-15",1736314516
137,100448490,9.000,1.071,"1-5,0-0",1736314524
136,100448493,10.000,1.062,"1-5,0-30",1736314525
132,100448773,10.000,1.062,"1-5,0-40",1736314619
131,100448779,11.000,1.050,"1-6,0-0,0-0",1736314622
129,100449023,15.000,1.030,"1-6,0-0,0-30",1736314789
126,100449127,13.000,1.040,"1-6,0-0,0-15",1736314834
123,100449226,17.000,1.025,"1-6,0-0,0-40",1736314875
120,100449266,15.000,1.030,"1-6,0-0,15-40",1736314890
111,100449562,15.000,1.030,"1-6,0-0,30-40",1736314995
109,100449602,11.000,1.050,"1-6,0-0,40-40",1736315011
105,100449721,15.000,1.030,"1-6,0-0,40-A",1736315049
100,100449943,19.000,1.020,"1-6,0-1,0-0",1736315167
95,100450099,21.000,1.015,"1-6,0-1,0-15",1736315225
92,100450142,15.000,1.030,"1-6,0-1,30-15",1736315239
91,100450171,19.000,1.020,"1-6,0-1,15-15",1736315257
90,100450185,17.000,1.025,"1-6,0-1,30-30",1736315265
89,100450246,19.000,1.020,"1-6,0-1,30-40",1736315309
79,100450509,13.000,1.040,"1-6,0-1,A-40",1736315451
73,100450588,19.000,1.020,"1-6,0-1,40-A",1736315477
71,100450648,15.000,1.030,"1-6,0-1,40-40",1736315506
68,100450724,21.000,1.015,"1-6,0-2,0-0",1736315565
63,100450787,23.000,1.012,"1-6,0-2,0-15",1736315612
59,100450892,19.000,1.020,"1-6,0-2,30-15",1736315646
57,100450947,21.000,1.015,"1-6,0-2,15-15",1736315665
56,100450959,17.000,1.025,"1-6,0-2,40-15",1736315668
55,100451300,19.000,1.020,"1-6,1-2,0-15",1736315802
52,100451410,15.000,1.030,"1-6,1-2,15-15",1736315890
49,100451561,13.000,1.040,"1-6,1-2,30-15",1736315952
48,100451566,15.000,1.030,"1-6,1-2,30-30",1736315953
41,100451697,19.000,1.020,"1-6,1-2,30-40",1736316049
301,366503245,10.000,1.062,"1-6,1-3,0-0",1736316128
37,100451939,19.000,1.020,"1-6,1-3,15-0",1736316170
36,100451949,17.000,1.025,"1-6,1-3,30-0",1736316175
34,100452228,17.000,1.025,"1-6,2-3,0-0",1736316363
33,100452241,19.000,1.020,"1-6,2-3,0-15",1736316367
32,100452263,21.000,1.015,"1-6,2-3,0-30",1736316382
31,100452278,19.000,1.020,"1-6,2-3,15-30",1736316415
30,100452309,21.000,1.015,"1-6,2-3,15-40",1736316456
25,100452544,23.000,1.012,"1-6,2-4,0-0",1736316602
22,100452565,26.000,1.010,"1-6,2-4,0-15",1736316615
21,100452570,34.000,1.005,"1-6,2-4,0-30",1736316617
14,100452759,26.000,1.010,"1-6,2-4,15-30",1736316719
12,100452796,41.000,1.004,"1-6,2-4,15-40",1736316740
9,100453041,101.000,1.001,"1-6,2-5,0-0",1736316827
5,100453169,101.000,1.001,"1-6,2-5,15-15",1736316881
4,100453267,-,-,"1-6,2-5,0-15",1736316921
1,100453394,101.000,1.001,"1-6,2-5,15-30",1736316988
0,100453405,-,-,"1-6,2-5,15-40",1736316994
