,id,home_od,away_od,ss,add_time
505,75846076,1.285,3.750,"0-0,0-0",1706431659
503,75846093,1.333,3.400,"0-0,0-15",1706431675
500,75846123,1.300,3.500,"0-0,15-15",1706431737
499,75846126,1.285,3.750,"0-0,30-15",1706431742
498,75846134,1.250,4.000,"0-0,40-15",1706431768
496,75846162,1.250,4.000,"1-0,0-0",1706431813
921,342363790,1.400,3.000,"1-0,0-15",1706431883
918,342363803,1.333,3.400,"1-0,15-15",1706431918
917,342363809,1.400,3.000,"1-0,15-30",1706431931
493,75846224,-,-,"1-0,15-40",1706431991
492,75846227,1.250,4.000,"1-0,30-40",1706431997
490,75846243,1.250,4.000,"1-0,40-40",1706432049
487,75846262,1.300,3.500,"1-0,40-A",1706432124
486,75846266,1.333,3.400,"1-1,0-0",1706432130
485,75846274,1.363,3.200,"1-1,0-15",1706432150
481,75846312,1.444,2.750,"1-1,0-30",1706432297
476,75846336,1.500,2.625,"1-1,0-40",1706432347
475,75846337,1.444,2.750,"1-1,15-40",1706432349
474,75846342,1.533,2.500,"1-2,0-0",1706432374
473,75846360,1.571,2.375,"1-2,0-15",1706432485
472,75846366,1.615,2.300,"1-2,0-30",1706432511
471,75846374,1.666,2.200,"1-2,0-40",1706432541
470,75846393,1.727,2.100,"1-3,0-0",1706432602
890,342364039,4.333,1.222,"1-3,0-15",1706432618
889,342364047,3.750,1.285,"1-3,15-15",1706432645
469,75846425,1.666,2.200,"1-3,30-15",1706432685
885,342364093,3.200,1.363,"1-3,40-15",1706432750
468,75846458,1.615,2.300,"2-3,0-0",1706432774
467,75846499,1.533,2.500,"2-3,15-0",1706432896
466,75846506,1.615,2.300,"2-3,15-15",1706432927
465,75846517,1.666,2.200,"2-3,15-30",1706432960
464,75846528,1.727,2.100,"2-3,15-40",1706432976
880,342364191,4.500,1.200,"2-4,0-0",1706433008
463,75846552,1.800,2.000,"2-4,0-15",1706433050
462,75846570,1.727,2.100,"2-4,15-15",1706433091
877,342364237,4.333,1.222,"2-4,30-15",1706433126
461,75846600,1.666,2.200,"2-4,40-15",1706433161
874,342364350,5.500,1.142,"3-4,0-30",1706433320
458,75846708,1.727,2.100,"3-4,0-15",1706433347
456,75846767,1.666,2.200,"3-4,15-30",1706433407
454,75846780,1.727,2.100,"3-4,15-40",1706433417
453,75846789,1.800,2.000,"3-5,0-0",1706433423
864,342364492,8.000,1.083,"3-5,0-15",1706433463
863,342364530,7.000,1.100,"3-5,15-15",1706433514
450,75846883,1.909,1.909,"3-5,15-30",1706433591
446,75846905,1.909,1.909,"3-5,15-40",1706433628
445,75846923,1.800,2.000,"3-5,30-40",1706433659
443,75846990,1.800,2.000,"3-5,40-40",1706433773
440,75847018,1.909,1.909,"3-5,40-A",1706433834
437,75847091,2.000,1.800,"3-6,0-0,0-0",1706433995
436,75847094,2.100,1.727,"3-6,0-0,0-15",1706433996
435,75847158,2.200,1.666,"3-6,0-0,0-40",1706434056
434,75847166,2.100,1.727,"3-6,0-0,0-30",1706434072
431,75847201,2.200,1.666,"3-6,0-1,0-0",1706434137
430,75847203,2.100,1.727,"3-6,0-1,15-0",1706434139
427,75847255,2.200,1.666,"3-6,0-1,30-15",1706434251
425,75847266,2.100,1.727,"3-6,0-1,30-0",1706434267
424,75847269,2.300,1.615,"3-6,0-1,30-30",1706434272
422,75847293,-,-,"3-6,0-1,30-40",1706434331
406,75847455,2.625,1.500,"3-6,0-1,40-A",1706434740
405,75847459,2.375,1.571,"3-6,0-1,40-40",1706434750
404,75847478,2.300,1.615,"3-6,0-1,A-40",1706434794
403,75847499,2.200,1.666,"3-6,1-1,0-0",1706434832
400,75847557,2.300,1.615,"3-6,1-1,0-15",1706434949
395,75847600,2.375,1.571,"3-6,1-1,0-30",1706435007
394,75847601,2.500,1.533,"3-6,1-1,0-40",1706435008
789,342365372,2.300,1.615,"3-6,1-2,0-0",1706435013
388,75847703,-,-,"3-6,1-2,0-15",1706435185
386,75847716,-,-,"3-6,1-2,15-15",1706435209
380,75847773,2.500,1.533,"3-6,1-2,30-15",1706435312
376,75847792,-,-,"3-6,1-2,30-30",1706435328
375,75847801,2.375,1.571,"3-6,1-2,40-30",1706435337
373,75847820,-,-,"3-6,1-2,40-40",1706435389
371,75847845,-,-,"3-6,1-2,40-A",1706435446
369,75847864,-,-,"3-6,1-3,0-0",1706435499
365,75847878,-,-,"3-6,1-3,0-15",1706435533
363,75847882,-,-,"3-6,1-3,0-30",1706435553
362,75847886,4.000,1.250,"3-6,1-3,0-40",1706435565
359,75847995,-,-,"3-6,1-4,0-0",1706435742
357,75848005,-,-,"3-6,1-4,0-15",1706435760
355,75848014,-,-,"3-6,1-4,15-15",1706435788
347,75848093,-,-,"3-6,1-4,15-30",1706435913
345,75848104,-,-,"3-6,1-4,15-40",1706435930
342,75848139,-,-,"3-6,1-5,0-0",1706435969
340,75848151,-,-,"3-6,1-5,0-15",1706435990
339,75848155,5.000,1.166,"3-6,1-5,15-15",1706435994
336,75848171,4.500,1.200,"3-6,1-5,30-15",1706436052
333,75848185,4.333,1.222,"3-6,1-5,40-15",1706436073
329,75848202,-,-,"3-6,1-5,40-30",1706436113
327,75848251,-,-,"3-6,2-5,0-0",1706436240
323,75848289,-,-,"3-6,2-5,15-0",1706436304
320,75848316,-,-,"3-6,2-5,15-15",1706436338
318,75848327,-,-,"3-6,2-5,30-15",1706436355
316,75848343,-,-,"3-6,2-5,40-15",1706436383
313,75848395,3.750,1.285,"3-6,3-5,0-0",1706436462
311,75848411,-,-,"3-6,3-5,15-0",1706436488
308,75848437,3.000,1.400,"3-6,3-5,30-0",1706436521
304,75848455,-,-,"3-6,3-5,30-15",1706436548
301,75848478,3.400,1.333,"3-6,3-5,30-30",1706436575
300,75848486,3.750,1.285,"3-6,3-5,30-40",1706436591
294,75848522,3.400,1.333,"3-6,3-5,40-40",1706436656
290,75848532,-,-,"3-6,3-5,A-40",1706436671
286,75848578,-,-,"3-6,3-5,40-A",1706436770
284,75848658,-,-,"3-6,3-6,0-0,0-0",1706436964
277,75848688,4.333,1.222,"3-6,3-6,0-0,15-15",1706437010
276,75848701,-,-,"3-6,3-6,0-0,15-0",1706437030
274,75848731,-,-,"3-6,3-6,0-0,30-15",1706437059
270,75848767,-,-,"3-6,3-6,0-0,40-15",1706437092
268,75848789,-,-,"3-6,3-6,0-0,40-30",1706437121
265,75848877,3.750,1.285,"3-6,3-6,1-0,0-0",1706437244
264,75848884,-,-,"3-6,3-6,1-0,0-15",1706437249
263,75848893,4.333,1.222,"3-6,3-6,1-0,0-30",1706437261
262,75848903,4.000,1.250,"3-6,3-6,1-0,15-30",1706437284
258,75848951,3.750,1.285,"3-6,3-6,1-0,30-30",1706437363
256,75848983,4.000,1.250,"3-6,3-6,1-0,30-40",1706437402
254,75848996,-,-,"3-6,3-6,1-1,0-0",1706437425
250,75849014,-,-,"3-6,3-6,1-1,0-15",1706437473
248,75849026,-,-,"3-6,3-6,1-1,15-15",1706437500
246,75849053,-,-,"3-6,3-6,1-1,30-15",1706437537
244,75849078,-,-,"3-6,3-6,1-1,40-15",1706437576
240,75849174,3.750,1.285,"3-6,3-6,2-1,0-0",1706437717
238,75849179,-,-,"3-6,3-6,2-1,15-0",1706437723
232,75849232,-,-,"3-6,3-6,2-1,15-15",1706437793
226,75849271,-,-,"3-6,3-6,2-1,15-30",1706437846
225,75849272,4.333,1.222,"3-6,3-6,2-2,0-0",1706437848
224,75849273,-,-,"3-6,3-6,2-1,15-40",1706437849
222,75849314,-,-,"3-6,3-6,2-2,15-0",1706437937
216,75849368,-,-,"3-6,3-6,2-2,30-0",1706438030
214,75849379,-,-,"3-6,3-6,2-2,40-0",1706438045
212,75849390,-,-,"3-6,3-6,2-2,40-15",1706438073
209,75849454,3.750,1.285,"3-6,3-6,3-2,15-15",1706438224
208,75849455,-,-,"3-6,3-6,3-2,0-0",1706438226
207,75849468,3.400,1.333,"3-6,3-6,3-2,15-0",1706438246
205,75849473,-,-,"3-6,3-6,3-2,15-30",1706438263
201,75849495,4.000,1.250,"3-6,3-6,3-2,15-40",1706438307
200,75849502,-,-,"3-6,3-6,3-2,30-40",1706438330
198,75849511,-,-,"3-6,3-6,3-3,0-0",1706438377
195,75849523,3.750,1.285,"3-6,3-6,3-3,15-0",1706438419
194,75849535,-,-,"3-6,3-6,3-3,30-0",1706438442
192,75849551,-,-,"3-6,3-6,3-3,40-0",1706438475
191,75849556,3.400,1.333,"3-6,3-6,4-3,0-0",1706438487
189,75849610,-,-,"3-6,3-6,4-3,0-15",1706438604
186,75849624,3.500,1.300,"3-6,3-6,4-3,15-30",1706438631
185,75849630,3.400,1.333,"3-6,3-6,4-3,15-15",1706438638
183,75849642,-,-,"3-6,3-6,4-3,15-40",1706438662
181,75849667,-,-,"3-6,3-6,4-4,0-0",1706438710
179,75849673,-,-,"3-6,3-6,4-4,15-0",1706438731
177,75849682,-,-,"3-6,3-6,4-4,30-0",1706438759
175,75849694,-,-,"3-6,3-6,4-4,30-15",1706438804
173,75849701,-,-,"3-6,3-6,4-4,40-15",1706438831
169,75849726,-,-,"3-6,3-6,4-4,40-30",1706438916
167,75849735,-,-,"3-6,3-6,4-4,40-40",1706438939
163,75849756,-,-,"3-6,3-6,4-4,A-40",1706439017
160,75849792,3.400,1.333,"3-6,3-6,5-4,0-0",1706439139
158,75849800,-,-,"3-6,3-6,5-4,15-0",1706439167
156,75849812,-,-,"3-6,3-6,5-4,30-15",1706439228
155,75849836,3.400,1.333,"3-6,3-6,5-4,30-30",1706439293
153,75849852,-,-,"3-6,3-6,5-4,30-40",1706439351
151,75849862,-,-,"3-6,3-6,5-4,40-40",1706439391
149,75849895,-,-,"3-6,3-6,5-4,A-40",1706439508
147,75850000,-,-,"3-6,3-6,6-4,0-0,0-0",1706439856
146,75850013,2.000,1.800,"3-6,3-6,6-4,0-0,30-0",1706439911
145,75850015,-,-,"3-6,3-6,6-4,0-0,15-0",1706439919
143,75850029,-,-,"3-6,3-6,6-4,0-0,40-0",1706439979
141,75850073,1.615,2.300,"3-6,3-6,6-4,1-0,30-0",1706440088
140,75850074,1.727,2.100,"3-6,3-6,6-4,1-0,15-0",1706440090
137,75850086,1.800,2.000,"3-6,3-6,6-4,1-0,30-30",1706440137
135,75850114,-,-,"3-6,3-6,6-4,1-0,40-30",1706440191
133,75850151,-,-,"3-6,3-6,6-4,1-0,40-A",1706440272
130,75850181,2.000,1.800,"3-6,3-6,6-4,1-1,0-0",1706440335
129,75850195,2.200,1.666,"3-6,3-6,6-4,1-1,0-15",1706440371
128,75850206,-,-,"3-6,3-6,6-4,1-1,15-15",1706440406
126,75850236,2.100,1.727,"3-6,3-6,6-4,1-1,30-30",1706440473
123,75850248,2.375,1.571,"3-6,3-6,6-4,1-1,15-30",1706440502
119,75850274,2.000,1.800,"3-6,3-6,6-4,1-1,40-30",1706440556
113,75850326,-,-,"3-6,3-6,6-4,2-1,0-15",1706440714
112,75850333,1.909,1.909,"3-6,3-6,6-4,2-1,0-0",1706440737
111,75850342,1.800,2.000,"3-6,3-6,6-4,2-1,15-15",1706440763
108,75850371,-,-,"3-6,3-6,6-4,2-1,30-30",1706440838
107,75850381,1.909,1.909,"3-6,3-6,6-4,2-1,30-40",1706440862
104,75850404,-,-,"3-6,3-6,6-4,2-1,A-40",1706440944
103,75850410,1.800,2.000,"3-6,3-6,6-4,2-1,40-40",1706440956
101,75850441,-,-,"3-6,3-6,6-4,2-2,0-0",1706441077
100,75850462,1.909,1.909,"3-6,3-6,6-4,2-2,15-0",1706441130
98,75850496,-,-,"3-6,3-6,6-4,2-2,15-15",1706441230
97,75850498,2.000,1.800,"3-6,3-6,6-4,2-2,30-15",1706441235
96,75850510,1.909,1.909,"3-6,3-6,6-4,2-2,40-15",1706441277
95,75850527,1.800,2.000,"3-6,3-6,6-4,3-2,0-0",1706441330
94,75850555,-,-,"3-6,3-6,6-4,3-2,0-15",1706441437
93,75850573,2.000,1.800,"3-6,3-6,6-4,3-2,0-30",1706441479
91,75850603,-,-,"3-6,3-6,6-4,3-3,0-0",1706441571
89,75850619,-,-,"3-6,3-6,6-4,3-3,0-15",1706441600
87,75850629,-,-,"3-6,3-6,6-4,3-3,0-30",1706441647
85,75850658,-,-,"3-6,3-6,6-4,3-3,30-30",1706441721
84,75850688,2.100,1.727,"3-6,3-6,6-4,3-3,A-40",1706441848
83,75850706,2.000,1.800,"3-6,3-6,6-4,4-3,0-0",1706441913
81,75850735,-,-,"3-6,3-6,6-4,4-3,15-0",1706442028
79,75850742,-,-,"3-6,3-6,6-4,4-3,15-15",1706442050
541,342368544,1.444,2.750,"3-6,3-6,6-4,4-3,15-30",1706442127
78,75850773,1.909,1.909,"3-6,3-6,6-4,4-3,30-30",1706442129
76,75850777,-,-,"3-6,3-6,6-4,4-3,30-40",1706442142
73,75850797,1.909,1.909,"3-6,3-6,6-4,4-3,40-40",1706442173
70,75850818,-,-,"3-6,3-6,6-4,4-3,40-A",1706442237
69,75850824,2.000,1.800,"3-6,3-6,6-4,4-4,15-0",1706442249
68,75850830,2.100,1.727,"3-6,3-6,6-4,4-4,0-0",1706442257
67,75850855,2.200,1.666,"3-6,3-6,6-4,4-4,15-15",1706442347
64,75850868,-,-,"3-6,3-6,6-4,4-4,30-15",1706442387
63,75850873,2.000,1.800,"3-6,3-6,6-4,4-4,40-15",1706442398
62,75850884,1.909,1.909,"3-6,3-6,6-4,5-4,0-0",1706442430
61,75850921,-,-,"3-6,3-6,6-4,5-4,0-15",1706442551
58,75850939,1.909,1.909,"3-6,3-6,6-4,5-4,15-15",1706442614
57,75850946,2.000,1.800,"3-6,3-6,6-4,5-4,15-30",1706442649
55,75850953,2.000,1.800,"3-6,3-6,6-4,5-4,30-40",1706442673
54,75850955,-,-,"3-6,3-6,6-4,5-4,30-30",1706442683
52,75850984,-,-,"3-6,3-6,6-4,5-4,40-40",1706442770
50,75851009,-,-,"3-6,3-6,6-4,5-4,A-40",1706442834
48,75851039,1.363,3.200,"3-6,3-6,6-4,6-4,0-0,0-0",1706442976
47,75851049,1.285,3.750,"3-6,3-6,6-4,6-4,0-0,15-0",1706443003
45,75851059,-,-,"3-6,3-6,6-4,6-4,0-0,15-15",1706443056
43,75851079,-,-,"3-6,3-6,6-4,6-4,0-0,15-30",1706443137
41,75851085,-,-,"3-6,3-6,6-4,6-4,0-0,30-30",1706443161
40,75851115,1.300,3.500,"3-6,3-6,6-4,6-4,1-0,0-0",1706443291
38,75851145,1.333,3.400,"3-6,3-6,6-4,6-4,1-0,0-15",1706443417
37,75851152,1.285,3.750,"3-6,3-6,6-4,6-4,1-0,15-15",1706443444
36,75851176,-,-,"3-6,3-6,6-4,6-4,1-0,30-30",1706443513
35,75851182,1.400,3.000,"3-6,3-6,6-4,6-4,1-0,30-40",1706443541
34,75851194,-,-,"3-6,3-6,6-4,6-4,1-1,15-0",1706443596
33,75851214,1.333,3.400,"3-6,3-6,6-4,6-4,1-1,30-0",1706443664
32,75851220,1.300,3.500,"3-6,3-6,6-4,6-4,2-1,0-0",1706443690
31,75851262,1.363,3.200,"3-6,3-6,6-4,6-4,2-1,0-15",1706443843
30,75851273,-,-,"3-6,3-6,6-4,6-4,2-1,15-40",1706443900
29,75851274,1.363,3.200,"3-6,3-6,6-4,6-4,2-1,15-30",1706443907
28,75851280,-,-,"3-6,3-6,6-4,6-4,2-2,0-0",1706443933
26,75851288,-,-,"3-6,3-6,6-4,6-4,2-2,15-0",1706443971
25,75851296,1.333,3.400,"3-6,3-6,6-4,6-4,2-2,30-0",1706443991
24,75851314,-,-,"3-6,3-6,6-4,6-4,2-2,30-15",1706444096
23,75851316,1.333,3.400,"3-6,3-6,6-4,6-4,2-2,40-15",1706444102
21,75851373,1.250,4.000,"3-6,3-6,6-4,6-4,3-2,15-0",1706444307
20,75851375,1.142,5.500,"3-6,3-6,6-4,6-4,3-2,30-0",1706444331
18,75851391,1.083,8.000,"3-6,3-6,6-4,6-4,3-2,40-0",1706444378
17,75851402,1.050,11.000,"3-6,3-6,6-4,6-4,4-2,0-0",1706444419
16,75851410,1.125,6.000,"3-6,3-6,6-4,6-4,3-2,40-15",1706444443
15,75851424,1.040,13.000,"3-6,3-6,6-4,6-4,4-2,15-0",1706444499
12,75851454,1.030,15.000,"3-6,3-6,6-4,6-4,4-2,30-0",1706444570
10,75851480,1.030,15.000,"3-6,3-6,6-4,6-4,4-2,40-15",1706444649
9,75851481,1.050,11.000,"3-6,3-6,6-4,6-4,4-2,30-15",1706444651
8,75851494,1.025,17.000,"3-6,3-6,6-4,6-4,5-2,0-0",1706444679
7,75851535,1.020,19.000,"3-6,3-6,6-4,6-4,5-2,15-15",1706444797
6,75851546,1.025,17.000,"3-6,3-6,6-4,6-4,5-2,15-30",1706444821
5,75851555,1.030,15.000,"3-6,3-6,6-4,6-4,5-3,0-0",1706444860
3,75851584,1.004,41.000,"3-6,3-6,6-4,6-4,5-3,30-0",1706444970
2,75851593,-,-,"3-6,3-6,6-4,6-4,5-3,30-15",1706445005
1,75851598,1.050,11.000,"3-6,3-6,6-4,6-4,5-3,30-30",1706445029
0,75851617,-,-,"3-6,3-6,6-4,6-4,5-3,40-30",1706445112
