,id,home_od,away_od,ss,add_time
232,31758335,6.000,1.125,"0-0,0-0",1612828554
229,31758411,5.000,1.166,"0-0,15-0",1612829481
228,31758419,5.000,1.166,"0-0,15-15",1612829506
227,31758421,5.500,1.142,"0-0,15-30",1612829509
225,31758451,5.500,1.142,"0-0,15-40",1612829565
218,31758494,6.000,1.125,"0-1,0-0",1612829641
217,31758497,5.500,1.142,"0-1,15-0",1612829642
216,31758520,5.000,1.166,"0-1,30-0",1612829678
214,31758545,5.000,1.166,"0-1,30-15",1612829720
213,31758556,5.500,1.142,"0-1,30-30",1612829747
212,31758570,5.000,1.166,"0-1,40-30",1612829774
206,31758628,5.500,1.142,"0-1,40-40",1612829907
205,31758641,6.500,1.111,"0-1,40-A",1612829935
202,31758689,9.000,1.071,"0-2,0-0",1612830046
201,31758690,10.000,1.062,"0-2,0-15",1612830048
483,297617095,15.000,1.030,"0-2,0-30",1612830055
198,31758713,11.000,1.050,"0-2,0-40",1612830095
194,31758751,9.000,1.071,"0-3,0-0",1612830193
193,31758756,8.000,1.083,"0-3,15-0",1612830197
192,31758773,9.000,1.071,"0-3,15-15",1612830231
191,31758786,8.000,1.083,"0-3,30-15",1612830263
477,297617203,11.000,1.050,"0-3,40-15",1612830289
188,31758812,7.000,1.100,"1-3,0-0",1612830345
187,31758814,8.000,1.083,"1-3,0-15",1612830347
186,31758821,9.000,1.071,"1-3,0-30",1612830362
472,297617244,17.000,1.025,"1-3,0-40",1612830381
184,31758873,11.000,1.050,"1-4,0-0",1612830506
183,31758883,10.000,1.062,"1-4,15-0",1612830529
182,31758892,9.000,1.071,"1-4,30-0",1612830557
181,31758914,8.000,1.083,"2-4,0-0",1612830616
180,31758936,7.000,1.100,"2-4,15-0",1612830659
179,31758950,8.000,1.083,"2-4,15-15",1612830687
466,297617385,17.000,1.025,"2-4,15-30",1612830707
178,31758969,9.000,1.071,"2-4,15-40",1612830732
177,31758991,10.000,1.062,"2-5,0-0",1612830788
176,31759034,9.000,1.071,"2-5,15-0",1612830907
461,297617482,21.000,1.015,"2-5,30-0",1612830924
175,31759047,10.000,1.062,"2-5,30-15",1612830945
174,31759059,11.000,1.050,"2-5,30-30",1612830984
458,297617514,41.000,1.004,"2-5,30-40",1612831009
457,297617532,26.000,1.010,"2-5,40-40",1612831054
173,31759099,10.000,1.062,"2-5,A-40",1612831094
455,297617584,21.000,1.015,"3-5,0-0",1612831162
454,297617587,29.000,1.006,"3-5,0-15",1612831172
172,31759142,11.000,1.050,"3-5,0-30",1612831192
452,297617603,101.000,1.001,"3-5,0-40",1612831211
