,id,home_od,away_od,ss,add_time
480,25667080,2.000,1.800,0-0,1579582537
469,25667185,1.571,2.375,1-0,1579582726
463,25667266,1.500,2.625,2-0,1579582936
458,25667369,1.533,2.500,3-0,1579583189
445,25667534,1.571,2.375,3-1,1579583610
441,25667606,1.667,2.200,4-1,1579583796
431,25667715,1.533,2.500,4-2,1579584069
424,25667866,1.500,2.625,5-2,1579584354
415,25667970,1.727,2.100,5-3,1579584536
404,25668241,1.800,2.000,5-4,1579585077
395,25668351,2.000,1.800,5-5,1579585327
388,25668489,1.909,1.909,6-5,1579585616
371,25668701,2.300,1.615,6-6,1579586087
353,25669007,2.625,1.500,"6-7,0-0",1579586605
345,25669113,2.625,1.500,"6-7,1-0",1579586785
339,25669258,2.625,1.500,"6-7,1-1",1579586989
329,25669555,1.667,2.200,"6-7,2-1",1579587593
318,25669643,1.727,2.100,"6-7,3-1",1579587795
314,25669707,1.727,2.100,"6-7,3-2",1579587973
305,25669759,1.727,2.100,"6-7,4-2",1579588136
295,25669896,1.727,2.100,"6-7,4-3",1579588404
293,25669942,1.909,1.909,"6-7,5-3",1579588506
284,25670096,1.727,2.100,"6-7,5-4",1579588733
274,25670396,1.727,2.100,"6-7,6-4,0-0",1579589366
259,25670547,1.727,2.100,"6-7,6-4,0-1",1579589655
251,25670665,1.727,2.100,"6-7,6-4,1-1",1579589871
237,25670859,2.100,1.727,"6-7,6-4,1-2",1579590234
226,25670958,2.200,1.667,"6-7,6-4,1-3",1579590426
217,25671204,2.200,1.667,"6-7,6-4,2-3",1579590772
208,25671377,2.100,1.727,"6-7,6-4,2-4",1579591031
202,25671513,1.667,2.200,"6-7,6-4,3-4",1579591190
194,25671697,1.727,2.100,"6-7,6-4,4-4",1579591445
186,25671909,1.727,2.100,"6-7,6-4,4-5",1579591725
182,25671973,1.300,3.500,"6-7,6-4,5-5",1579591865
178,25672052,1.167,5.000,"6-7,6-4,6-5",1579592034
159,25672406,1.143,5.500,"6-7,6-4,7-5,0-0",1579592693
156,25672463,1.125,6.000,"6-7,6-4,7-5,0-1",1579592791
152,25672540,1.167,5.000,"6-7,6-4,7-5,1-1",1579592925
142,25672698,1.250,4.000,"6-7,6-4,7-5,1-2",1579593182
122,25672962,1.444,2.750,"6-7,6-4,7-5,1-3",1579593608
109,25673166,1.571,2.375,"6-7,6-4,7-5,1-4",1579593903
102,25673257,1.727,2.100,"6-7,6-4,7-5,2-4",1579594031
88,25673562,1.727,2.100,"6-7,6-4,7-5,2-5",1579594411
83,25673713,1.909,1.909,"6-7,6-4,7-5,3-5",1579594571
80,25673868,1.667,2.200,"6-7,6-4,7-5,3-6,0-0",1579594746
74,25674016,1.800,2.000,"6-7,6-4,7-5,3-6,1-0",1579594896
66,25674148,1.727,2.100,"6-7,6-4,7-5,3-6,1-1",1579595036
61,25674344,1.800,2.000,"6-7,6-4,7-5,3-6,2-1",1579595235
48,25674657,1.727,2.100,"6-7,6-4,7-5,3-6,2-2",1579595530
44,25674787,1.222,4.333,"6-7,6-4,7-5,3-6,3-2",1579595727
19,25675024,-,-,"6-7,6-4,7-5,3-6,4-2",1579595962
9,25675269,1.071,9.000,"6-7,6-4,7-5,3-6,5-2",1579596204
0,25675370,-,-,"6-7,6-4,7-5,3-6,5-3",1579596315
