,id,home_od,away_od,ss,add_time
671,75505871,-,-,"0-0,0-0",1705648048
670,75505879,3.200,1.363,"0-0,15-15",1705648081
1262,342031974,2.625,1.500,"0-0,15-30",1705648128
668,75505904,3.400,1.333,"0-0,15-40",1705648170
1259,342031994,3.000,1.400,"0-1,0-0",1705648212
667,75505926,3.750,1.285,"0-1,0-15",1705648276
666,75505935,4.000,1.250,"0-1,0-30",1705648322
662,75505951,4.000,1.250,"0-1,15-30",1705648373
661,75505952,3.500,1.300,"0-1,30-30",1705648390
657,75505993,3.400,1.333,"0-1,40-30",1705648476
656,75505996,3.500,1.300,"1-1,0-0",1705648478
655,75506010,3.400,1.333,"1-1,15-0",1705648503
653,75506047,3.400,1.333,"1-1,15-15",1705648560
652,75506055,3.500,1.300,"1-1,15-30",1705648572
651,75506067,3.750,1.285,"1-1,15-40",1705648595
650,75506073,3.500,1.300,"1-1,30-40",1705648627
648,75506090,3.750,1.285,"1-2,0-0",1705648666
647,75506126,4.000,1.250,"1-2,0-15",1705648769
644,75506144,3.750,1.285,"1-2,15-15",1705648819
643,75506157,4.000,1.250,"1-2,15-30",1705648857
641,75506197,4.000,1.250,"1-2,30-30",1705648959
640,75506201,3.500,1.300,"1-2,40-30",1705648964
637,75506261,4.000,1.250,"1-2,40-40",1705649089
636,75506263,3.750,1.285,"1-2,A-40",1705649091
633,75506320,3.500,1.300,"2-2,0-0",1705649213
632,75506323,3.200,1.363,"2-2,15-15",1705649215
631,75506332,3.000,1.400,"2-2,15-0",1705649224
626,75506392,2.750,1.444,"2-2,30-15",1705649309
625,75506393,2.500,1.533,"2-2,40-15",1705649311
624,75506403,2.625,1.500,"2-2,40-30",1705649325
616,75506504,3.000,1.400,"2-2,40-A",1705649494
613,75506540,2.750,1.444,"2-2,40-40",1705649588
605,75506595,2.625,1.500,"2-2,A-40",1705649676
602,75506627,2.100,1.727,"3-2,0-0",1705649722
600,75506678,2.100,1.727,"3-2,15-0",1705649801
595,75506734,2.000,1.800,"3-2,30-0",1705649875
594,75506735,1.909,1.909,"3-2,40-0",1705649876
593,75506742,2.000,1.800,"3-2,40-15",1705649888
1179,342032769,1.222,4.333,"3-2,40-30",1705649905
592,75506769,1.909,1.909,"4-2,0-0",1705649951
1174,342032809,1.125,6.000,"4-2,15-0",1705650020
1173,342032810,1.166,5.000,"4-2,15-15",1705650028
591,75506818,2.000,1.800,"4-2,15-30",1705650056
1172,342032821,1.200,4.500,"4-2,15-40",1705650078
585,75506969,2.000,1.800,"4-3,15-0",1705650285
581,75506997,2.100,1.727,"4-3,15-15",1705650315
579,75507008,2.200,1.666,"4-3,15-30",1705650322
576,75507052,2.500,1.533,"4-3,15-40",1705650387
575,75507058,3.000,1.400,"4-4,0-0",1705650397
573,75507078,3.000,1.400,"4-4,0-15",1705650442
572,75507085,3.200,1.363,"4-4,0-30",1705650464
571,75507099,3.400,1.333,"4-4,0-40",1705650496
570,75507139,3.750,1.285,"4-5,0-15",1705650626
569,75507151,3.400,1.333,"4-5,0-0",1705650637
565,75507193,3.500,1.300,"4-5,15-15",1705650679
564,75507195,3.400,1.333,"4-5,30-15",1705650682
559,75507260,3.200,1.363,"4-5,40-15",1705650757
558,75507264,3.000,1.400,"5-5,0-0",1705650758
557,75507280,2.750,1.444,"5-5,15-0",1705650776
556,75507294,3.000,1.400,"5-5,15-15",1705650804
1133,342033223,2.500,1.533,"5-5,15-30",1705650846
553,75507329,3.200,1.363,"5-5,15-40",1705650917
549,75507394,3.400,1.333,"5-6,0-0",1705651051
