,id,home_od,away_od,ss,add_time
192,25519612,1.667,2.100,0-0,1579054191
176,25519820,1.615,2.200,1-0,1579054432
168,25519992,2.000,1.750,1-1,1579054628
160,25520172,2.500,1.500,1-2,1579054814
154,25520386,2.200,1.615,1-3,1579055028
151,25520517,2.625,1.444,2-3,1579055172
141,25520860,2.750,1.400,2-4,1579055567
134,25521134,2.200,1.615,3-4,1579055857
123,25521314,1.750,2.000,4-4,1579056056
114,25521495,1.700,2.050,5-4,1579056270
107,25521611,1.667,2.100,5-5,1579056412
100,25521808,1.750,2.000,6-5,1579056627
87,25522095,1.333,3.250,6-6,1579057023
81,25522334,1.125,6.000,"7-6,0-0",1579057336
76,25522482,1.050,11.000,"7-6,1-0",1579057530
72,25522583,1.071,9.000,"7-6,2-0",1579057666
66,25522760,1.050,11.000,"7-6,2-1",1579057854
62,25522906,1.050,11.000,"7-6,3-1",1579058033
56,25523111,1.182,4.500,"7-6,3-2",1579058273
48,25523238,1.333,3.250,"7-6,3-3",1579058410
39,25523594,1.533,2.375,"7-6,3-4",1579058767
25,25523917,1.533,2.375,"7-6,3-5",1579059078
19,25524138,1.286,3.500,"7-6,4-5",1579059293
12,25524305,-,-,"7-6,5-5",1579059514
0,25524486,-,-,"7-6,6-5",1579059753
