,id,home_od,away_od,ss,add_time
114,25715950,3.750,1.286,0-0,1579669399
109,25716032,5.000,1.167,0-1,1579669580
106,25716082,6.000,1.125,0-2,1579669819
99,25716125,6.500,1.111,0-3,1579669913
97,25716217,6.500,1.111,1-3,1579670083
95,25716308,6.500,1.111,1-4,1579670279
94,25716378,7.000,1.100,2-4,1579670405
88,25716462,7.000,1.100,2-5,1579670657
86,25716532,7.000,1.100,3-5,1579670813
83,25716674,8.000,1.083,"3-6,0-0",1579671085
77,25716781,8.000,1.083,"3-6,1-0",1579671310
71,25716884,-,-,"3-6,1-1",1579671548
65,25717041,13.000,1.040,"3-6,1-2",1579671880
60,25717114,15.000,1.030,"3-6,1-3",1579672041
55,25717264,13.000,1.040,"3-6,2-3",1579672354
51,25717354,13.000,1.040,"3-6,2-4",1579672541
39,25717599,-,-,"3-6,3-4",1579673035
38,25717602,13.000,1.040,"3-6,3-5",1579673048
37,25717721,15.000,1.030,"3-6,4-5",1579673289
33,25717889,15.000,1.030,"3-6,4-6,0-0",1579673605
25,25718027,13.000,1.040,"3-6,4-6,1-0",1579673842
17,25718162,13.000,1.040,"3-6,4-6,1-1",1579674077
367,244751474,2.500,1.500,"3-6,4-6,2-1",1579674385
9,25718403,-,-,"3-6,4-6,2-2",1579674535
7,25718503,51.000,1.002,"3-6,4-6,2-3",1579674699
0,25718647,-,-,"3-6,4-6,2-4",1579674919
118,244763011,-,-,"3-6,4-6,2-5",1579675080
