,id,home_od,away_od,ss,add_time
220,25711699,1.615,2.300,0-0,1579660530
211,25711811,1.571,2.375,1-0,1579660777
205,25711889,1.800,2.000,1-1,1579660973
197,25712009,2.000,1.800,1-2,1579661254
194,25712076,1.909,1.909,1-3,1579661421
188,25712154,-,-,2-3,1579661665
183,25712188,2.000,1.800,2-4,1579661756
176,25712315,2.000,1.800,3-4,1579662029
170,25712416,-,-,3-5,1579662228
164,25712546,2.100,1.727,4-5,1579662485
154,25712677,2.100,1.727,"4-6,0-0",1579662783
149,25712773,2.300,1.615,"4-6,1-0",1579662979
143,25712866,2.200,1.667,"4-6,1-1",1579663186
138,25712967,2.300,1.615,"4-6,2-1",1579663403
132,25713069,2.300,1.615,"4-6,2-2",1579663604
126,25713172,2.200,1.667,"4-6,3-2",1579663874
106,25713482,3.400,1.333,"4-6,3-3",1579664487
101,25713562,5.000,1.167,"4-6,3-4",1579664650
96,25713652,6.000,1.125,"4-6,3-5",1579664829
77,25713858,7.000,1.100,"4-6,3-6,0-0",1579665165
74,25713916,6.500,1.111,"4-6,3-6,0-1",1579665274
61,25714082,6.500,1.111,"4-6,3-6,1-1",1579665610
54,25714214,6.000,1.125,"4-6,3-6,1-2",1579665888
44,25714384,6.000,1.125,"4-6,3-6,2-2",1579666197
33,25714607,6.000,1.125,"4-6,3-6,2-3",1579666601
28,25714715,6.500,1.111,"4-6,3-6,3-3",1579666799
21,25714817,5.500,1.143,"4-6,3-6,3-4",1579667013
16,25714893,6.500,1.111,"4-6,3-6,4-4",1579667171
0,25715090,-,-,"4-6,3-6,4-5",1579667528
