,id,home_od,away_od,ss,add_time
117,31733427,1.083,8.000,"0-0,0-0",1612746276
311,297589864,1.125,6.000,"0-0,30-0",1612746794
310,297589865,1.142,5.500,"0-0,30-15",1612746798
116,31733607,1.100,7.000,"0-0,30-30",1612746839
112,31733623,1.100,7.000,"0-0,40-30",1612746892
111,31733625,1.111,6.500,"0-0,40-40",1612746895
110,31733632,1.100,7.000,"0-0,A-40",1612746918
109,31733645,1.083,8.000,"1-0,0-0",1612746941
108,31733681,1.071,9.000,"1-0,15-0",1612747008
107,31733689,1.083,8.000,"1-0,15-15",1612747026
106,31733702,1.100,7.000,"1-0,15-30",1612747048
105,31733711,1.083,8.000,"1-0,30-30",1612747075
103,31733729,1.062,10.000,"1-0,40-30",1612747119
102,31733734,1.083,8.000,"1-0,40-40",1612747135
101,31733739,1.100,7.000,"1-0,40-A",1612747173
292,297590055,1.200,4.333,"1-1,0-0",1612747219
291,297590075,1.181,4.500,"1-1,15-0",1612747254
290,297590083,1.166,5.000,"1-1,30-0",1612747272
289,297590094,1.181,4.500,"1-1,30-15",1612747300
288,297590100,1.166,5.000,"1-1,40-15",1612747324
99,31733801,1.100,7.000,"1-1,40-30",1612747383
98,31733804,1.083,8.000,"2-1,0-0",1612747388
94,31733837,1.062,10.000,"2-1,30-0",1612747506
93,31733838,-,-,"2-1,15-0",1612747507
92,31733842,1.083,8.000,"2-1,15-15",1612747510
91,31733847,1.071,9.000,"2-1,30-15",1612747526
90,31733856,1.050,11.000,"2-1,40-15",1612747560
89,31733868,1.062,10.000,"2-1,40-30",1612747604
87,31733882,1.050,11.000,"3-1,0-0",1612747661
86,31733888,1.062,10.000,"3-1,0-15",1612747687
85,31733892,1.050,11.000,"3-1,15-15",1612747699
84,31733896,1.040,13.000,"3-1,30-15",1612747722
265,297590262,1.020,19.000,"3-1,40-15",1612747758
82,31733915,1.050,11.000,"3-1,40-30",1612747787
81,31733921,1.040,13.000,"4-1,0-0",1612747813
80,31733949,1.030,15.000,"4-1,15-0",1612747934
260,297590336,1.015,21.000,"4-1,15-15",1612747987
78,31733972,1.030,15.000,"4-1,30-30",1612748030
77,31733973,1.040,13.000,"4-1,15-30",1612748030
76,31733977,1.025,17.000,"4-1,40-30",1612748052
74,31733997,1.025,17.000,"4-1,A-40",1612748131
73,31734003,1.030,15.000,"4-1,40-40",1612748156
72,31734009,1.040,13.000,"4-1,40-A",1612748189
251,297590407,1.030,15.000,"4-2,0-0",1612748210
71,31734021,1.030,15.000,"4-2,15-0",1612748245
248,297590433,1.015,21.000,"4-2,30-0",1612748294
70,31734037,1.040,13.000,"4-2,30-15",1612748307
69,31734043,1.030,15.000,"4-2,40-15",1612748332
244,297590457,1.010,26.000,"5-2,0-0",1612748359
68,31734078,1.025,17.000,"5-2,15-0",1612748468
67,31734085,1.030,15.000,"5-2,15-15",1612748489
241,297590507,1.012,23.000,"5-2,15-30",1612748521
240,297590512,1.015,21.000,"5-2,15-40",1612748541
66,31734097,1.040,13.000,"5-3,0-0",1612748564
65,31734104,1.030,15.000,"5-3,15-0",1612748606
64,31734109,1.025,17.000,"5-3,30-0",1612748622
63,31734119,1.030,15.000,"5-3,40-0",1612748668
233,297590559,1.181,4.500,"6-3,0-0,0-0",1612748681
62,31734163,1.025,17.000,"6-3,0-0,15-0",1612748820
61,31734169,1.020,19.000,"6-3,0-0,30-0",1612748847
60,31734177,1.025,17.000,"6-3,0-0,30-15",1612748872
59,31734190,1.030,15.000,"6-3,0-0,30-30",1612748903
58,31734197,1.025,17.000,"6-3,0-0,40-30",1612748931
56,31734221,1.025,17.000,"6-3,0-0,A-40",1612748985
55,31734222,1.030,15.000,"6-3,0-0,40-40",1612748986
53,31734236,1.012,23.000,"6-3,1-0,0-0",1612749024
51,31734256,1.012,23.000,"6-3,1-0,15-0",1612749091
50,31734259,1.010,26.000,"6-3,1-0,30-0",1612749101
49,31734267,1.006,29.000,"6-3,1-0,40-0",1612749143
48,31734285,1.005,34.000,"6-3,2-0,15-0",1612749200
47,31734294,1.004,41.000,"6-3,2-0,30-0",1612749227
46,31734299,1.005,34.000,"6-3,2-0,30-15",1612749246
45,31734306,1.004,41.000,"6-3,2-0,40-15",1612749277
43,31734318,1.004,41.000,"6-3,2-0,40-30",1612749319
42,31734322,1.006,29.000,"6-3,2-0,40-40",1612749327
210,297590811,1.040,13.000,"6-3,2-0,40-A",1612749437
41,31734360,1.010,26.000,"6-3,2-1,0-0",1612749473
40,31734378,1.006,29.000,"6-3,2-1,15-0",1612749570
39,31734383,1.010,26.000,"6-3,2-1,15-15",1612749594
38,31734386,1.006,29.000,"6-3,2-1,30-15",1612749616
205,297590857,1.030,15.000,"6-3,2-1,40-15",1612749635
204,297590862,1.025,17.000,"6-3,3-1,0-0",1612749655
203,297590869,1.030,15.000,"6-3,3-1,0-15",1612749693
37,31734408,1.005,34.000,"6-3,3-1,15-15",1612749720
36,31734416,1.004,41.000,"6-3,3-1,30-15",1612749751
35,31734423,1.005,34.000,"6-3,3-1,30-30",1612749772
34,31734438,1.006,29.000,"6-3,3-1,30-40",1612749819
198,297590923,1.040,13.000,"6-3,3-2,0-0",1612749850
197,297590950,1.030,15.000,"6-3,3-2,15-0",1612749947
33,31734484,1.005,34.000,"6-3,3-2,30-0",1612749990
32,31734488,1.006,29.000,"6-3,3-2,30-15",1612750022
30,31734498,1.006,29.000,"6-3,3-2,40-15",1612750063
29,31734504,1.005,34.000,"6-3,4-2,0-0",1612750082
28,31734515,1.004,41.000,"6-3,4-2,15-0",1612750120
191,297590998,1.006,29.000,"6-3,4-2,30-0",1612750140
190,297591008,1.012,23.000,"6-3,4-2,30-15",1612750164
27,31734529,1.002,51.000,"6-3,4-2,40-15",1612750188
26,31734534,1.004,41.000,"6-3,4-2,40-30",1612750209
25,31734541,1.002,51.000,"6-3,5-2,0-0",1612750242
185,297591077,-,-,"6-3,5-2,30-0",1612750371
24,31734583,1.001,67.000,"6-3,5-2,40-0",1612750386
23,31734591,1.002,51.000,"6-3,5-2,40-15",1612750412
183,297591143,1.111,6.500,"6-3,6-2,0-0,0-0",1612750572
182,297591149,1.142,5.500,"6-3,6-2,0-0,0-15",1612750587
181,297591162,1.111,6.500,"6-3,6-2,0-0,15-15",1612750617
180,297591174,1.142,5.500,"6-3,6-2,0-0,15-30",1612750641
179,297591181,1.111,6.500,"6-3,6-2,0-0,30-30",1612750664
178,297591192,1.142,5.500,"6-3,6-2,0-0,30-40",1612750692
22,31734682,1.004,41.000,"6-3,6-2,0-1,0-0",1612750725
19,31734716,1.002,51.000,"6-3,6-2,0-1,15-0",1612750823
18,31734721,1.004,41.000,"6-3,6-2,0-1,15-15",1612750836
172,297591260,1.166,5.000,"6-3,6-2,0-1,30-15",1612750863
17,31734742,1.002,51.000,"6-3,6-2,0-1,40-15",1612750893
170,297591306,1.125,6.000,"6-3,6-2,1-1,0-0",1612750953
15,31734784,1.002,51.000,"6-3,6-2,1-1,15-0",1612750992
14,31734790,1.002,51.000,"6-3,6-2,1-1,15-15",1612751001
13,31734797,1.001,67.000,"6-3,6-2,1-1,30-15",1612751035
12,31734804,1.002,51.000,"6-3,6-2,1-1,30-30",1612751059
11,31734821,1.001,67.000,"6-3,6-2,1-1,40-30",1612751095
10,31734833,1.001,101.000,"6-3,6-2,2-1,0-0",1612751123
159,297591451,1.025,17.000,"6-3,6-2,2-1,30-0",1612751235
158,297591459,1.030,15.000,"6-3,6-2,2-1,30-15",1612751251
156,297591484,1.050,11.000,"6-3,6-2,2-1,30-30",1612751301
155,297591492,1.030,15.000,"6-3,6-2,2-1,40-30",1612751311
154,297591502,1.020,19.000,"6-3,6-2,3-1,0-0",1612751334
153,297591518,1.025,17.000,"6-3,6-2,3-1,0-15",1612751382
152,297591527,1.030,15.000,"6-3,6-2,3-1,0-30",1612751403
151,297591537,1.040,13.000,"6-3,6-2,3-1,0-40",1612751427
150,297591586,1.030,15.000,"6-3,6-2,3-2,15-0",1612751550
148,297591609,1.050,11.000,"6-3,6-2,3-2,15-15",1612751607
8,31735017,1.002,51.000,"6-3,6-2,3-2,15-30",1612751645
6,31735033,1.001,67.000,"6-3,6-2,3-2,30-30",1612751690
5,31735040,1.001,101.000,"6-3,6-2,3-2,40-30",1612751714
143,297591667,1.020,19.000,"6-3,6-2,4-2,0-0",1612751737
142,297591675,1.025,17.000,"6-3,6-2,4-2,0-15",1612751760
140,297591702,1.025,17.000,"6-3,6-2,4-2,15-30",1612751813
139,297591704,1.020,19.000,"6-3,6-2,4-2,15-15",1612751813
138,297591722,1.030,15.000,"6-3,6-2,4-2,15-40",1612751842
137,297591737,1.025,17.000,"6-3,6-2,4-2,30-40",1612751883
136,297591740,1.020,19.000,"6-3,6-2,4-2,40-40",1612751891
135,297591750,1.030,15.000,"6-3,6-2,4-2,40-A",1612751921
134,297591795,1.025,17.000,"6-3,6-2,4-3,15-0",1612752042
133,297591805,1.015,21.000,"6-3,6-2,4-3,30-0",1612752059
132,297591812,1.012,23.000,"6-3,6-2,4-3,40-0",1612752075
131,297591820,1.010,26.000,"6-3,6-2,5-3,0-0",1612752092
130,297591848,1.012,23.000,"6-3,6-2,5-3,0-15",1612752149
129,297591856,1.015,21.000,"6-3,6-2,5-3,0-30",1612752176
128,297591872,1.012,23.000,"6-3,6-2,5-3,15-30",1612752209
127,297591875,1.015,21.000,"6-3,6-2,5-3,15-40",1612752225
3,31735264,1.001,101.000,"6-3,6-2,5-4,0-0",1612752393
2,31735265,-,-,"6-3,6-2,5-4,15-0",1612752395
122,297591951,1.002,51.000,"6-3,6-2,5-4,30-0",1612752406
1,31735284,1.001,101.000,"6-3,6-2,5-4,30-15",1612752457
0,31735295,-,-,"6-3,6-2,5-4,40-15",1612752486
