,id,home_od,away_od,ss,add_time
216,41437872,1.700,2.050,"1-1,0-15",1641776698
215,41437886,1.615,2.200,"1-1,15-15",1641776727
214,41437902,1.533,2.375,"1-1,30-15",1641776756
213,41437926,1.615,2.200,"1-1,30-30",1641776802
212,41437943,1.700,2.050,"1-1,30-40",1641776848
207,41438058,1.571,2.250,"1-1,40-40",1641777070
206,41438076,1.666,2.100,"1-1,40-A",1641777104
205,41438091,1.700,2.050,"1-2,0-0",1641777133
204,41438156,1.666,2.100,"1-2,15-0",1641777237
203,41438169,1.615,2.200,"1-2,30-0",1641777260
201,41438217,1.700,2.050,"1-2,30-15",1641777349
200,41438226,1.615,2.200,"1-2,40-15",1641777365
199,41438243,1.700,2.050,"1-2,40-30",1641777393
198,41438265,1.615,2.200,"2-2,0-0",1641777424
197,41438308,1.700,2.050,"2-2,0-15",1641777510
196,41438329,1.750,2.000,"2-2,0-30",1641777547
195,41438343,1.800,1.950,"2-2,0-40",1641777572
194,41438363,1.909,1.909,"2-3,0-0",1641777602
193,41438441,1.800,1.950,"2-3,15-0",1641777726
192,41438460,1.950,1.800,"2-3,15-15",1641777754
191,41438473,1.800,1.950,"2-3,30-15",1641777784
190,41438494,1.750,2.000,"2-3,40-15",1641777817
189,41438515,1.800,1.950,"2-3,40-30",1641777857
188,41438541,2.000,1.750,"2-3,40-40",1641777901
187,41438560,1.909,1.909,"2-3,A-40",1641777934
186,41438586,1.800,1.950,"3-3,0-0",1641777983
185,41438611,1.909,1.909,"3-3,0-15",1641778031
184,41438624,2.000,1.750,"3-3,0-30",1641778053
183,41438642,2.050,1.700,"3-3,0-40",1641778080
182,41438656,1.950,1.800,"3-3,15-40",1641778114
181,41438673,2.000,1.750,"3-4,0-0",1641778144
180,41438724,2.200,1.615,"3-4,0-15",1641778253
178,41438746,2.100,1.666,"3-4,15-15",1641778296
177,41438754,1.950,1.800,"3-4,30-15",1641778312
176,41438767,2.100,1.666,"3-4,30-30",1641778348
174,41438801,2.625,1.444,"3-4,30-40",1641778426
173,41438811,2.200,1.615,"3-4,40-40",1641778448
172,41438831,2.000,1.750,"3-4,A-40",1641778496
171,41438846,1.950,1.800,"4-4,0-0",1641778531
170,41438865,2.000,1.750,"4-4,0-15",1641778582
169,41438887,2.100,1.666,"4-4,0-30",1641778615
167,41438913,1.950,1.800,"4-4,15-30",1641778667
166,41438920,2.050,1.700,"4-4,15-40",1641778679
164,41438989,2.200,1.615,"4-5,0-0",1641778817
162,41439020,2.050,1.700,"4-5,15-0",1641778867
161,41439032,1.950,1.800,"4-5,30-0",1641778886
160,41439046,1.909,1.909,"4-5,40-0",1641778915
159,41439080,1.950,1.800,"4-5,40-15",1641778953
158,41439095,2.050,1.700,"4-5,40-30",1641778982
157,41439121,2.000,1.750,"5-5,0-0",1641779015
156,41439149,2.050,1.700,"5-5,0-15",1641779058
155,41439178,1.950,1.800,"5-5,15-15",1641779097
154,41439200,1.750,2.000,"5-5,30-15",1641779141
152,41439230,1.500,2.500,"5-5,40-15",1641779211
151,41439235,1.363,3.000,"6-5,0-0",1641779224
150,41439293,1.444,2.625,"6-5,0-15",1641779339
149,41439315,1.400,2.750,"6-5,15-15",1641779378
148,41439341,1.333,3.250,"6-5,30-15",1641779428
147,41439359,1.285,3.500,"6-5,40-15",1641779466
146,41439380,1.250,3.750,"7-5,0-0,0-0",1641779508
144,41439545,1.200,4.333,"7-5,0-0,15-0",1641779870
143,41439553,1.166,5.000,"7-5,0-0,30-0",1641779882
142,41439572,1.111,6.500,"7-5,0-0,40-0",1641779913
141,41439584,1.142,5.500,"7-5,0-0,40-15",1641779943
140,41439599,1.166,5.000,"7-5,0-0,40-30",1641779971
129,41439802,1.200,4.333,"7-5,0-0,40-40",1641780314
127,41439837,1.222,4.000,"7-5,0-0,40-A",1641780370
125,41439888,1.285,3.500,"7-5,0-1,0-0",1641780451
124,41439914,1.250,3.750,"7-5,0-1,15-0",1641780479
123,41439959,1.200,4.333,"7-5,0-1,40-0",1641780547
121,41440026,1.200,4.333,"7-5,1-1,0-0",1641780647
120,41440027,1.222,4.000,"7-5,1-1,0-15",1641780648
117,41440090,1.250,3.750,"7-5,1-1,0-30",1641780720
116,41440093,1.222,4.000,"7-5,1-1,15-30",1641780722
115,41440107,1.250,3.750,"7-5,1-1,15-40",1641780746
114,41440193,1.222,4.000,"7-5,1-2,15-0",1641780870
113,41440203,1.200,4.333,"7-5,1-2,30-0",1641780893
377,307860383,1.615,2.200,"7-5,1-2,40-0",1641780920
112,41440316,1.142,5.500,"7-5,2-2,15-0",1641781055
110,41440357,1.100,7.000,"7-5,2-2,30-0",1641781112
109,41440373,1.142,5.500,"7-5,2-2,30-15",1641781130
108,41440393,1.166,5.000,"7-5,2-2,30-30",1641781158
107,41440412,1.200,4.333,"7-5,2-2,30-40",1641781186
106,41440438,1.166,5.000,"7-5,2-2,40-40",1641781235
105,41440464,1.200,4.333,"7-5,2-2,40-A",1641781292
102,41440516,1.222,4.000,"7-5,2-3,0-0",1641781369
101,41440554,1.200,4.333,"7-5,2-3,15-0",1641781444
100,41440572,1.181,4.500,"7-5,2-3,30-0",1641781472
99,41440591,1.222,4.000,"7-5,2-3,30-15",1641781508
98,41440615,1.250,3.750,"7-5,2-3,30-30",1641781548
97,41440633,1.333,3.250,"7-5,2-3,30-40",1641781583
94,41440681,1.363,3.000,"7-5,2-3,40-A",1641781664
93,41440716,1.285,3.500,"7-5,2-3,40-40",1641781721
92,41440749,1.222,4.000,"7-5,2-3,A-40",1641781772
91,41440770,1.200,4.333,"7-5,3-3,0-0",1641781810
90,41440797,1.222,4.000,"7-5,3-3,0-15",1641781867
89,41440816,1.250,3.750,"7-5,3-3,0-30",1641781898
88,41440833,1.285,3.500,"7-5,3-3,0-40",1641781938
87,41440852,1.250,3.750,"7-5,3-3,15-40",1641781968
86,41440916,1.285,3.500,"7-5,3-4,0-0",1641782097
85,41440925,1.333,3.250,"7-5,3-4,0-15",1641782109
84,41440935,1.285,3.500,"7-5,3-4,15-15",1641782133
82,41440989,1.400,2.750,"7-5,3-4,15-30",1641782213
81,41440993,1.500,2.500,"7-5,3-4,15-40",1641782218
80,41441028,1.444,2.625,"7-5,3-4,30-40",1641782270
79,41441059,1.666,2.100,"7-5,3-5,0-0",1641782317
78,41441117,1.700,2.050,"7-5,3-5,0-15",1641782388
77,41441133,1.615,2.200,"7-5,3-5,15-15",1641782416
76,41441172,1.533,2.375,"7-5,3-5,30-15",1641782488
74,41441218,1.571,2.250,"7-5,3-5,30-30",1641782564
72,41441242,1.444,2.625,"7-5,3-5,40-30",1641782604
68,41441332,1.571,2.250,"7-5,3-5,40-40",1641782791
67,41441354,1.444,2.625,"7-5,3-5,A-40",1641782828
62,41441560,1.250,3.750,"7-5,4-5,0-0",1641783176
61,41441561,1.222,4.000,"7-5,4-5,15-0",1641783178
60,41441587,1.200,4.333,"7-5,4-5,30-0",1641783220
59,41441617,1.222,4.000,"7-5,4-5,30-15",1641783272
58,41441644,1.200,4.333,"7-5,4-5,40-15",1641783323
57,41441680,1.181,4.500,"7-5,5-5,0-0",1641783380
55,41441739,1.125,6.000,"7-5,5-5,15-0",1641783467
54,41441752,1.181,4.500,"7-5,5-5,15-15",1641783489
53,41441769,1.200,4.333,"7-5,5-5,15-30",1641783520
50,41441831,-,-,"7-5,5-5,30-30",1641783606
48,41441859,-,-,"7-5,5-5,40-30",1641783650
47,41441865,1.166,5.000,"7-5,5-5,40-40",1641783653
46,41441880,1.200,4.333,"7-5,5-5,40-A",1641783684
45,41441899,1.222,4.000,"7-5,5-6,0-0",1641783711
44,41441950,1.285,3.500,"7-5,5-6,0-15",1641783824
43,41441966,1.400,2.750,"7-5,5-6,0-30",1641783852
40,41442019,1.333,3.250,"7-5,5-6,15-30",1641783929
37,41442045,1.285,3.500,"7-5,5-6,30-30",1641783964
36,41442047,1.222,4.000,"7-5,5-6,40-30",1641783965
34,41442078,1.166,5.000,"7-5,6-6,0-0",1641784042
33,41442095,1.250,3.750,"7-5,6-6,0-1",1641784077
32,41442133,1.181,4.500,"7-5,6-6,1-1",1641784146
27,41442177,1.125,6.000,"7-5,6-6,2-1",1641784236
21,41442225,-,-,"7-5,6-6,3-1",1641784298
20,41442226,1.100,7.000,"7-5,6-6,3-2",1641784300
17,41442297,-,-,"7-5,6-6,3-3",1641784430
15,41442315,1.363,3.000,"7-5,6-6,3-4",1641784463
13,41442351,-,-,"7-5,6-6,4-4",1641784539
12,41442355,1.300,3.400,"7-5,6-6,4-5",1641784543
8,41442403,-,-,"7-5,6-6,5-5",1641784622
6,41442440,-,-,"7-5,6-6,6-5",1641784692
2,41442493,-,-,"7-5,6-6,6-6",1641784766
0,41442521,-,-,"7-5,6-6,7-6",1641784824
