,id,home_od,away_od,ss,add_time
827,100919518,1.222,4.333,"0-0,0-0",1736842250
820,100919645,1.200,4.500,"0-0,15-0",1736842292
816,100919792,1.222,4.333,"0-0,15-15",1736842362
814,100919817,-,-,"0-0,15-30",1736842375
811,100919837,1.250,4.000,"0-0,15-40",1736842390
808,100919939,1.222,4.333,"0-0,30-40",1736842448
803,100920081,1.250,4.000,"0-1,0-0",1736842535
799,100920131,1.333,3.400,"0-1,0-30",1736842565
796,100920234,1.285,3.750,"0-1,0-15",1736842616
793,100920245,1.363,3.200,"0-1,0-40",1736842626
788,100920284,1.300,3.500,"0-1,30-40",1736842663
786,100920321,1.363,3.200,"0-1,15-40",1736842692
764,100920870,1.363,3.200,"0-1,40-A",1736843097
763,100920878,1.300,3.500,"0-1,40-40",1736843103
762,100920898,1.285,3.750,"0-1,A-40",1736843112
759,100921032,1.250,4.000,"1-1,0-0",1736843210
758,100921034,1.222,4.333,"1-1,15-0",1736843212
755,100921182,1.250,4.000,"1-1,15-15",1736843290
747,100921306,1.285,3.750,"1-1,15-30",1736843348
745,100921330,1.222,4.333,"1-1,30-30",1736843359
744,100921334,1.200,4.500,"1-1,40-30",1736843361
737,100921595,1.200,4.500,"1-1,A-40",1736843508
732,100921708,1.222,4.333,"1-1,40-40",1736843570
727,100921802,1.250,4.000,"1-1,40-A",1736843614
726,100921804,1.285,3.750,"1-2,0-0",1736843616
723,100922024,1.333,3.400,"1-2,0-15",1736843759
722,100922029,1.300,3.500,"1-2,15-15",1736843761
718,100922186,1.300,3.500,"1-2,30-30",1736843826
715,100922248,1.333,3.400,"1-2,15-30",1736843852
712,100922322,1.285,3.750,"1-2,40-30",1736843901
690,100922770,1.363,3.200,"1-2,40-A",1736844182
689,100922783,1.333,3.400,"1-2,40-40",1736844187
688,100922794,1.285,3.750,"1-2,A-40",1736844198
687,100922846,1.250,4.000,"2-2,0-0",1736844225
685,100923008,1.285,3.750,"2-2,0-15",1736844317
684,100923047,1.333,3.400,"2-2,0-30",1736844332
681,100923144,1.285,3.750,"2-2,15-30",1736844384
676,100923235,1.250,4.000,"2-2,30-30",1736844453
673,100923274,1.285,3.750,"2-2,30-40",1736844497
665,100923417,1.200,4.500,"2-2,A-40",1736844587
664,100923520,1.222,4.333,"2-2,40-40",1736844646
663,100923591,1.250,4.000,"2-2,40-A",1736844696
657,100923746,1.285,3.750,"2-3,0-0",1736844840
656,100923767,1.333,3.400,"2-3,0-15",1736844847
652,100923900,1.333,3.400,"2-3,15-15",1736844909
649,100923956,1.363,3.200,"2-3,15-30",1736844938
646,100924047,1.333,3.400,"2-3,30-30",1736844997
641,100924109,1.285,3.750,"2-3,40-30",1736845032
640,100924114,1.250,4.000,"3-3,0-0",1736845034
631,100924310,1.222,4.333,"3-3,15-0",1736845145
628,100924389,1.166,5.000,"3-3,30-0",1736845197
626,100924422,1.200,4.500,"3-3,30-15",1736845217
625,100924431,1.222,4.333,"3-3,30-30",1736845223
624,100924453,1.285,3.750,"3-3,30-40",1736845244
623,100924472,1.300,3.500,"3-4,0-0",1736845273
620,100924649,1.285,3.750,"3-4,15-0",1736845422
617,100924706,1.333,3.400,"3-4,15-15",1736845468
615,100924717,-,-,"3-4,30-15",1736845474
613,100924780,1.363,3.200,"3-4,30-30",1736845522
610,100924866,1.300,3.500,"3-4,40-30",1736845583
601,100925006,1.444,2.750,"3-4,40-A",1736845671
598,100925077,1.300,3.500,"3-4,A-40",1736845701
597,100925089,1.333,3.400,"3-4,40-40",1736845705
593,100925217,1.250,4.000,"4-4,0-0",1736845781
592,100925246,1.222,4.333,"4-4,15-0",1736845806
589,100925380,1.250,4.000,"4-4,15-15",1736845913
586,100925506,1.300,3.500,"4-4,15-30",1736845968
585,100925532,1.250,4.000,"4-4,30-30",1736845977
583,100925652,1.166,5.000,"4-4,40-30",1736846053
582,100925674,1.125,6.000,"5-4,0-0",1736846073
579,100926008,1.142,5.500,"5-4,0-15",1736846254
578,100926011,1.125,6.000,"5-4,15-15",1736846256
577,100926034,1.166,5.000,"5-4,15-30",1736846273
572,100926169,1.142,5.500,"5-4,30-30",1736846379
565,100926253,1.111,6.500,"5-4,40-30",1736846428
558,100926405,1.083,8.000,"6-4,0-0,0-0",1736846517
557,100926439,1.100,7.000,"6-4,0-0,0-15",1736846552
555,100926471,1.100,7.000,"6-4,0-0,0-30",1736846585
554,100926490,1.111,6.500,"6-4,0-0,0-40",1736846603
552,100926581,1.142,5.500,"6-4,0-1,0-15",1736846690
549,100926662,1.125,6.000,"6-4,0-1,0-0",1736846729
548,100926669,1.166,5.000,"6-4,0-1,0-30",1736846731
545,100926730,1.142,5.500,"6-4,0-1,15-30",1736846788
540,100926772,1.250,4.000,"6-4,0-1,15-40",1736846853
539,100926779,1.200,4.500,"6-4,0-1,30-40",1736846859
537,100926864,1.142,5.500,"6-4,0-1,A-40",1736846931
534,100926941,1.166,5.000,"6-4,0-1,40-40",1736846976
533,100926955,1.111,6.500,"6-4,1-1,0-0",1736846987
1378,366968134,1.615,2.200,"6-4,1-1,0-30",1736847054
529,100927100,1.111,6.500,"6-4,1-1,0-15",1736847086
528,100927109,1.142,5.500,"6-4,1-1,0-40",1736847091
1358,366968554,1.909,1.909,"6-4,1-2,0-15",1736847266
514,100927468,1.142,5.500,"6-4,1-2,0-0",1736847301
513,100927483,1.166,5.000,"6-4,1-2,15-15",1736847311
510,100927512,1.200,4.500,"6-4,1-2,15-30",1736847341
508,100927543,1.200,4.500,"6-4,1-2,30-30",1736847377
505,100927609,1.166,5.000,"6-4,1-2,40-30",1736847438
496,100927827,1.142,5.500,"6-4,2-2,0-0",1736847537
