,id,home_od,away_od,ss,add_time
300,75308053,1.125,6.000,"0-0,0-0",1705382519
299,75308528,1.142,5.500,"0-0,0-15",1705383047
298,75308544,1.125,6.000,"0-0,15-15",1705383085
296,75308571,1.125,6.000,"0-0,30-15",1705383124
293,75308594,-,-,"0-0,40-15",1705383154
288,75308639,1.100,7.000,"1-0,0-0",1705383215
278,75308729,1.111,6.500,"1-0,0-15",1705383263
277,75308732,1.125,6.000,"1-0,0-40",1705383265
275,75308793,-,-,"1-0,0-30",1705383295
270,75308865,1.142,5.500,"1-1,0-0",1705383342
269,75308871,1.166,5.000,"1-1,0-15",1705383344
268,75308881,1.142,5.500,"1-1,15-15",1705383352
264,75308916,1.142,5.500,"1-1,30-15",1705383391
263,75308936,1.125,6.000,"1-1,40-15",1705383425
257,75309134,1.125,6.000,"2-1,0-0",1705383594
256,75309137,1.083,8.000,"2-1,30-0",1705383597
254,75309174,1.100,7.000,"2-1,15-0",1705383644
253,75309178,1.071,9.000,"2-1,40-0",1705383646
252,75309182,1.083,8.000,"2-1,40-15",1705383648
251,75309233,1.062,10.000,"3-1,0-0",1705383708
248,75309349,1.050,11.000,"3-1,30-0",1705383798
247,75309391,1.062,10.000,"3-1,15-0",1705383816
582,341839688,1.050,11.000,"3-1,30-15",1705383845
245,75309443,-,-,"3-1,40-15",1705383887
244,75309448,1.050,11.000,"4-1,0-0",1705383899
243,75309494,1.062,10.000,"4-1,0-15",1705383976
241,75309537,1.062,10.000,"4-1,15-30",1705384027
240,75309594,1.050,11.000,"4-1,15-15",1705384075
239,75309597,1.062,10.000,"4-1,15-40",1705384077
236,75309636,-,-,"4-2,0-0",1705384139
234,75309648,1.050,11.000,"4-2,30-0",1705384155
231,75309698,1.062,10.000,"4-2,15-0",1705384202
227,75309761,-,-,"4-2,40-0",1705384265
226,75309763,1.050,11.000,"5-2,0-0",1705384267
554,341840065,1.020,19.000,"5-2,0-15",1705384351
224,75309871,1.050,11.000,"5-2,15-15",1705384404
220,75309921,1.050,11.000,"5-2,30-30",1705384441
219,75309940,1.040,13.000,"5-2,30-15",1705384457
216,75309995,1.050,11.000,"5-2,30-40",1705384499
208,75310116,1.050,11.000,"5-2,40-A",1705384572
207,75310127,1.040,13.000,"5-2,40-40",1705384580
510,341840429,-,-,"5-2,A-40",1705384652
202,75310474,1.040,13.000,"6-2,0-0,0-0",1705384822
201,75310476,1.030,15.000,"6-2,0-0,15-15",1705384823
200,75310503,1.040,13.000,"6-2,0-0,0-15",1705384843
197,75310591,1.030,15.000,"6-2,0-0,30-15",1705384915
196,75310593,1.025,17.000,"6-2,0-0,40-15",1705384916
192,75310658,1.030,15.000,"6-2,1-0,0-15",1705385002
190,75310671,1.025,17.000,"6-2,1-0,0-0",1705385011
189,75310675,1.030,15.000,"6-2,1-0,0-30",1705385012
478,341840983,1.200,4.333,"6-2,1-0,0-40",1705385074
188,75310800,-,-,"6-2,1-0,30-40",1705385095
187,75310801,1.030,15.000,"6-2,1-0,15-40",1705385098
185,75310858,1.030,15.000,"6-2,1-1,0-0",1705385183
184,75310859,1.040,13.000,"6-2,1-1,0-15",1705385185
177,75310927,1.030,15.000,"6-2,1-1,30-15",1705385246
176,75310970,1.040,13.000,"6-2,1-1,15-15",1705385285
171,75311042,1.030,15.000,"6-2,1-1,40-15",1705385351
163,75311174,-,-,"6-2,2-1,0-0",1705385476
162,75311175,1.030,15.000,"6-2,2-1,0-15",1705385477
161,75311179,-,-,"6-2,2-1,15-15",1705385482
159,75311198,-,-,"6-2,2-1,15-30",1705385504
157,75311226,-,-,"6-2,2-1,30-30",1705385546
