,id,home_od,away_od,ss,add_time
188,25642748,5.500,1.143,0-0,1579489094
182,25642849,5.000,1.167,1-0,1579489298
175,25642941,7.000,1.100,1-1,1579489519
168,25643066,8.000,1.083,1-2,1579489840
160,25643190,11.000,1.050,1-3,1579490069
151,25643385,11.000,1.050,1-4,1579490454
148,25643482,13.000,1.040,1-5,1579490619
144,25643707,13.000,1.040,2-5,1579490949
137,25643952,13.000,1.040,"2-6,0-0",1579491391
127,25644229,15.000,1.030,"2-6,1-0",1579492265
121,25644268,13.000,1.040,"2-6,1-1",1579492406
85,25660837,11.000,1.050,"2-6,2-1",1579568141
81,25660886,-,-,"2-6,2-2",1579568278
73,25661092,21.000,1.015,"2-6,2-3",1579568720
67,25661229,26.000,1.010,"2-6,2-4",1579569059
64,25661323,41.000,1.004,"2-6,2-5",1579569285
54,25661476,34.000,1.005,"2-6,2-6,0-0",1579569640
53,25661531,41.000,1.004,"2-6,2-6,1-0",1579569737
48,25661622,101.000,1.001,"2-6,2-6,1-1",1579569911
844,243635038,-,-,"2-6,2-6,1-2",1579570101
40,25661776,101.000,1.001,"2-6,2-6,1-3",1579570225
655,243640937,-,-,"2-6,2-6,2-3",1579570611
36,25661962,101.000,1.001,"2-6,2-6,2-4",1579570688
33,25662061,-,-,"2-6,2-6,3-4",1579571011
25,25662140,-,-,"2-6,2-6,3-5",1579571205
12,25662228,51.000,1.002,"2-6,2-6,4-5",1579571457
2,25662307,-,-,"2-6,2-6,5-5",1579571673
0,25662348,-,-,"2-6,2-6,5-6",1579571780
