,id,home_od,away_od,ss,add_time
109,31332823,2.375,1.533,"0-0,0-0",1610528115
107,31332841,2.250,1.571,"0-0,15-0",1610528133
106,31332887,2.375,1.533,"0-0,15-15",1610528194
105,31332906,2.200,1.615,"0-0,30-15",1610528226
104,31332943,2.375,1.533,"0-0,30-30",1610528274
101,31332975,2.500,1.500,"0-0,30-40",1610528326
100,31332991,2.750,1.400,"0-1,0-0",1610528352
99,31333044,2.625,1.444,"0-1,15-0",1610528420
98,31333075,2.500,1.500,"0-1,30-0",1610528468
97,31333090,2.625,1.444,"0-1,30-15",1610528496
96,31333118,2.750,1.400,"0-1,30-30",1610528533
95,31333140,2.625,1.444,"0-1,40-30",1610528553
93,31333192,3.400,1.300,"0-1,40-A",1610528636
89,31333262,3.000,1.363,"0-1,40-40",1610528732
88,31333295,2.750,1.400,"0-1,A-40",1610528772
87,31333316,2.625,1.444,"1-1,0-0",1610528806
86,31333354,2.750,1.400,"1-1,0-15",1610528860
85,31333398,3.000,1.363,"1-1,0-30",1610528913
84,31333434,2.625,1.444,"1-1,15-30",1610528957
83,31333461,2.750,1.400,"1-1,15-40",1610529001
79,31333506,2.750,1.400,"1-2,0-0",1610529078
78,31333553,2.625,1.444,"1-2,15-0",1610529150
77,31333584,2.750,1.400,"1-2,15-15",1610529195
75,31333638,3.400,1.300,"1-2,15-30",1610529276
74,31333652,3.000,1.363,"1-2,30-30",1610529295
73,31333674,2.625,1.444,"1-2,40-30",1610529339
68,31333758,3.000,1.363,"1-2,40-40",1610529456
67,31333778,2.750,1.400,"1-2,A-40",1610529484
66,31333799,2.625,1.444,"2-2,0-0",1610529523
65,31333825,2.750,1.400,"2-2,0-15",1610529575
64,31333844,2.500,1.500,"2-2,15-15",1610529608
63,31333857,2.625,1.444,"2-2,15-30",1610529639
62,31333880,3.000,1.363,"2-2,15-40",1610529684
61,31333898,2.625,1.444,"2-2,30-40",1610529718
59,31333976,3.000,1.363,"2-3,0-0",1610529859
58,31333983,3.400,1.300,"2-3,0-15",1610529875
57,31333996,3.000,1.363,"2-3,15-15",1610529902
56,31334022,3.500,1.285,"2-3,15-30",1610529932
55,31334055,4.000,1.222,"2-3,15-40",1610529997
54,31334092,3.750,1.250,"2-3,30-40",1610530055
53,31334121,4.500,1.181,"2-4,0-0",1610530110
51,31334175,5.000,1.166,"2-4,0-15",1610530217
50,31334210,5.500,1.142,"2-4,0-30",1610530276
49,31334225,6.000,1.125,"2-4,0-40",1610530294
48,31334256,6.500,1.111,"2-5,0-0",1610530342
47,31334343,7.000,1.100,"2-5,0-15",1610530445
46,31334358,6.500,1.111,"2-5,15-15",1610530469
45,31334380,7.000,1.100,"2-5,15-30",1610530495
159,297165247,17.000,1.025,"2-5,30-30",1610530531
44,31334427,8.000,1.083,"2-5,30-40",1610530561
43,31334460,7.000,1.100,"2-5,40-40",1610530603
42,31334487,8.000,1.083,"2-5,40-A",1610530633
41,31334505,9.000,1.071,"2-6,0-0,0-0",1610530660
40,31334694,10.000,1.062,"2-6,0-0,0-15",1610530953
39,31334714,11.000,1.050,"2-6,0-0,0-30",1610530990
38,31334762,13.000,1.040,"2-6,0-1,0-0",1610531067
37,31334821,15.000,1.030,"2-6,0-1,0-15",1610531143
36,31334840,13.000,1.040,"2-6,0-1,15-15",1610531170
34,31334875,17.000,1.025,"2-6,0-1,15-30",1610531223
32,31334917,21.000,1.015,"2-6,0-1,15-40",1610531277
31,31334927,26.000,1.010,"2-6,0-2,0-0",1610531296
30,31334975,21.000,1.015,"2-6,0-2,15-0",1610531366
28,31335033,26.000,1.010,"2-6,0-2,15-15",1610531449
27,31335048,29.000,1.006,"2-6,0-2,15-30",1610531466
26,31335091,23.000,1.012,"2-6,0-2,30-30",1610531523
25,31335123,29.000,1.006,"2-6,0-2,30-40",1610531566
24,31335155,23.000,1.012,"2-6,0-2,40-40",1610531619
22,31335207,26.000,1.010,"2-6,0-2,40-A",1610531688
21,31335215,34.000,1.005,"2-6,0-3,0-0",1610531702
20,31335326,29.000,1.006,"2-6,0-3,15-0",1610531833
19,31335348,26.000,1.010,"2-6,0-3,30-0",1610531871
18,31335392,23.000,1.012,"2-6,1-3,0-0",1610531930
17,31335430,26.000,1.010,"2-6,1-3,0-15",1610531979
15,31335460,34.000,1.005,"2-6,1-3,0-30",1610532013
14,31335477,29.000,1.006,"2-6,1-3,15-30",1610532034
13,31335497,34.000,1.005,"2-6,1-3,15-40",1610532059
12,31335528,41.000,1.004,"2-6,1-4,0-0",1610532111
11,31335597,51.000,1.002,"2-6,1-4,0-15",1610532219
10,31335634,41.000,1.004,"2-6,1-4,15-15",1610532275
9,31335659,34.000,1.005,"2-6,1-4,30-15",1610532312
8,31335694,41.000,1.004,"2-6,1-4,30-30",1610532356
7,31335713,34.000,1.005,"2-6,1-4,40-30",1610532383
6,31335728,41.000,1.004,"2-6,1-4,40-40",1610532406
4,31335767,67.000,1.001,"2-6,1-4,40-A",1610532466
3,31335778,101.000,1.001,"2-6,1-5,0-0",1610532488
2,31335829,-,-,"2-6,1-5,0-15",1610532562
1,31335847,101.000,1.001,"2-6,1-5,15-15",1610532601
0,31335881,-,-,"2-6,1-5,15-30",1610532654
113,297166598,-,-,"2-6,1-5,15-40",1610532686
