,id,home_od,away_od,ss,add_time
524,100907694,1.500,2.625,"0-0,0-15",1736834157
519,100907739,1.444,2.750,"0-0,0-0",1736834180
517,100907779,1.571,2.375,"0-0,0-40",1736834199
516,100907833,1.533,2.500,"0-0,0-30",1736834246
513,100907922,1.571,2.375,"0-1,0-0",1736834303
510,100907948,1.533,2.500,"0-1,15-0",1736834320
505,100908038,1.615,2.300,"0-1,15-15",1736834383
504,100908044,1.571,2.375,"0-1,30-15",1736834385
1215,366948740,1.800,1.950,"0-1,30-30",1736834430
501,100908200,1.727,2.100,"0-1,30-40",1736834499
500,100908201,2.000,1.800,"0-2,0-0",1736834500
1209,366948877,5.500,1.142,"0-2,0-15",1736834539
496,100908329,2.000,1.800,"0-2,15-30",1736834609
495,100908374,1.909,1.909,"0-2,15-15",1736834643
494,100908375,2.000,1.800,"0-2,15-40",1736834644
489,100908419,2.100,1.727,"0-3,0-0",1736834702
1191,366949163,6.500,1.111,"0-3,15-0",1736834771
1188,366949318,7.000,1.100,"0-3,30-15",1736834882
1187,366949322,6.500,1.111,"0-3,40-15",1736834884
1186,366949377,8.000,1.083,"1-3,0-15",1736834944
1185,366949400,6.500,1.111,"1-3,0-0",1736834976
488,100908717,2.200,1.666,"1-3,0-30",1736834980
484,100908819,2.200,1.666,"1-3,0-40",1736835054
478,100909079,2.200,1.666,"1-4,15-0",1736835171
477,100909099,2.300,1.615,"1-4,0-0",1736835182
474,100909148,2.200,1.666,"1-4,30-0",1736835214
473,100909161,2.100,1.727,"1-4,40-0",1736835218
468,100909306,2.200,1.666,"2-4,0-15",1736835298
467,100909333,2.100,1.727,"2-4,0-0",1736835311
462,100909443,2.200,1.666,"2-4,0-30",1736835368
459,100909527,2.100,1.727,"2-4,15-30",1736835412
458,100909532,2.200,1.666,"2-4,15-40",1736835414
450,100909736,2.200,1.666,"2-5,0-0",1736835565
449,100909743,2.300,1.615,"2-5,15-15",1736835568
447,100909819,2.300,1.615,"2-5,0-15",1736835601
445,100909848,2.300,1.615,"2-5,30-30",1736835615
439,100909942,2.200,1.666,"2-5,30-15",1736835663
438,100909946,2.500,1.533,"2-5,30-40",1736835666
420,100910318,2.500,1.533,"2-5,40-40",1736835872
419,100910325,2.375,1.571,"2-5,A-40",1736835874
416,100910579,2.375,1.571,"3-5,0-0",1736835991
415,100910593,2.300,1.615,"3-5,15-15",1736835996
413,100910635,2.200,1.666,"3-5,15-0",1736836015
410,100910714,2.375,1.571,"3-5,15-30",1736836053
407,100910783,2.200,1.666,"3-5,30-30",1736836098
406,100910790,2.375,1.571,"3-5,30-40",1736836100
388,100911048,2.200,1.666,"3-5,40-A",1736836295
383,100911274,2.000,1.800,"3-5,40-40",1736836434
381,100911286,1.800,2.000,"3-5,A-40",1736836439
378,100911379,1.571,2.375,"4-5,0-0",1736836572
377,100911382,1.666,2.200,"4-5,0-15",1736836578
372,100911436,1.800,2.000,"4-5,0-30",1736836642
369,100911483,1.666,2.200,"4-5,30-30",1736836674
367,100911529,1.727,2.100,"4-5,15-30",1736836701
364,100911590,1.615,2.300,"4-5,40-30",1736836730
346,100911794,1.909,1.909,"4-5,40-A",1736836852
343,100911821,1.727,2.100,"4-5,40-40",1736836871
342,100911824,1.666,2.200,"4-5,A-40",1736836873
341,100911828,1.615,2.300,"5-5,0-0",1736836876
337,100911975,1.615,2.300,"5-5,0-15",1736836959
336,100912031,1.571,2.375,"5-5,15-15",1736837006
999,366952402,1.909,1.909,"5-5,15-40",1736837010
329,100912207,1.615,2.300,"5-6,0-0",1736837169
327,100912220,1.571,2.375,"5-6,15-0",1736837173
326,100912228,1.533,2.500,"5-6,30-0",1736837176
984,366952689,1.750,2.000,"5-6,40-0",1736837266
983,366952695,1.700,2.050,"6-6,0-0",1736837271
325,100912368,1.400,3.000,"6-6,1-0",1736837288
322,100912407,1.333,3.400,"6-6,2-0",1736837345
319,100912509,1.300,3.500,"6-6,3-0",1736837412
318,100912518,1.250,4.000,"6-6,4-0",1736837417
316,100912621,1.250,4.000,"6-6,4-1",1736837482
315,100912623,1.222,4.333,"6-6,5-1",1736837488
310,100912702,1.285,3.750,"6-6,5-2",1736837601
304,100912798,1.222,4.333,"6-6,6-3",1736837656
303,100912822,1.300,3.500,"6-6,5-3",1736837675
302,100912825,1.222,4.333,"7-6,0-0,0-0",1736837679
299,100913068,1.250,4.000,"7-6,0-0,0-15",1736837875
290,100913161,1.285,3.750,"7-6,0-0,0-30",1736837919
286,100913198,1.250,4.000,"7-6,0-0,15-30",1736837932
277,100913257,1.200,4.500,"7-6,0-0,40-30",1736837956
276,100913290,1.250,4.000,"7-6,0-0,30-30",1736837992
275,100913291,1.200,4.500,"7-6,1-0,0-0",1736837993
271,100913408,1.200,4.500,"7-6,1-0,0-15",1736838100
268,100913468,1.222,4.333,"7-6,1-0,0-30",1736838148
266,100913493,1.200,4.500,"7-6,1-0,15-30",1736838162
263,100913534,1.166,5.000,"7-6,1-0,30-30",1736838186
262,100913560,1.200,4.500,"7-6,1-0,30-40",1736838196
256,100913703,1.222,4.333,"7-6,1-1,0-0",1736838283
255,100913708,1.250,4.000,"7-6,1-1,0-15",1736838286
252,100913806,1.222,4.333,"7-6,1-1,15-15",1736838360
250,100913835,1.222,4.333,"7-6,1-1,30-30",1736838375
245,100913913,1.250,4.000,"7-6,1-1,15-30",1736838415
244,100913916,1.200,4.500,"7-6,1-1,40-30",1736838417
243,100913932,1.200,4.500,"7-6,2-1,0-0",1736838423
870,366954406,1.533,2.375,"7-6,2-1,0-15",1736838581
239,100914196,1.200,4.500,"7-6,2-1,15-30",1736838645
238,100914202,1.222,4.333,"7-6,2-1,15-40",1736838646
237,100914206,1.200,4.500,"7-6,2-1,15-15",1736838647
234,100914380,1.200,4.500,"7-6,2-1,30-40",1736838757
233,100914388,1.250,4.000,"7-6,2-2,0-15",1736838759
231,100914416,1.200,4.500,"7-6,2-2,0-0",1736838776
230,100914418,1.222,4.333,"7-6,2-2,15-15",1736838777
227,100914490,1.250,4.000,"7-6,2-2,15-30",1736838848
225,100914515,1.200,4.500,"7-6,2-2,40-30",1736838864
222,100914584,1.222,4.333,"7-6,2-2,30-30",1736838905
219,100914719,1.200,4.500,"7-6,3-2,0-0",1736839045
216,100914755,1.166,5.000,"7-6,3-2,15-0",1736839070
215,100914764,1.200,4.500,"7-6,3-2,15-15",1736839076
213,100914885,1.200,4.500,"7-6,3-2,15-30",1736839140
210,100914966,1.222,4.333,"7-6,3-2,15-40",1736839182
209,100914968,1.200,4.500,"7-6,3-2,30-40",1736839184
