,id,home_od,away_od,ss,add_time
207,25490277,2.100,1.667,0-0,1578981391
185,25490818,1.909,1.909,1-0,1578982084
178,25490997,2.250,1.571,1-1,1578982287
171,25491194,2.750,1.400,1-2,1578982543
156,25491402,3.400,1.300,1-3,1578982869
149,25491541,3.750,1.250,2-3,1578983068
138,25491773,3.750,1.250,2-4,1578983389
134,25491900,4.500,1.182,3-4,1578983558
125,25492061,4.500,1.182,3-5,1578983782
107,25492450,4.333,1.200,4-5,1578984245
102,25492621,4.333,1.200,"4-6,0-0",1578984462
97,25492713,4.500,1.182,"4-6,1-0",1578984597
93,25492799,3.750,1.250,"4-6,1-1",1578984710
89,25492962,2.625,1.444,"4-6,2-1",1578984923
79,25493113,2.375,1.533,"4-6,3-1",1578985123
72,25493290,2.000,1.750,"4-6,4-1",1578985390
65,25493453,1.950,1.800,"4-6,5-1",1578985648
54,25493718,2.200,1.615,"4-6,5-2",1578986007
40,25493985,2.200,1.615,"4-6,5-3",1578986388
30,25494415,2.100,1.667,"4-6,6-3,0-0",1578986926
19,25494749,2.000,1.750,"4-6,6-3,0-1",1578987396
12,25494868,1.615,2.200,"4-6,6-3,1-1",1578987580
3,25495010,1.167,5.000,"4-6,6-3,2-1",1578987772
0,25495055,-,-,"4-6,6-3,3-1",1578987827
