,id,home_od,away_od,ss,add_time
107,31770395,1.666,2.200,"0-0,0-0",1612856932
102,31770429,1.615,2.300,"0-0,15-0",1612856981
100,31770443,1.533,2.500,"0-0,30-0",1612857002
97,31770510,1.444,2.750,"0-0,40-0",1612857088
96,31770516,1.400,3.000,"1-0,0-0",1612857090
95,31770591,1.444,2.750,"1-0,0-15",1612857195
94,31770610,1.400,3.000,"1-0,15-15",1612857229
213,297630401,1.181,4.500,"1-0,30-15",1612857256
93,31770631,1.363,3.200,"1-0,40-15",1612857283
92,31770651,1.400,3.000,"1-0,40-30",1612857313
91,31770672,1.363,3.200,"2-0,0-0",1612857348
90,31770707,1.333,3.400,"2-0,15-0",1612857401
89,31770735,1.363,3.200,"2-0,15-15",1612857440
206,297630556,1.142,5.500,"2-0,15-30",1612857474
88,31770767,1.400,3.000,"2-0,15-40",1612857495
204,297630595,1.181,4.500,"2-1,0-0",1612857534
85,31770872,1.363,3.200,"2-1,15-0",1612857671
202,297630711,1.125,6.000,"2-1,30-0",1612857696
84,31770930,1.400,3.000,"2-1,30-15",1612857749
83,31770942,1.363,3.200,"2-1,40-15",1612857774
82,31770968,1.333,3.400,"3-1,0-0",1612857822
80,31771012,1.333,3.400,"3-1,0-15",1612857906
79,31771036,1.300,3.500,"3-1,15-15",1612857939
78,31771053,1.333,3.400,"3-1,15-30",1612857965
77,31771082,1.363,3.200,"3-1,15-40",1612858006
76,31771119,1.333,3.400,"3-2,0-0",1612858071
192,297631082,1.111,6.500,"3-2,15-0",1612858178
74,31771240,1.285,3.750,"3-2,30-0",1612858215
73,31771250,1.333,3.400,"3-2,30-15",1612858225
72,31771270,1.300,3.500,"3-2,40-15",1612858253
71,31771289,1.285,3.750,"4-2,0-0",1612858278
70,31771329,1.300,3.500,"4-2,0-15",1612858320
69,31771366,1.333,3.400,"4-2,0-40",1612858370
68,31771505,1.300,3.500,"4-3,15-0",1612858496
67,31771523,1.285,3.750,"4-3,30-0",1612858520
183,297631471,1.040,13.000,"4-3,40-0",1612858554
66,31771588,1.250,4.000,"5-3,0-0",1612858584
65,31771612,1.285,3.750,"5-3,0-15",1612858615
64,31771655,1.300,3.500,"5-3,0-40",1612858658
63,31771694,1.285,3.750,"5-4,0-0",1612858708
62,31771776,1.333,3.400,"5-4,0-15",1612858791
61,31771806,1.400,3.000,"5-4,0-30",1612858829
60,31771837,1.363,3.200,"5-4,15-30",1612858857
59,31771877,1.333,3.400,"5-4,30-30",1612858905
57,31771942,1.444,2.750,"5-4,30-40",1612858973
56,31771970,1.333,3.400,"5-4,40-40",1612859005
55,31772007,1.300,3.500,"5-4,A-40",1612859040
54,31772047,1.250,4.000,"6-4,0-0,0-0",1612859085
168,297632134,1.666,2.100,"6-4,0-0,0-15",1612859220
53,31772191,1.222,4.333,"6-4,0-0,15-15",1612859242
52,31772222,1.200,4.500,"6-4,0-0,30-15",1612859280
51,31772258,1.222,4.333,"6-4,0-0,30-30",1612859317
50,31772283,1.166,5.000,"6-4,0-0,40-30",1612859341
48,31772399,1.125,6.000,"6-4,1-0,0-0",1612859470
44,31772447,-,-,"6-4,1-0,0-15",1612859531
42,31772662,-,-,"6-4,2-1,0-0",1612859860
41,31772663,1.111,6.500,"6-4,2-1,15-0",1612859862
40,31772679,1.100,7.000,"6-4,2-1,30-0",1612859882
39,31772735,1.111,6.500,"6-4,2-1,40-15",1612859968
38,31772757,1.125,6.000,"6-4,2-1,40-30",1612859998
37,31772801,1.111,6.500,"6-4,3-1,0-0",1612860055
36,31772835,1.125,6.000,"6-4,3-1,0-15",1612860087
34,31772884,1.100,7.000,"6-4,3-1,15-15",1612860138
33,31772940,1.111,6.500,"6-4,3-1,15-40",1612860207
32,31772994,1.100,7.000,"6-4,3-1,30-40",1612860264
31,31773036,1.083,8.000,"6-4,3-1,40-40",1612860306
30,31773077,1.071,9.000,"6-4,3-1,A-40",1612860349
26,31773222,1.040,13.000,"6-4,4-1,0-0",1612860516
25,31773229,1.030,15.000,"6-4,4-1,15-0",1612860518
141,297633378,1.002,51.000,"6-4,4-1,30-0",1612860557
140,297633415,1.001,67.000,"6-4,4-1,40-0",1612860583
24,31773326,1.025,17.000,"6-4,5-1,0-0",1612860615
23,31773383,1.030,15.000,"6-4,5-1,0-15",1612860673
22,31773413,1.025,17.000,"6-4,5-1,15-15",1612860705
21,31773437,1.030,15.000,"6-4,5-1,15-30",1612860732
20,31773465,1.025,17.000,"6-4,5-1,30-30",1612860765
19,31773535,1.020,19.000,"6-4,6-1,0-0,0-0",1612860845
18,31773721,1.015,21.000,"6-4,6-1,0-0,15-0",1612861030
