,id,home_od,away_od,ss,add_time
270,25640900,1.333,3.400,0-0,1579485017
257,25640990,1.300,3.500,1-0,1579485214
241,25641100,1.300,3.500,1-1,1579485477
236,25641198,1.300,3.500,2-1,1579485744
223,25641392,1.333,3.400,2-2,1579486176
212,25641538,1.300,3.500,3-2,1579486491
207,25641654,1.533,2.500,3-3,1579486712
203,25641722,1.727,2.100,3-4,1579486907
199,25641778,1.727,2.100,3-5,1579487067
193,25641890,1.500,2.625,4-5,1579487338
189,25641941,1.286,3.750,5-5,1579487461
163,25642215,1.250,4.000,6-5,1579488068
147,25642409,1.111,6.500,6-6,1579488410
142,25642526,1.111,6.500,"7-6,0-0",1579488676
140,25642590,1.111,6.500,"7-6,0-1",1579488787
134,25642733,1.062,10.000,"7-6,1-1",1579489074
128,25642853,1.040,13.000,"7-6,2-1",1579489305
119,25642938,1.020,19.000,"7-6,3-1",1579489515
114,25643151,1.012,23.000,"7-6,4-1",1579489996
112,25643195,1.012,23.000,"7-6,5-1",1579490076
108,25643304,1.012,23.000,"7-6,5-2",1579490319
103,25643455,1.015,21.000,"7-6,6-2,0-0",1579490581
100,25643534,1.015,21.000,"7-6,6-2,0-1",1579490690
85,25643753,1.015,21.000,"7-6,6-2,1-1",1579491020
83,25643818,1.015,21.000,"7-6,6-2,1-2",1579491138
76,25643934,-,-,"7-6,6-2,2-2",1579491363
59,25644154,1.002,51.000,"7-6,6-2,3-2",1579492054
55,25644204,1.001,67.000,"7-6,6-2,4-2",1579492212
49,25644273,1.010,26.000,"7-6,6-2,4-3",1579492422
10,25660895,-,-,"7-6,6-2,4-4",1579568293
0,25661017,-,-,"7-6,6-2,5-4",1579568558
