,id,home_od,away_od,ss,add_time
788,75246326,1.363,3.200,"0-0,0-0",1705302614
787,75246329,1.444,2.750,"0-0,0-15",1705302615
786,75246345,1.400,3.000,"0-0,15-15",1705302633
783,75246407,1.363,3.200,"0-0,30-15",1705302706
778,75246483,1.400,3.000,"0-0,30-30",1705302746
775,75246537,1.363,3.200,"0-0,40-30",1705302779
774,75246539,1.444,2.750,"0-0,40-40",1705302780
769,75246673,1.400,3.000,"0-0,A-40",1705302865
766,75246753,1.363,3.200,"1-0,0-0",1705302951
761,75246830,1.300,3.500,"1-0,15-0",1705303000
753,75246910,1.333,3.400,"1-0,15-15",1705303060
752,75246915,1.400,3.000,"1-0,15-40",1705303062
750,75246956,1.363,3.200,"1-0,15-30",1705303096
745,75247086,1.444,2.750,"1-1,0-0",1705303167
742,75247103,1.400,3.000,"1-1,15-0",1705303180
736,75247180,1.444,2.750,"1-1,15-15",1705303219
731,75247237,1.500,2.625,"1-1,15-30",1705303240
729,75247256,1.400,3.000,"1-1,40-30",1705303259
728,75247295,1.444,2.750,"1-1,30-30",1705303284
725,75247359,1.400,3.000,"2-1,0-0",1705303313
1431,341778961,1.500,2.500,"2-1,0-15",1705303402
720,75247596,1.444,2.750,"2-1,0-30",1705303511
719,75247598,1.400,3.000,"2-1,15-30",1705303512
718,75247615,1.363,3.200,"2-1,30-30",1705303525
713,75247741,1.300,3.500,"2-1,40-30",1705303636
708,75247865,1.250,4.000,"3-1,0-0",1705303700
703,75247891,1.200,4.500,"3-1,30-0",1705303720
702,75247899,1.222,4.333,"3-1,15-0",1705303725
701,75247913,1.200,4.500,"3-1,40-0",1705303735
699,75248166,1.200,4.500,"4-1,0-0",1705303943
697,75248175,1.200,4.500,"4-1,0-15",1705303946
696,75248179,1.222,4.333,"4-1,0-30",1705303949
1385,341779798,1.083,8.000,"4-2,0-0",1705304058
693,75248368,1.222,4.333,"4-2,15-0",1705304120
691,75248379,1.200,4.500,"4-2,30-0",1705304131
690,75248381,1.166,5.000,"4-2,40-0",1705304133
1377,341779928,1.030,15.000,"5-2,0-0",1705304160
689,75248549,1.142,5.500,"5-2,15-0",1705304322
