,id,home_od,away_od,ss,add_time
237,41750058,6.000,1.125,"0-0,0-0",1642636279
609,308199590,4.333,1.200,"0-0,0-15",1642637547
236,41750139,6.500,1.111,"0-0,0-30",1642637579
235,41750150,7.000,1.100,"0-0,0-40",1642637608
234,41750206,8.000,1.083,"0-1,0-0",1642637715
233,41750215,9.000,1.071,"0-1,0-15",1642637727
232,41750227,8.000,1.083,"0-1,15-15",1642637743
231,41750245,9.000,1.071,"0-1,15-30",1642637766
230,41750273,8.000,1.083,"0-1,30-30",1642637805
229,41750282,10.000,1.062,"0-1,30-40",1642637831
228,41750297,8.000,1.083,"0-1,40-40",1642637853
225,41750350,10.000,1.062,"0-1,40-A",1642637950
224,41750352,13.000,1.040,"0-2,0-0",1642637954
223,41750369,15.000,1.030,"0-2,0-15",1642637985
590,308199896,21.000,1.015,"0-2,0-30",1642638025
222,41750405,17.000,1.025,"0-3,0-0",1642638075
221,41750465,19.000,1.020,"0-3,0-15",1642638172
219,41750497,19.000,1.020,"0-3,15-15",1642638239
218,41750498,21.000,1.015,"0-3,15-30",1642638240
217,41750527,19.000,1.020,"0-3,30-30",1642638275
216,41750541,17.000,1.025,"0-3,40-30",1642638293
573,308200142,17.000,1.025,"1-3,0-0",1642638378
572,308200149,21.000,1.015,"1-3,0-15",1642638385
215,41750601,15.000,1.030,"1-3,15-15",1642638423
214,41750627,17.000,1.025,"1-3,15-30",1642638478
568,308200217,23.000,1.012,"1-3,15-40",1642638509
213,41750652,15.000,1.030,"1-3,30-40",1642638533
212,41750664,17.000,1.025,"1-4,0-0",1642638567
211,41750697,15.000,1.030,"1-4,15-0",1642638664
564,308200308,19.000,1.020,"1-4,30-0",1642638669
208,41750725,13.000,1.040,"1-4,40-0",1642638721
207,41750731,15.000,1.030,"1-4,40-15",1642638729
206,41750738,17.000,1.025,"1-4,40-30",1642638739
204,41750771,15.000,1.030,"2-4,0-0",1642638810
558,308200391,21.000,1.015,"2-4,0-15",1642638835
203,41750788,17.000,1.025,"2-4,0-30",1642638860
202,41750801,15.000,1.030,"2-4,15-30",1642638882
200,41750829,15.000,1.030,"2-4,15-40",1642638939
199,41750847,17.000,1.025,"2-5,0-0",1642638978
198,41750900,19.000,1.020,"2-5,0-15",1642639088
197,41750915,21.000,1.015,"2-5,0-30",1642639110
196,41750921,23.000,1.012,"2-5,0-40",1642639130
195,41750950,26.000,1.010,"2-6,0-0,0-0",1642639169
539,308200715,6.500,1.111,"2-6,0-0,0-15",1642639297
194,41750998,29.000,1.006,"2-6,0-0,0-30",1642639320
537,308200748,8.000,1.083,"2-6,0-0,0-40",1642639341
191,41751066,34.000,1.005,"2-6,0-1,0-15",1642639460
190,41751069,41.000,1.004,"2-6,0-1,0-30",1642639463
189,41751079,51.000,1.002,"2-6,0-1,0-40",1642639483
531,308200878,15.000,1.030,"2-6,0-1,15-40",1642639505
188,41751097,41.000,1.004,"2-6,0-1,30-40",1642639526
185,41751147,51.000,1.002,"2-6,0-2,0-0",1642639640
520,308201000,15.000,1.030,"2-6,0-2,15-0",1642639691
517,308201030,19.000,1.020,"2-6,0-2,15-15",1642639734
516,308201044,15.000,1.030,"2-6,0-2,30-15",1642639751
514,308201083,17.000,1.025,"2-6,0-2,30-30",1642639806
513,308201096,23.000,1.012,"2-6,0-2,30-40",1642639834
183,41751282,51.000,1.002,"2-6,0-3,0-0",1642639960
182,41751292,41.000,1.004,"2-6,0-3,15-0",1642639973
181,41751310,51.000,1.002,"2-6,0-3,15-15",1642640012
506,308201233,-,-,"2-6,0-3,15-30",1642640060
505,308201238,23.000,1.012,"2-6,0-3,30-30",1642640065
180,41751354,41.000,1.004,"2-6,0-3,40-30",1642640086
503,308201276,19.000,1.020,"2-6,1-3,0-0",1642640107
502,308201322,21.000,1.015,"2-6,1-3,0-15",1642640169
179,41751405,51.000,1.002,"2-6,1-3,0-30",1642640197
497,308201358,26.000,1.010,"2-6,1-3,0-40",1642640239
178,41751431,41.000,1.004,"2-6,1-3,15-40",1642640275
177,41751462,51.000,1.002,"2-6,1-4,0-0",1642640338
176,41751512,41.000,1.004,"2-6,1-4,15-0",1642640438
175,41751524,51.000,1.002,"2-6,1-4,15-15",1642640463
174,41751533,41.000,1.004,"2-6,1-4,30-15",1642640487
491,308201501,21.000,1.015,"2-6,1-4,40-15",1642640501
490,308201522,23.000,1.012,"2-6,1-4,40-30",1642640523
