,id,home_od,away_od,ss,add_time
544,75242116,1.050,11.000,"0-0,0-0",1705297947
543,75242119,1.062,10.000,"0-0,0-15",1705297951
1226,341773328,1.181,4.500,"0-0,15-15",1705297972
542,75242140,1.050,11.000,"0-0,30-15",1705297986
541,75242152,1.062,10.000,"0-0,30-30",1705298010
540,75242171,1.050,11.000,"0-0,40-30",1705298049
1219,341773453,1.166,5.000,"1-0,0-15",1705298149
1218,341773463,1.125,6.000,"1-0,0-0",1705298160
537,75242275,1.040,13.000,"1-0,30-15",1705298219
532,75242318,1.050,11.000,"1-0,30-30",1705298270
529,75242347,1.040,13.000,"1-0,40-30",1705298304
521,75242432,1.040,13.000,"1-0,A-40",1705298377
519,75242440,1.050,11.000,"1-0,40-40",1705298387
518,75242441,1.030,15.000,"2-0,0-0",1705298389
517,75242464,1.040,13.000,"2-0,0-15",1705298433
1194,341773660,1.083,8.000,"2-0,0-30",1705298470
511,75242549,1.040,13.000,"2-0,15-30",1705298561
508,75242591,1.030,15.000,"2-0,30-30",1705298589
507,75242601,1.040,13.000,"2-0,30-40",1705298594
505,75242656,1.040,13.000,"2-0,40-40",1705298670
504,75242659,1.030,15.000,"2-0,A-40",1705298673
1175,341773930,1.040,13.000,"3-0,0-15",1705298796
1172,341773983,1.030,15.000,"3-0,0-0",1705298836
501,75242821,1.040,13.000,"3-0,0-40",1705298858
498,75242842,1.030,15.000,"3-0,0-30",1705298873
497,75242848,1.040,13.000,"3-1,0-0",1705298878
496,75242906,1.050,11.000,"3-1,0-15",1705298923
495,75242907,1.040,13.000,"3-1,15-15",1705298925
494,75242974,1.030,15.000,"3-1,40-15",1705299009
491,75243018,1.040,13.000,"3-1,30-15",1705299053
490,75243021,1.030,15.000,"4-1,0-0",1705299055
1144,341774317,1.030,15.000,"4-1,0-15",1705299154
489,75243079,1.040,13.000,"4-1,0-30",1705299170
1142,341774412,1.030,15.000,"4-2,15-0",1705299264
487,75243208,1.040,13.000,"4-2,0-0",1705299296
486,75243217,1.030,15.000,"4-2,30-0",1705299300
1138,341774486,1.015,21.000,"4-2,40-0",1705299318
1137,341774496,1.020,19.000,"4-2,40-15",1705299341
485,75243286,1.040,13.000,"5-2,0-15",1705299475
1134,341774550,1.025,17.000,"5-2,0-30",1705299491
484,75243304,1.030,15.000,"5-2,0-0",1705299505
483,75243305,1.040,13.000,"5-2,0-40",1705299507
1131,341774575,1.025,17.000,"5-2,15-40",1705299533
482,75243384,1.050,11.000,"5-3,0-15",1705299615
481,75243409,1.040,13.000,"5-3,0-0",1705299639
480,75243412,1.050,11.000,"5-3,15-15",1705299642
479,75243426,1.040,13.000,"5-3,30-15",1705299666
476,75243463,1.050,11.000,"5-3,30-30",1705299730
475,75243472,1.062,10.000,"5-3,30-40",1705299734
472,75243588,1.083,8.000,"5-4,0-0",1705299876
469,75243602,1.100,7.000,"5-4,0-15",1705299886
466,75243634,1.083,8.000,"5-4,15-15",1705299928
464,75243644,1.083,8.000,"5-4,30-30",1705299945
462,75243665,1.071,9.000,"5-4,30-15",1705299972
455,75243752,1.062,10.000,"5-4,40-30",1705300030
452,75243848,1.083,8.000,"5-4,40-40",1705300088
448,75243932,1.062,10.000,"5-4,A-40",1705300136
447,75243941,1.030,15.000,"6-4,0-0,0-0",1705300142
1070,341775368,1.200,4.333,"6-4,0-0,15-0",1705300282
444,75244071,1.040,13.000,"6-4,0-0,15-15",1705300307
443,75244073,1.030,15.000,"6-4,0-0,30-15",1705300308
1063,341775474,1.181,4.500,"6-4,0-0,40-15",1705300364
441,75244170,1.030,15.000,"6-4,0-0,40-30",1705300405
437,75244218,1.030,15.000,"6-4,0-0,A-40",1705300443
436,75244231,1.040,13.000,"6-4,0-0,40-40",1705300463
429,75244303,1.030,15.000,"6-4,1-0,0-0",1705300547
