,id,home_od,away_od,ss,add_time
336,31813289,1.800,2.000,"0-0,0-0",1612946631
657,297676084,1.909,1.909,"0-0,0-15",1612946641
335,31813320,1.909,1.909,"0-0,0-30",1612946659
333,31813349,1.800,2.000,"0-0,0-40",1612946689
331,31813368,1.800,2.000,"0-1,0-0",1612946706
653,297676222,1.909,1.909,"0-1,15-0",1612946756
330,31813441,1.727,2.100,"0-1,30-0",1612946771
651,297676259,1.750,2.000,"0-1,40-0",1612946782
329,31813475,1.800,2.000,"0-1,40-15",1612946804
328,31813489,1.727,2.100,"1-1,0-0",1612946821
327,31813521,1.800,2.000,"1-1,0-15",1612946851
326,31813547,1.727,2.100,"1-1,15-15",1612946877
325,31813577,1.615,2.300,"1-1,30-15",1612946910
324,31813619,1.666,2.200,"1-1,30-30",1612946951
323,31813665,1.727,2.100,"1-1,30-40",1612946996
643,297676545,1.909,1.909,"1-2,0-0",1612947029
642,297676668,1.800,1.950,"1-2,15-0",1612947129
641,297676708,1.750,2.000,"1-2,30-0",1612947166
322,31813861,1.666,2.200,"1-2,40-0",1612947182
640,297676790,1.700,2.050,"2-2,0-0",1612947236
321,31813937,1.571,2.375,"2-2,15-0",1612947255
320,31813998,1.500,2.625,"2-2,30-0",1612947315
319,31814043,1.533,2.500,"2-2,30-15",1612947353
318,31814076,1.571,2.375,"2-2,30-30",1612947383
317,31814124,1.666,2.200,"2-3,0-0",1612947437
316,31814270,1.615,2.300,"2-3,15-0",1612947567
631,297677284,1.750,2.000,"2-3,30-0",1612947646
315,31814371,1.571,2.375,"2-3,40-0",1612947661
629,297677337,1.666,2.100,"3-3,0-0",1612947692
314,31814437,1.500,2.625,"3-3,15-0",1612947736
313,31814457,1.533,2.500,"3-3,15-15",1612947758
312,31814483,1.571,2.375,"3-3,15-30",1612947788
311,31814504,1.615,2.300,"3-3,15-40",1612947812
307,31814663,1.615,2.300,"3-4,15-0",1612947986
306,31814668,1.571,2.375,"3-4,30-0",1612947990
305,31814689,1.533,2.500,"3-4,40-0",1612948011
304,31814734,1.615,2.300,"3-4,40-15",1612948052
303,31814775,1.571,2.375,"4-4,0-0",1612948087
617,297677817,1.750,2.000,"4-4,0-15",1612948123
302,31814824,1.533,2.500,"4-4,15-15",1612948149
301,31814853,1.571,2.375,"4-4,15-30",1612948176
