,id,home_od,away_od,ss,add_time
335,101324413,4.500,1.200,"0-0,0-0",1737270705
334,101324418,5.000,1.166,"0-0,15-15",1737270708
333,101324421,4.500,1.200,"0-0,30-15",1737270716
332,101324428,5.000,1.166,"0-0,0-15",1737270737
331,101324429,4.500,1.200,"0-0,40-15",1737270738
330,101324441,5.000,1.166,"0-0,40-30",1737270784
328,101324451,5.000,1.166,"1-0,0-0",1737270837
786,367362730,3.200,1.363,"1-0,0-15",1737270871
327,101324467,4.500,1.200,"1-0,15-15",1737270901
326,101324479,5.000,1.166,"1-0,15-30",1737270940
781,367362749,3.400,1.333,"1-0,15-40",1737270954
325,101324495,5.500,1.142,"1-1,0-15",1737271011
324,101324517,5.000,1.166,"1-1,30-15",1737271102
323,101324531,5.500,1.142,"1-1,15-15",1737271146
322,101324534,5.000,1.166,"1-1,40-15",1737271150
766,367362814,3.200,1.363,"1-1,40-30",1737271182
315,101324613,5.500,1.142,"1-1,40-40",1737271368
312,101324632,6.500,1.111,"1-1,40-A",1737271403
311,101324635,8.000,1.083,"1-2,0-0",1737271407
310,101324662,9.000,1.071,"1-2,0-30",1737271546
309,101324672,8.000,1.083,"1-2,0-15",1737271589
308,101324677,9.000,1.071,"1-2,0-40",1737271597
307,101324712,10.000,1.062,"1-3,15-15",1737271692
306,101324719,9.000,1.071,"1-3,30-15",1737271714
303,101324738,10.000,1.062,"1-3,30-30",1737271778
302,101324742,11.000,1.050,"1-3,30-40",1737271785
301,101324749,10.000,1.062,"1-3,40-40",1737271820
300,101324758,11.000,1.050,"1-3,40-A",1737271856
298,101324808,11.000,1.050,"1-4,0-0",1737272016
297,101324811,13.000,1.040,"1-4,0-15",1737272024
730,367363045,67.000,1.001,"1-4,0-30",1737272060
729,367363056,101.000,1.001,"1-4,0-40",1737272085
296,101324862,15.000,1.030,"1-5,0-30",1737272175
723,367363104,101.000,1.001,"1-5,30-40",1737272291
722,367363105,-,-,"1-5,0-40",1737272296
720,367363109,101.000,1.001,"1-5,15-40",1737272320
294,101324960,15.000,1.030,"1-6,0-0,0-0",1737272483
293,101324961,13.000,1.040,"1-6,0-0,15-0",1737272484
713,367363180,5.000,1.166,"1-6,0-0,15-15",1737272536
712,367363182,4.500,1.200,"1-6,0-0,30-30",1737272540
291,101325000,13.000,1.040,"1-6,0-0,30-15",1737272569
290,101325006,15.000,1.030,"1-6,0-0,30-40",1737272574
288,101325066,15.000,1.030,"1-6,0-1,0-0",1737272660
287,101325067,17.000,1.025,"1-6,0-1,0-15",1737272661
286,101325072,15.000,1.030,"1-6,0-1,15-15",1737272665
283,101325110,17.000,1.025,"1-6,0-1,15-30",1737272760
281,101325115,17.000,1.025,"1-6,0-1,30-40",1737272770
279,101325138,19.000,1.020,"1-6,0-1,15-40",1737272808
278,101325145,15.000,1.030,"1-6,0-1,40-40",1737272825
277,101325154,13.000,1.040,"1-6,0-1,A-40",1737272852
688,367363379,4.500,1.200,"1-6,1-1,0-0",1737272892
684,367363403,4.500,1.200,"1-6,1-1,0-15",1737272943
683,367363404,5.000,1.166,"1-6,1-1,0-30",1737272945
275,101325364,13.000,1.040,"1-6,1-2,0-0",1737273175
274,101325369,15.000,1.030,"1-6,1-2,0-15",1737273180
273,101325371,13.000,1.040,"1-6,1-2,15-15",1737273183
678,367363567,4.500,1.200,"1-6,1-2,30-15",1737273206
673,367363600,5.000,1.166,"1-6,1-2,30-30",1737273282
668,367363626,4.500,1.200,"1-6,1-2,40-30",1737273333
271,101325449,13.000,1.040,"1-6,1-2,40-40",1737273367
269,101325469,13.000,1.040,"1-6,1-2,A-40",1737273387
268,101325471,11.000,1.050,"1-6,2-2,0-0",1737273389
267,101325482,10.000,1.062,"1-6,2-2,15-0",1737273405
266,101325499,9.000,1.071,"1-6,2-2,30-0",1737273436
262,101325541,7.000,1.100,"1-6,2-2,40-0",1737273546
259,101325553,9.000,1.071,"1-6,2-2,40-15",1737273569
250,101325592,9.000,1.071,"1-6,2-2,40-30",1737273644
245,101325630,10.000,1.062,"1-6,2-2,40-40",1737273721
242,101325664,8.000,1.083,"1-6,2-2,A-40",1737273813
240,101325676,5.500,1.142,"1-6,3-2,0-0",1737273833
234,101325811,6.500,1.111,"1-6,3-2,0-30",1737274052
233,101325814,6.000,1.125,"1-6,3-2,15-30",1737274057
232,101325819,5.500,1.142,"1-6,3-2,30-30",1737274064
227,101325837,5.000,1.166,"1-6,3-2,40-30",1737274120
221,101325891,6.500,1.111,"1-6,3-2,40-A",1737274184
220,101325892,5.500,1.142,"1-6,3-2,40-40",1737274186
219,101325908,5.000,1.166,"1-6,3-2,A-40",1737274210
597,367364178,1.333,3.400,"1-6,4-2,0-0",1737274302
596,367364186,1.363,3.200,"1-6,4-2,0-15",1737274307
214,101326078,4.500,1.200,"1-6,4-2,15-15",1737274391
213,101326079,5.000,1.166,"1-6,4-2,15-30",1737274393
210,101326110,4.500,1.200,"1-6,4-2,30-30",1737274443
202,101326177,4.333,1.222,"1-6,4-2,40-30",1737274517
192,101326251,4.000,1.250,"1-6,5-2,0-15",1737274609
191,101326254,3.750,1.285,"1-6,5-2,0-0",1737274614
571,367364445,1.040,13.000,"1-6,5-2,15-15",1737274616
